,EQU24_RS03655
5GB1_FM03_TR1_QC_tpm,-0.2730728118257346
5GB1_FM03_TR2_QC_tpm,-0.1211054723534639
5GB1_FM11_TR1_QC_tpm,-0.7548209576993195
5GB1_FM11_TR2_QC_tpm,-0.2598154275970978
5GB1_FM12_TR1_tpm,-0.8540327183132082
5GB1_FM12_TR1_QC_tpm,-1.0171421782514232
5GB1_FM12_TR2_tpm,-0.5244069106483948
5GB1_FM12_TR2_QC_tpm,-0.4982354645349769
5GB1_FM14_TR1_tpm,-0.1759635946963547
5GB1_FM14_TR1_QC_tpm,-0.2447612971441364
5GB1_FM14_TR2_tpm,-0.7184538647042329
5GB1_FM14_TR2_QC_tpm,-0.7255757292979697
5GB1_FM18_TR1_QC_tpm,-1.731560952075056
5GB1_FM18_TR2_tpm,-1.502648783872762
5GB1_FM18_TR2_QC_tpm,-1.5509597186127202
5GB1_FM18_TR3_tpm,-1.7141592798246306
5GB1_FM18_TR3_QC_tpm,-1.646617639684112
5GB1_FM19_TR1_tpm,-1.15566044422454
5GB1_FM19_TR1_QC_tpm,-0.7222168732501597
5GB1_FM19_TR1_UW_tpm,-0.6774499588743055
5GB1_FM19_TR3_tpm,-0.6922232733729103
5GB1_FM19_TR3_QC_tpm,-0.5554334044460525
5GB1_FM20_TR1_QC_tpm,-0.1630443336318796
5GB1_FM20_TR2_QC_tpm,0.223473420566588
5GB1_FM20_TR3_tpm,-0.079935428358465
5GB1_FM20_TR3_QC_tpm,0.248836985289194
5GB1_FM20_TR3_UW_tpm,0.2720985564628098
5GB1_FM21_TR1_tpm,0.0427845059052502
5GB1_FM21_TR1_QC_tpm,-0.0006866523179223
5GB1_FM21_TR2_tpm,-0.1505262800910607
5GB1_FM21_TR2_QC_tpm,-0.0606164357325367
5GB1_FM21_TR2_UW_tpm,0.0617939460872323
5GB1_FM22_TR1_tpm,-0.1879138649463838
5GB1_FM22_TR1_QC_tpm,-0.216330051846195
5GB1_FM22_TR3_tpm,-0.7032140861107505
5GB1_FM22_TR3_QC_tpm,-0.1122337440857421
5GB1_FM22_TR3_UW_tpm,-0.1610514941238161
5GB1_FM23_TR3_tpm,-2.033895624309485
5GB1_FM23_TR3_QC_tpm,-1.98061843549838
5GB1_FM34_T0_TR1_QC_tpm,0.2028616772029154
5GB1_FM34_T3_TR3_QC_tpm,0.1932448618820093
5GB1_FM34_T4_TR3_QC_tpm,0.2936265598227621
5GB1_FM34_T5_TR2_QC_tpm,0.4069243118170247
5GB1_FM34_T6_TR3_QC_tpm,0.440391257287783
5GB1_FM34_T7_TR3_QC_tpm,0.1610840483520288
5GB1_FM34_T8_TR1_QC_tpm,0.2867207780315528
5GB1_FM40_T0_TR1_QC_tpm,0.1644560900371825
5GB1_FM40_T0m_TR2_tpm,0.4132514918314625
5GB1_FM40_T10m_TR3_tpm,0.2471794280474419
5GB1_FM40_T10m_TR3_QC_tpm,0.252331426840171
5GB1_FM40_T150m_TR1_QC_tpm,0.2224883641480497
5GB1_FM40_T150m_TR1_remake_tpm,0.2485152768132303
5GB1_FM40_T180m_TR1_tpm,-0.124073338269337
5GB1_FM40_T180m_TR1_QC_tpm,-0.1757976488638677
5GB1_FM40_T20m_TR2_tpm,0.3205557097148075
5GB1_FM40_T20m_TR2_QC_tpm,-0.1699577756668819
5GB1_FM40_T40m_TR1_tpm,-0.0002293262813815
5GB1_FM40_T40m_TR1_QC_tpm,0.0654723522085509
5GB1_FM40_T60m_TR1_tpm,0.4657331619251978
5GB1_FM40_T60m_TR1_QC_tpm,-0.4670927074375228
5GB1_FM40_T90m_TR2_tpm,0.0513678895117832
5GB1_FM40_T90m_TR2_QC_tpm,0.1238048093877495
5GB1_FM69_t3_TR1_tpm,0.3941994804941515
5GB1_FM69_t3_TR1_UW_tpm,0.3476828100060638
5GB1_FM69_t4_TR1_tpm,0.2131682953573364
5GB1_FM69_t4_TR1_UW_tpm,0.1170607433081913
5GB1_FM80_t2_TR1_tpm,-0.4294615705551621
5GB1_FM80_t4_TR1_tpm,-0.717948405348519
5GB1_FM81_t1_TR3_tpm,-0.7710896425631111
5GB1_FM81_t2_TR3_tpm,-0.8074366141309408
5GB1_LTrecycle_TR1_tpm,-0.8593729478375343
5GB1_LTrecycle_TR1_QC_tpm,-0.6379541478095607
5GB1_vial_wLa_TR3_tpm,-1.3331473132484772
5GB1_vial_woLa_TR2_tpm,-1.6029311151068164
5GB1_FM_85_TR1_tpm,-0.6147818824960014
5GB1_FM_85_TR2_tpm,-0.6326888653136606
5GB1_pA9_red_tpm,0.107956717810052
5GB1_pA9_yellow_tpm,-0.0806486024453523
5GB1C-5G-La-BR1_tpm,-0.544374998849972
5GB1C-5G-La-BR2_tpm,-0.38694511135109
5GB1C-5G-N-BR1_tpm,-0.1513628585514768
5GB1C-5G-N-BR2_tpm,0.2089120465086278
5GB1C-JG15-La-BR1_tpm,-0.2102646528228353
5GB1C-JG15-La-BR2_tpm,-0.2942777644422829
5GB1C-JG15-N-BR1_tpm,-0.2148706257231802
5GB1C-JG15-N-BR2_tpm,-0.0854323880757563
