,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.315107861515495e-16,0.44082203645530227,12.0,0.0,-0.9523995765847032,1.0,-0.4397259738598809,22.0,0.4205381598518904,23.0,-0.0741555565726175,24.0,-0.0679976578668339,25.0,0.5499081995239647,26.0,0.4294700670489186,27.0,0.1620646123738938,28.0,0.2704899890048224,29.0,-0.4945663936908104,30.0,0.1009377062579854,31.0,0.0954364245133607
1,5G__lowO2_fast_growth,-1.004154812928483,0.24641226670097224,12.0,2.0,-0.9273147112205872,3.0,-0.8460470758002687,17.0,-1.594500431253718,18.0,-0.9579229378296024,19.0,-0.9057017185605724,20.0,-0.9629487963090916,21.0,-0.8198108020833663,32.0,-1.0805153980582078,33.0,-0.9675352455624644,34.0,-1.3887156143125263,35.0,-0.8318110152391496,36.0,-0.7670340089122423
2,5G__lowCH4,-1.4904984219779482,0.2702630635655942,8.0,4.0,-1.678492687354109,5.0,-1.6017517527356162,6.0,-1.962421478912404,7.0,-1.60771593517471,8.0,-1.1377953467877653,9.0,-1.2657506309772328,10.0,-1.2910276747600715,11.0,-1.379031869121678,,,,,,,,
3,5G__MeOH,-1.168644189963307,0.08408081693058918,7.0,12.0,-1.0852411028842033,13.0,-1.1751922721787915,14.0,-1.2351912869614408,15.0,-1.1814967780892216,16.0,-1.303007142741568,37.0,-1.058961790352669,38.0,-1.1414189565352553,,,,,,,,,,
4,5G__NoCu,-0.7089420290988097,0.2809793573410896,3.0,39.0,-1.0080890314742543,46.0,-0.6681467540372337,47.0,-0.4505903017849411,,,,,,,,,,,,,,,,,,
5,5G__medCu,-1.0956218694974145,0.10551152051722751,7.0,40.0,-1.0332604747036518,50.0,-1.191751974668815,51.0,-1.2577329380042688,52.0,-0.9516852709598228,53.0,-1.1223454917406075,60.0,-1.094103923102307,61.0,-1.0184730133024278,,,,,,,,,,
6,5G__highCu,-0.7843759750730234,0.13930618427634356,5.0,41.0,-0.889741235676782,42.0,-0.8669125529026003,43.0,-0.7804116222119193,44.0,-0.8386578933037008,45.0,-0.5461565712701146,,,,,,,,,,,,,,
7,5G__lowCu,-0.9047563544464454,0.3025145912144626,8.0,48.0,-1.2275631656095491,49.0,-1.290865341516616,54.0,-0.6784116543217955,55.0,-0.5777218552009034,56.0,-1.0609129936977446,57.0,-1.1230406635111736,58.0,-0.7310545877623369,59.0,-0.5484805739514442,,,,,,,,
8,5G__highO2_slow_growth,-0.8545925978284563,0.28420108341123973,4.0,62.0,-1.150703165336548,63.0,-0.5955691648855899,64.0,-1.0444338100497292,65.0,-0.6276642510419581,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1258460797536234,0.1302838480865893,4.0,66.0,-1.2362282836187717,67.0,-1.084412585844266,68.0,-1.2229842537515072,69.0,-0.9597591957999488,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2338037515939848,0.16195168162290868,2.0,70.0,-1.1192866192938613,71.0,-1.3483208838941083,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9823479109334297,0.11862711223890163,5.0,72.0,-0.9155191524262049,78.0,-1.1620488271435023,79.0,-1.04131292357219,82.0,-0.9218280020195956,83.0,-0.8710306495056557,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0347639696141426,0.2507707043306122,5.0,73.0,-0.6453432068801055,80.0,-1.168261136586601,81.0,-1.2381873132652157,84.0,-1.2012185278137428,85.0,-0.9208096635250484,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6246608779542573,0.1637851767707182,2.0,74.0,-1.7404744871066695,75.0,-1.508847268801845,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7599901466100341,0.1138146734961147,2.0,76.0,-0.6795110191823985,77.0,-0.8404692740376696,,,,,,,,,,,,,,,,,,,,
