,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.632426089817992e-16,0.16031418580441503,12.0,0.0,0.1149653891265201,1.0,0.1230925684387331,22.0,-0.0305274526746659,23.0,0.2954841417661367,24.0,0.0592058351380355,25.0,0.0508364937895393,26.0,0.1037512722203892,27.0,-0.3171143991199558,28.0,-0.0918747028518724,29.0,-0.0668620205058472,30.0,-0.178522458994597,31.0,-0.0624346663324075
1,5G__lowO2_fast_growth,-0.6493341412203698,0.20556842179239057,12.0,2.0,-0.4780020584713522,3.0,-0.3306532653655356,17.0,-0.9840283363046832,18.0,-0.7881077912366585,19.0,-0.7861045333868768,20.0,-0.8313223363869202,21.0,-0.5375820130745943,32.0,-0.7483010329393345,33.0,-0.8024256322528363,34.0,-0.6499582004357762,35.0,-0.3689524117148091,36.0,-0.4865720830750613
2,5G__lowCH4,-0.8533047139112506,0.35881055923462973,8.0,4.0,-1.0572501745235092,5.0,-1.1274903018961444,6.0,-1.2552388762636977,7.0,-1.2208643636441965,8.0,-0.4517838255235578,9.0,-0.3292225327580151,10.0,-0.6867128691319921,11.0,-0.6978747675488925,,,,,,,,
3,5G__MeOH,-1.35332215709091,0.23751519568016147,7.0,12.0,-1.49861443401746,13.0,-1.082069609378351,14.0,-1.16952388631813,15.0,-1.3429723681222896,16.0,-1.1201586170947664,37.0,-1.5947162245797628,38.0,-1.6651999601256111,,,,,,,,,,
4,5G__NoCu,-0.0037099242907695936,0.2255376419404876,3.0,39.0,-0.2400345178227176,46.0,0.2092165154885048,47.0,0.019688229461904,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09720449972837623,0.06102426603482834,7.0,40.0,0.0556727187109427,50.0,0.2012316852393398,51.0,0.0824936981914046,52.0,0.0901152573705044,53.0,0.1606385677818842,60.0,0.0386126449057666,61.0,0.0516669258987914,,,,,,,,,,
6,5G__highCu,0.1066112337262517,0.3327408872976844,5.0,41.0,-0.1722367324234941,42.0,0.0566612605607144,43.0,0.6567333282139289,44.0,-0.1372580031994825,45.0,0.1291563154795918,,,,,,,,,,,,,,
7,5G__lowCu,0.05676977089193748,0.19732089946613485,8.0,48.0,-0.0309699615262788,49.0,-0.072776962016162,54.0,-0.0883793860931394,55.0,0.0405526128868629,56.0,-0.0198332823076103,57.0,-0.0529896550004265,58.0,0.1824325889035245,59.0,0.4961222122887294,,,,,,,,
8,5G__highO2_slow_growth,0.6315520005135253,0.30034728460680116,4.0,62.0,0.4177156267487598,63.0,0.7718726868716068,64.0,0.3501060524420598,65.0,0.9865136359916749,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.44041988093302464,0.21134811948467794,4.0,66.0,-0.1867129031839249,67.0,-0.4261551040316602,68.0,-0.7038834354178292,69.0,-0.4449280810986842,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4564145403169366,0.11976369597178038,2.0,70.0,-0.5411002618785465,71.0,-0.3717288187553267,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.31880457100225834,0.17925120323027835,5.0,72.0,-0.5974304365178167,78.0,-0.2905713628201116,79.0,-0.0966890137150375,82.0,-0.3180706932417729,83.0,-0.2912613487165529,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.10233476530312942,0.14199897878537499,5.0,73.0,-0.1960269213055694,80.0,-0.2583375702989512,81.0,-0.0310666356779361,84.0,-0.1283223289184603,85.0,0.1020796296852699,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1581416151409325,0.552678345678762,2.0,74.0,-1.548944221185348,75.0,-0.7673390090965171,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1923100608942727,0.13846507825509366,2.0,76.0,0.09440046510257,77.0,0.2902196566859754,,,,,,,,,,,,,,,,,,,,
