,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.163336342344337e-16,0.25317150644440256,12.0,0.0,-0.2342687969257051,1.0,0.0835901911797778,22.0,0.2018527174766653,23.0,0.5844417802185626,24.0,0.1461865785702478,25.0,0.0398187039872866,26.0,0.0797889751316152,27.0,-0.2415594022091571,28.0,-0.3533472278377587,29.0,-0.0276578246251455,30.0,-0.2053700815517789,31.0,-0.0734756134146152
1,5G__lowO2_fast_growth,-0.23928021079876163,0.17211734393665726,12.0,2.0,0.0306722858602181,3.0,0.0567220877706873,17.0,-0.5819478719118507,18.0,-0.2727606901399371,19.0,-0.35805174370791,20.0,-0.2966586295111879,21.0,-0.2168576325479945,32.0,-0.1963189720574849,33.0,-0.2230029472340042,34.0,-0.2578008706846635,35.0,-0.3861456754108037,36.0,-0.1692118700102085
2,5G__lowCH4,-0.1701625802323544,0.05544286573168693,8.0,4.0,-0.2326866780259049,5.0,-0.2000303970840917,6.0,-0.2570410858900249,7.0,-0.1279375522383441,8.0,-0.0955659746182373,9.0,-0.1599422224713231,10.0,-0.1307783087828387,11.0,-0.1573184227480704,,,,,,,,
3,5G__MeOH,-0.714205914931549,0.2254393064490272,7.0,12.0,-0.9301502521525692,13.0,-0.5145032236103289,14.0,-0.575827975079263,15.0,-0.5992478556880716,16.0,-0.46656441846803,37.0,-1.016780240120867,38.0,-0.8963674394017129,,,,,,,,,,
4,5G__NoCu,0.1680195123181344,0.1252908081416443,3.0,39.0,0.2122853653703584,46.0,0.0266046202861023,47.0,0.2651685512979425,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.014744504877944967,0.25104157536568483,7.0,40.0,-0.3813589616320474,50.0,0.3756572067458954,51.0,0.1976118394598662,52.0,0.0318424465708382,53.0,-0.2154873614052572,60.0,-0.0418219485686162,61.0,-0.0696547553162938,,,,,,,,,,
6,5G__highCu,-0.13712780731418586,0.08766448872295768,5.0,41.0,-0.2212832208371011,42.0,-0.0969700150739054,43.0,-0.0146627804554899,44.0,-0.1318125552492475,45.0,-0.2209104649551854,,,,,,,,,,,,,,
7,5G__lowCu,0.08405612162846064,0.12243255878910801,8.0,48.0,0.2622194510063451,49.0,0.2098018015856979,54.0,0.0347241645142277,55.0,-0.056568748644997,56.0,-0.0267466434919807,57.0,-0.0339865321426477,58.0,0.1071994804080302,59.0,0.1758059997930097,,,,,,,,
8,5G__highO2_slow_growth,0.9584302366049839,0.059546907174214826,4.0,62.0,0.9428227158747804,63.0,1.0006396523752112,64.0,0.8808702719388322,65.0,1.009388306231112,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.1737687848119282,0.09421390782448699,4.0,66.0,0.2129553468534064,67.0,0.2836301103328607,68.0,0.0682928831005096,69.0,0.1301967989609362,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.024682108049692147,0.06372131357734992,2.0,70.0,0.0697398809863507,71.0,-0.0203756648869664,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6951544109240618,0.08161873710620672,5.0,72.0,0.7487126901925221,78.0,0.6336470073682543,79.0,0.5981813679135959,82.0,0.6971837518362349,83.0,0.7980472373097021,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5589663741009115,0.22679000084574175,5.0,73.0,0.3746380192811696,80.0,0.8003927928072327,81.0,0.2765374303754013,84.0,0.6071413149676763,85.0,0.7361223130730776,,,,,,,,,,,,,,
13,5G__aa3_KO,0.5264144324191444,0.15525337769204522,2.0,74.0,0.416633716250983,75.0,0.6361951485873059,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.12015684708351279,0.060207633580282284,2.0,76.0,0.0775836210997003,77.0,0.1627300730673253,,,,,,,,,,,,,,,,,,,,
