,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.702886642296942e-16,0.22241324596639392,12.0,0.0,-0.4573036699998818,1.0,-0.2681174936365584,22.0,0.2557226373496037,23.0,0.0248479938312069,24.0,0.2127897535918599,25.0,0.3515279844354646,26.0,0.0436434774710159,27.0,-0.1031088212848851,28.0,-0.0819174457939873,29.0,0.0264271921595602,30.0,0.0622128620186313,31.0,-0.0667244701420415
1,5G__lowO2_fast_growth,-0.24171945465347489,0.13218862779014706,12.0,2.0,-0.5124388014698935,3.0,-0.0336753012842319,17.0,-0.4234755044495228,18.0,-0.3230814027483939,19.0,-0.3200255194386123,20.0,-0.1767874584249078,21.0,-0.1773380187307589,32.0,-0.1916549617084113,33.0,-0.2461271583333992,34.0,-0.184539218376595,35.0,-0.134365448501958,36.0,-0.1771246623750135
2,5G__lowCH4,-0.2311512098217664,0.17714346729933456,8.0,4.0,-0.3832396103271573,5.0,-0.4333937910804311,6.0,-0.3598713299119787,7.0,-0.2737146113020108,8.0,-0.0211260744745507,9.0,0.0515911480971507,10.0,-0.2942636679406325,11.0,-0.1351917416345207,,,,,,,,
3,5G__MeOH,-0.9505818407734774,0.47790116744924216,7.0,12.0,-0.8549762257671674,13.0,-0.5006484939927089,14.0,-0.4789602128818311,15.0,-0.8293891738303945,16.0,-0.7698594737651003,37.0,-1.707590823068048,38.0,-1.5126484821090918,,,,,,,,,,
4,5G__NoCu,0.04854042080855717,0.2302917889048542,3.0,39.0,-0.1969491536716479,46.0,0.0827670762724874,47.0,0.259803339824832,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2708620564030562,0.11032795476714455,7.0,40.0,-0.474252738942245,50.0,-0.2742204813088564,51.0,-0.3446265168517755,52.0,-0.2489421841480616,53.0,-0.2198809664388337,60.0,-0.1951827146585021,61.0,-0.138928792473119,,,,,,,,,,
6,5G__highCu,-0.11286134957228758,0.32450418944431725,5.0,41.0,-0.5017937171809965,42.0,0.3112053136982426,43.0,-0.0879061728951811,44.0,-0.3522894914960819,45.0,0.066477320012579,,,,,,,,,,,,,,
7,5G__lowCu,-0.08495807461640446,0.111082060526342,8.0,48.0,0.0528615826563036,49.0,-0.0541882694571524,54.0,-0.0365938626187736,55.0,-0.2536198083567615,56.0,-0.1957947726499567,57.0,-0.1847522929188123,58.0,0.0068655621664435,59.0,-0.0144427357525263,,,,,,,,
8,5G__highO2_slow_growth,0.21369535703521558,0.23903589603268663,4.0,62.0,0.4295882254728456,63.0,0.1331341609538663,64.0,0.3796502723420287,65.0,-0.0875912306278783,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.07666863895814213,0.19687069660740883,4.0,66.0,0.2947691338134852,67.0,0.1794535307179652,68.0,-0.1414712728536846,69.0,-0.0260768358451972,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9462173363435026,0.05862544525284554,2.0,70.0,-0.9047628864551348,71.0,-0.9876717862318704,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.15806446277089153,0.38900243139710283,5.0,72.0,-0.51770232931037,78.0,0.3318508910360487,79.0,0.4258470244839261,82.0,0.1769358702426711,83.0,0.3733908574021818,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.22561342098419795,0.44714711617873654,5.0,73.0,-0.5052865501729045,80.0,0.5303843195432743,81.0,0.2681640334199882,84.0,0.1968518253890048,85.0,0.6379534767416271,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5028158160853695,0.22943908515599487,2.0,74.0,-0.6650537490684112,75.0,-0.3405778831023278,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.09353444041294831,0.005656158877582813,2.0,76.0,0.089534932115141,77.0,0.0975339487107556,,,,,,,,,,,,,,,,,,,,
