,EQU24_RS01000
5GB1_FM03_TR1_QC_tpm,0.4238807548951326
5GB1_FM03_TR2_QC_tpm,0.4171828948446059
5GB1_FM11_TR1_QC_tpm,-0.2838292000283857
5GB1_FM11_TR2_QC_tpm,0.2196009496710935
5GB1_FM12_TR1_tpm,-0.4635419493904775
5GB1_FM12_TR1_QC_tpm,-0.5851660541485186
5GB1_FM12_TR2_tpm,-0.3226503566153917
5GB1_FM12_TR2_QC_tpm,-0.4516029555847849
5GB1_FM14_TR1_tpm,-0.378767722620875
5GB1_FM14_TR1_QC_tpm,-0.3032958661433858
5GB1_FM14_TR2_tpm,-0.6934629512844923
5GB1_FM14_TR2_QC_tpm,-0.3138802046659066
5GB1_FM18_TR1_QC_tpm,-0.9588381494831184
5GB1_FM18_TR2_tpm,-1.3885035367566307
5GB1_FM18_TR2_QC_tpm,-1.1017774624165435
5GB1_FM18_TR3_tpm,-1.3807594040125308
5GB1_FM18_TR3_QC_tpm,-1.3665894336499926
5GB1_FM19_TR1_tpm,-1.1191770503943368
5GB1_FM19_TR1_QC_tpm,-0.3745079267977891
5GB1_FM19_TR1_UW_tpm,-0.5719834944681423
5GB1_FM19_TR3_tpm,-0.7425915410656936
5GB1_FM19_TR3_QC_tpm,-0.8082019095503075
5GB1_FM20_TR1_QC_tpm,-0.490715215825305
5GB1_FM20_TR2_QC_tpm,0.2094789697011005
5GB1_FM20_TR3_tpm,-0.1502279775985124
5GB1_FM20_TR3_QC_tpm,0.6643069701541595
5GB1_FM20_TR3_UW_tpm,0.2579911899371447
5GB1_FM21_TR1_tpm,-0.2884730037555165
5GB1_FM21_TR1_QC_tpm,-0.5388723373011803
5GB1_FM21_TR2_tpm,-0.301967319331637
5GB1_FM21_TR2_QC_tpm,0.0290038442406537
5GB1_FM21_TR2_UW_tpm,-0.2315887699606467
5GB1_FM22_TR1_tpm,-0.433082755466299
5GB1_FM22_TR1_QC_tpm,-0.2155305658318278
5GB1_FM22_TR3_tpm,-0.8605252254572697
5GB1_FM22_TR3_QC_tpm,-1.1608813378556793
5GB1_FM22_TR3_UW_tpm,-0.4057286798735351
5GB1_FM23_TR3_tpm,-1.0994454687861732
5GB1_FM23_TR3_QC_tpm,-1.2237034178890869
5GB1_FM34_T0_TR1_QC_tpm,-0.1122918821911662
5GB1_FM34_T3_TR3_QC_tpm,-0.2110141489172177
5GB1_FM34_T4_TR3_QC_tpm,-0.0219684876658714
5GB1_FM34_T5_TR2_QC_tpm,0.2358990706490091
5GB1_FM34_T6_TR3_QC_tpm,0.4813846361412528
5GB1_FM34_T7_TR3_QC_tpm,0.2277943703138607
5GB1_FM34_T8_TR1_QC_tpm,0.5229861199625256
5GB1_FM40_T0_TR1_QC_tpm,0.475926476148004
5GB1_FM40_T0m_TR2_tpm,0.3797694514128702
5GB1_FM40_T10m_TR3_tpm,0.2947838193388588
5GB1_FM40_T10m_TR3_QC_tpm,0.0481922052174557
5GB1_FM40_T150m_TR1_QC_tpm,0.2516419322918253
5GB1_FM40_T150m_TR1_remake_tpm,0.1418700280763722
5GB1_FM40_T180m_TR1_tpm,0.2036688913869371
5GB1_FM40_T180m_TR1_QC_tpm,0.2119383345556835
5GB1_FM40_T20m_TR2_tpm,0.0452362808936053
5GB1_FM40_T20m_TR2_QC_tpm,-0.1919408030825105
5GB1_FM40_T40m_TR1_tpm,0.0343589042385756
5GB1_FM40_T40m_TR1_QC_tpm,0.0012091629183474
5GB1_FM40_T60m_TR1_tpm,0.3088087934934771
5GB1_FM40_T60m_TR1_QC_tpm,-0.3068548867463283
5GB1_FM40_T90m_TR2_tpm,0.1954713455822148
5GB1_FM40_T90m_TR2_QC_tpm,0.2587739618202818
5GB1_FM69_t3_TR1_tpm,0.3959852080151584
5GB1_FM69_t3_TR1_UW_tpm,0.9837700659754364
5GB1_FM69_t4_TR1_tpm,0.1875700272880873
5GB1_FM69_t4_TR1_UW_tpm,0.9534243423983496
5GB1_FM80_t2_TR1_tpm,-0.1259648567127484
5GB1_FM80_t4_TR1_tpm,-0.1750425227219842
5GB1_FM81_t1_TR3_tpm,-0.1908114398555485
5GB1_FM81_t2_TR3_tpm,-0.1204630338035483
5GB1_LTrecycle_TR1_tpm,-1.9048743868272449
5GB1_LTrecycle_TR1_QC_tpm,-1.7734579479854502
5GB1_vial_wLa_TR3_tpm,-1.5424374531816287
5GB1_vial_woLa_TR2_tpm,0.0280717482313654
5GB1_FM_85_TR1_tpm,-0.5376304327430406
5GB1_FM_85_TR2_tpm,0.1900045195941961
5GB1_pA9_red_tpm,-0.3658269830134886
5GB1_pA9_yellow_tpm,-0.2922133601485521
5GB1C-5G-La-BR1_tpm,0.5945298481235763
5GB1C-5G-La-BR2_tpm,0.6542918424396351
5GB1C-5G-N-BR1_tpm,0.8646550649974367
5GB1C-5G-N-BR2_tpm,0.5495451948382613
5GB1C-JG15-La-BR1_tpm,0.5368646263080787
5GB1C-JG15-La-BR2_tpm,0.6800662563807522
5GB1C-JG15-N-BR1_tpm,0.5690372096708387
5GB1C-JG15-N-BR2_tpm,0.6078047882362165
