,EQU24_RS08895
5GB1_FM03_TR1_QC_tpm,0.2450799689952632
5GB1_FM03_TR2_QC_tpm,0.0321545862415035
5GB1_FM11_TR1_QC_tpm,-0.2681371424132912
5GB1_FM11_TR2_QC_tpm,-0.0673902990022954
5GB1_FM12_TR1_tpm,-0.4360232597031732
5GB1_FM12_TR1_QC_tpm,-0.4148999892373268
5GB1_FM12_TR2_tpm,-0.2345355084036038
5GB1_FM12_TR2_QC_tpm,-0.3284902373076077
5GB1_FM14_TR1_tpm,-0.1047390616635892
5GB1_FM14_TR1_QC_tpm,-0.0636763078221598
5GB1_FM14_TR2_tpm,-0.3622295492713574
5GB1_FM14_TR2_QC_tpm,-0.4007140142549046
5GB1_FM18_TR1_QC_tpm,-0.5588268503084093
5GB1_FM18_TR2_tpm,-0.328675081718373
5GB1_FM18_TR2_QC_tpm,-0.4121062746719488
5GB1_FM18_TR3_tpm,-0.861738581617332
5GB1_FM18_TR3_QC_tpm,-0.8055199108014772
5GB1_FM19_TR1_tpm,-0.5517842080358886
5GB1_FM19_TR1_QC_tpm,-0.2081631698748429
5GB1_FM19_TR1_UW_tpm,-0.2555706734161633
5GB1_FM19_TR3_tpm,-0.2337956552297946
5GB1_FM19_TR3_QC_tpm,-0.2103419083002542
5GB1_FM20_TR1_QC_tpm,0.081383304041867
5GB1_FM20_TR2_QC_tpm,0.8063939922953018
5GB1_FM20_TR3_tpm,-0.0935370281291083
5GB1_FM20_TR3_QC_tpm,-0.105847912564287
5GB1_FM20_TR3_UW_tpm,-0.0699168786179642
5GB1_FM21_TR1_tpm,-0.2889350374432453
5GB1_FM21_TR1_QC_tpm,-0.2633436504733728
5GB1_FM21_TR2_tpm,-0.1496931422885516
5GB1_FM21_TR2_QC_tpm,-0.0757583375100203
5GB1_FM21_TR2_UW_tpm,-0.1179798645473813
5GB1_FM22_TR1_tpm,-0.3074201898923618
5GB1_FM22_TR1_QC_tpm,-0.3317749428524035
5GB1_FM22_TR3_tpm,-0.6093405665398368
5GB1_FM22_TR3_QC_tpm,-0.3273157363701529
5GB1_FM22_TR3_UW_tpm,-0.3841425151025808
5GB1_FM23_TR3_tpm,-0.7835983559519368
5GB1_FM23_TR3_QC_tpm,-0.8155724800853585
5GB1_FM34_T0_TR1_QC_tpm,-0.1609347616425136
5GB1_FM34_T3_TR3_QC_tpm,-0.1752164978631887
5GB1_FM34_T4_TR3_QC_tpm,-0.0209795076904848
5GB1_FM34_T5_TR2_QC_tpm,0.0393611921335397
5GB1_FM34_T6_TR3_QC_tpm,0.2857478138652825
5GB1_FM34_T7_TR3_QC_tpm,-0.1521292752537251
5GB1_FM34_T8_TR1_QC_tpm,0.2967848880192871
5GB1_FM40_T0_TR1_QC_tpm,-0.3893255763377237
5GB1_FM40_T0m_TR2_tpm,0.3006770450207643
5GB1_FM40_T10m_TR3_tpm,0.1993929596954684
5GB1_FM40_T10m_TR3_QC_tpm,0.175428091525557
5GB1_FM40_T150m_TR1_QC_tpm,0.2612151160047409
5GB1_FM40_T150m_TR1_remake_tpm,0.2066193441325712
5GB1_FM40_T180m_TR1_tpm,-0.1977332838330801
5GB1_FM40_T180m_TR1_QC_tpm,-0.1415988683795248
5GB1_FM40_T20m_TR2_tpm,0.2001217459271469
5GB1_FM40_T20m_TR2_QC_tpm,-0.1060791689295772
5GB1_FM40_T40m_TR1_tpm,-0.1769955116071528
5GB1_FM40_T40m_TR1_QC_tpm,-0.1345640703107511
5GB1_FM40_T60m_TR1_tpm,0.4595571960134874
5GB1_FM40_T60m_TR1_QC_tpm,-0.1116242068073525
5GB1_FM40_T90m_TR2_tpm,0.0289708743978431
5GB1_FM40_T90m_TR2_QC_tpm,-0.0762624974270842
5GB1_FM69_t3_TR1_tpm,0.5078130427537406
5GB1_FM69_t3_TR1_UW_tpm,0.9662320159499992
5GB1_FM69_t4_TR1_tpm,0.3850703344943822
5GB1_FM69_t4_TR1_UW_tpm,0.8826060120888686
5GB1_FM80_t2_TR1_tpm,-0.0810943738346177
5GB1_FM80_t4_TR1_tpm,-0.2343177046505182
5GB1_FM81_t1_TR3_tpm,-0.6071559235702377
5GB1_FM81_t2_TR3_tpm,-0.5251273692091143
5GB1_LTrecycle_TR1_tpm,-0.5288157951222523
5GB1_LTrecycle_TR1_QC_tpm,-0.9427497406777549
5GB1_vial_wLa_TR3_tpm,0.1846760380224319
5GB1_vial_woLa_TR2_tpm,0.267765909835683
5GB1_FM_85_TR1_tpm,-0.918941796370592
5GB1_FM_85_TR2_tpm,-0.6915414790924048
5GB1_pA9_red_tpm,0.3612015723802511
5GB1_pA9_yellow_tpm,0.3456422867806195
5GB1C-5G-La-BR1_tpm,0.1848389815215307
5GB1C-5G-La-BR2_tpm,0.2611654286812861
5GB1C-5G-N-BR1_tpm,0.2538119442181088
5GB1C-5G-N-BR2_tpm,0.0256479694705227
5GB1C-JG15-La-BR1_tpm,0.2088591132536024
5GB1C-JG15-La-BR2_tpm,0.1780560326048448
5GB1C-JG15-N-BR1_tpm,0.0802020602465845
5GB1C-JG15-N-BR2_tpm,0.3026992359542646
