,EQU24_RS21965
5GB1_FM03_TR1_QC_tpm,-0.1405240494812893
5GB1_FM03_TR2_QC_tpm,-0.1506279798594159
5GB1_FM11_TR1_QC_tpm,-0.4907687223567363
5GB1_FM11_TR2_QC_tpm,-0.2448225731547442
5GB1_FM12_TR1_tpm,-0.148111277804932
5GB1_FM12_TR1_QC_tpm,-0.1586370790777422
5GB1_FM12_TR2_tpm,-0.1004347032906105
5GB1_FM12_TR2_QC_tpm,-0.1068006370416991
5GB1_FM14_TR1_tpm,-0.0860091551745663
5GB1_FM14_TR1_QC_tpm,-0.0381453232829471
5GB1_FM14_TR2_tpm,-0.2307808667978523
5GB1_FM14_TR2_QC_tpm,-0.2032828974636906
5GB1_FM18_TR1_QC_tpm,-1.6850102421354638
5GB1_FM18_TR2_tpm,-1.1252418174834782
5GB1_FM18_TR2_QC_tpm,-1.1510144829086686
5GB1_FM18_TR3_tpm,-1.4311544648963794
5GB1_FM18_TR3_QC_tpm,-1.4082459257308164
5GB1_FM19_TR1_tpm,-0.6968406602546073
5GB1_FM19_TR1_QC_tpm,-0.3031047180301414
5GB1_FM19_TR1_UW_tpm,-0.2656873085532165
5GB1_FM19_TR3_tpm,-0.100653953366903
5GB1_FM19_TR3_QC_tpm,-0.0210600522006156
5GB1_FM20_TR1_QC_tpm,0.0029987512620852
5GB1_FM20_TR2_QC_tpm,0.2557843485744921
5GB1_FM20_TR3_tpm,-0.0709817591500998
5GB1_FM20_TR3_QC_tpm,0.0551198169665125
5GB1_FM20_TR3_UW_tpm,0.1128222302221253
5GB1_FM21_TR1_tpm,-0.0322563379130143
5GB1_FM21_TR1_QC_tpm,-0.0388127132082738
5GB1_FM21_TR2_tpm,-0.1443684104542546
5GB1_FM21_TR2_QC_tpm,0.0882534159743091
5GB1_FM21_TR2_UW_tpm,0.0625926870668243
5GB1_FM22_TR1_tpm,-0.2832503119841574
5GB1_FM22_TR1_QC_tpm,-0.3045692282530341
5GB1_FM22_TR3_tpm,-0.6823205017458935
5GB1_FM22_TR3_QC_tpm,-0.3075997772755148
5GB1_FM22_TR3_UW_tpm,-0.246593120801732
5GB1_FM23_TR3_tpm,-1.9902715702054143
5GB1_FM23_TR3_QC_tpm,-2.0155069822477243
5GB1_FM34_T0_TR1_QC_tpm,0.2276825179369126
5GB1_FM34_T3_TR3_QC_tpm,-0.2798522957686051
5GB1_FM34_T4_TR3_QC_tpm,-0.0352616318125313
5GB1_FM34_T5_TR2_QC_tpm,0.2481552016693147
5GB1_FM34_T6_TR3_QC_tpm,0.164365346818391
5GB1_FM34_T7_TR3_QC_tpm,-0.0711052936879514
5GB1_FM34_T8_TR1_QC_tpm,0.2647887167978222
5GB1_FM40_T0_TR1_QC_tpm,0.1866445469999798
5GB1_FM40_T0m_TR2_tpm,0.2047105734589926
5GB1_FM40_T10m_TR3_tpm,0.3194706438614885
5GB1_FM40_T10m_TR3_QC_tpm,0.3924206335388769
5GB1_FM40_T150m_TR1_QC_tpm,0.2629665928991969
5GB1_FM40_T150m_TR1_remake_tpm,0.3629987836942865
5GB1_FM40_T180m_TR1_tpm,-0.3955775616828152
5GB1_FM40_T180m_TR1_QC_tpm,-0.3198058230921594
5GB1_FM40_T20m_TR2_tpm,0.1426950683535066
5GB1_FM40_T20m_TR2_QC_tpm,-0.0480881557512313
5GB1_FM40_T40m_TR1_tpm,0.0220890044723702
5GB1_FM40_T40m_TR1_QC_tpm,0.135134393450639
5GB1_FM40_T60m_TR1_tpm,0.2000075936108345
5GB1_FM40_T60m_TR1_QC_tpm,-0.002287047856055
5GB1_FM40_T90m_TR2_tpm,-0.1275549909819142
5GB1_FM40_T90m_TR2_QC_tpm,-0.0659060515739016
5GB1_FM69_t3_TR1_tpm,1.7686637871839812
5GB1_FM69_t3_TR1_UW_tpm,1.555617831887207
5GB1_FM69_t4_TR1_tpm,1.808812873352882
5GB1_FM69_t4_TR1_UW_tpm,1.5346236506521338
5GB1_FM80_t2_TR1_tpm,0.6921402728366539
5GB1_FM80_t4_TR1_tpm,0.1809539852516088
5GB1_FM81_t1_TR3_tpm,0.2229335114005541
5GB1_FM81_t2_TR3_tpm,0.3501597742439903
5GB1_LTrecycle_TR1_tpm,0.8800895069599255
5GB1_LTrecycle_TR1_QC_tpm,0.9573205303793566
5GB1_vial_wLa_TR3_tpm,-0.1169159765550205
5GB1_vial_woLa_TR2_tpm,-0.1013768518582267
5GB1_FM_85_TR1_tpm,0.4123663224642184
5GB1_FM_85_TR2_tpm,0.1462596464818926
5GB1_pA9_red_tpm,1.8661484661655503
5GB1_pA9_yellow_tpm,1.219497267913435
5GB1C-5G-La-BR1_tpm,1.3709565565770925
5GB1C-5G-La-BR2_tpm,1.179943907861607
5GB1C-5G-N-BR1_tpm,1.41270469840378
5GB1C-5G-N-BR2_tpm,0.93232718929782
5GB1C-JG15-La-BR1_tpm,2.120010229626802
5GB1C-JG15-La-BR2_tpm,1.90664498752258
5GB1C-JG15-N-BR1_tpm,1.4270700979610345
5GB1C-JG15-N-BR2_tpm,1.2329549353364715
