,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.0701033479989897e-16,0.2386382533458414,12.0,0.0,0.0743179173704549,1.0,-0.172699689540309,22.0,-0.202031169580894,23.0,0.387174151254503,24.0,-0.0869167465789377,25.0,0.2815772699680261,26.0,0.3385519646719457,27.0,-0.0819850054780024,28.0,-0.0976685568097179,29.0,-0.423306709598835,30.0,-0.0491879348936965,31.0,0.0321745092154603
1,5G__lowO2_fast_growth,0.7366256261609356,0.5243472487354539,12.0,2.0,0.1583023063037147,3.0,0.5961200689987596,17.0,0.6575347573188095,18.0,1.419517591059786,19.0,1.4545493701465304,20.0,1.307773870804529,21.0,1.3670291890322934,32.0,0.56721841179339,33.0,0.4142359864901506,34.0,-0.1070485144937229,35.0,0.4567449742318255,36.0,0.5475295022451618
2,5G__lowCH4,1.1883482502898142,0.2533991504824369,8.0,4.0,1.3111419803148463,5.0,1.300679746267433,6.0,1.4469101259713302,7.0,1.3685859290792877,8.0,1.2589103344844554,9.0,1.2367008625063989,10.0,0.812265372907544,11.0,0.7715916507872187,,,,,,,,
3,5G__MeOH,-0.8376416515686048,0.9482770610808474,7.0,12.0,-1.4150426633426538,13.0,-1.2320864833885228,14.0,-1.2378657429216422,15.0,-1.5203485732720057,16.0,-1.536608920571782,37.0,0.5359906951461415,38.0,0.5424701273702306,,,,,,,,,,
4,5G__NoCu,0.2503114807015943,0.3658094373822405,3.0,39.0,0.6587401302463256,46.0,-0.0472091844298896,47.0,0.139403496288347,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.19157629022476932,0.13924958931468193,7.0,40.0,0.4157991922638233,50.0,-0.0225862166145498,51.0,0.0815398611799205,52.0,0.2483473258939224,53.0,0.1532607902177156,60.0,0.2386357476254463,61.0,0.2260373310071068,,,,,,,,,,
6,5G__highCu,0.6113568398720023,0.10084904047906323,5.0,41.0,0.5651465742937827,42.0,0.601681371444017,43.0,0.5133408025407107,44.0,0.5961038987667449,45.0,0.7805115523147563,,,,,,,,,,,,,,
7,5G__lowCu,-0.036856892103838634,0.3465533608316238,8.0,48.0,0.2831937130051978,49.0,0.2232068006464853,54.0,0.2407898882810695,55.0,-0.1658977419528744,56.0,-0.0845968590249084,57.0,-0.0298960466489095,58.0,0.0302265609246239,59.0,-0.7918814520613933,,,,,,,,
8,5G__highO2_slow_growth,1.290110925688669,0.22419614724120604,4.0,62.0,1.1155502779396684,63.0,1.5305954316940742,64.0,1.0834905064160427,65.0,1.4308074867048903,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.0748829743808799,0.43535026038855185,4.0,66.0,1.6602070067901185,67.0,1.1448285395805406,68.0,0.6906627539602406,69.0,0.8038335971926198,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7276480814743547,0.08410185045738494,2.0,70.0,0.6681790927056008,71.0,0.7871170702431085,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.35872204570839344,0.1740393223486719,5.0,72.0,-0.6474803103439344,78.0,-0.3776231536469514,79.0,-0.1993775750604278,82.0,-0.3072674604779379,83.0,-0.2618617290127156,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3458323609532064,0.33561590178744455,5.0,73.0,-0.8525051292456483,80.0,-0.2869727547092697,81.0,0.0819532510358405,84.0,-0.3956905557780978,85.0,-0.2759466160688566,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1168135555105523,0.20824982840524764,2.0,74.0,-0.9695586896642668,75.0,-1.2640684213568378,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6323381315539156,0.2400071502965528,2.0,76.0,-0.4626274480459642,77.0,-0.802048815061867,,,,,,,,,,,,,,,,,,,,
