,EQU24_RS10330
5GB1_FM03_TR1_QC_tpm,-0.3274039791094334
5GB1_FM03_TR2_QC_tpm,0.2667035121211283
5GB1_FM11_TR1_QC_tpm,-0.6919485974752595
5GB1_FM11_TR2_QC_tpm,-0.2368565916783351
5GB1_FM12_TR1_tpm,-0.2885687194551076
5GB1_FM12_TR1_QC_tpm,-0.2615093603691951
5GB1_FM12_TR2_tpm,-0.4402143388999215
5GB1_FM12_TR2_QC_tpm,-0.4694705568812196
5GB1_FM14_TR1_tpm,-0.3336670549506224
5GB1_FM14_TR1_QC_tpm,-0.2410996323029621
5GB1_FM14_TR2_tpm,-0.6204093418648635
5GB1_FM14_TR2_QC_tpm,-0.7613653331334236
5GB1_FM18_TR1_QC_tpm,-0.8032460912647967
5GB1_FM18_TR2_tpm,-0.4892409941305042
5GB1_FM18_TR2_QC_tpm,-0.4352013839413557
5GB1_FM18_TR3_tpm,-0.3838221298621262
5GB1_FM18_TR3_QC_tpm,-0.3538089743221939
5GB1_FM19_TR1_tpm,-0.4711893164378464
5GB1_FM19_TR1_QC_tpm,-0.3418208175548622
5GB1_FM19_TR1_UW_tpm,-0.2429229280576041
5GB1_FM19_TR3_tpm,-0.430963508124615
5GB1_FM19_TR3_QC_tpm,-0.5983243009703507
5GB1_FM20_TR1_QC_tpm,0.6639181035236552
5GB1_FM20_TR2_QC_tpm,0.4639942533091394
5GB1_FM20_TR3_tpm,-0.1954995572181852
5GB1_FM20_TR3_QC_tpm,-0.5947967881754557
5GB1_FM20_TR3_UW_tpm,0.1053740650897783
5GB1_FM21_TR1_tpm,-0.1488375761252935
5GB1_FM21_TR1_QC_tpm,0.0393199988642072
5GB1_FM21_TR2_tpm,-0.0875942126190505
5GB1_FM21_TR2_QC_tpm,-0.0452192997250491
5GB1_FM21_TR2_UW_tpm,-0.1399585199354405
5GB1_FM22_TR1_tpm,-0.2143999183107148
5GB1_FM22_TR1_QC_tpm,-0.3418705171212552
5GB1_FM22_TR3_tpm,-0.2460474162204216
5GB1_FM22_TR3_QC_tpm,0.1729750988291472
5GB1_FM22_TR3_UW_tpm,-0.1001155589193594
5GB1_FM23_TR3_tpm,-0.4073680397141141
5GB1_FM23_TR3_QC_tpm,-0.374876470929474
5GB1_FM34_T0_TR1_QC_tpm,-0.3104909109732614
5GB1_FM34_T3_TR3_QC_tpm,-0.0726882913970148
5GB1_FM34_T4_TR3_QC_tpm,0.1189405320610523
5GB1_FM34_T5_TR2_QC_tpm,-0.3623482902345447
5GB1_FM34_T6_TR3_QC_tpm,0.5063484204758506
5GB1_FM34_T7_TR3_QC_tpm,-0.2947512085930839
5GB1_FM34_T8_TR1_QC_tpm,0.2017603118608635
5GB1_FM40_T0_TR1_QC_tpm,-0.3684166064457406
5GB1_FM40_T0m_TR2_tpm,0.4436040481606946
5GB1_FM40_T10m_TR3_tpm,0.0763487782945802
5GB1_FM40_T10m_TR3_QC_tpm,-0.0886898852980371
5GB1_FM40_T150m_TR1_QC_tpm,-0.0524618238602228
5GB1_FM40_T150m_TR1_remake_tpm,-0.1272704428945661
5GB1_FM40_T180m_TR1_tpm,-0.0903753059936982
5GB1_FM40_T180m_TR1_QC_tpm,0.213950034024271
5GB1_FM40_T20m_TR2_tpm,0.3111018839247652
5GB1_FM40_T20m_TR2_QC_tpm,-0.0778353773650737
5GB1_FM40_T40m_TR1_tpm,-0.3247156944228613
5GB1_FM40_T40m_TR1_QC_tpm,-0.4085933462921001
5GB1_FM40_T60m_TR1_tpm,0.479137974876501
5GB1_FM40_T60m_TR1_QC_tpm,0.2590085753569946
5GB1_FM40_T90m_TR2_tpm,0.0184931466646043
5GB1_FM40_T90m_TR2_QC_tpm,0.0907992086477715
5GB1_FM69_t3_TR1_tpm,0.5929279055045846
5GB1_FM69_t3_TR1_UW_tpm,0.5749537075233073
5GB1_FM69_t4_TR1_tpm,0.40368856371727
5GB1_FM69_t4_TR1_UW_tpm,0.6810313951816713
5GB1_FM80_t2_TR1_tpm,0.0703268750043486
5GB1_FM80_t4_TR1_tpm,-0.2719354202191542
5GB1_FM81_t1_TR3_tpm,-0.3224196970605724
5GB1_FM81_t2_TR3_tpm,-0.3360980567527156
5GB1_LTrecycle_TR1_tpm,-1.1266951868695827
5GB1_LTrecycle_TR1_QC_tpm,-1.258753792998298
5GB1_vial_wLa_TR3_tpm,-0.58020017890053
5GB1_vial_woLa_TR2_tpm,0.1007607722504682
5GB1_FM_85_TR1_tpm,-1.3616446735210816
5GB1_FM_85_TR2_tpm,0.0430035637903309
5GB1_pA9_red_tpm,0.4112882404887497
5GB1_pA9_yellow_tpm,0.2387510349487107
5GB1C-5G-La-BR1_tpm,1.067019500165812
5GB1C-5G-La-BR2_tpm,0.756394911059874
5GB1C-5G-N-BR1_tpm,0.9919257214296788
5GB1C-5G-N-BR2_tpm,0.2122401392049528
5GB1C-JG15-La-BR1_tpm,1.1237982623493332
5GB1C-JG15-La-BR2_tpm,1.1594284781370623
5GB1C-JG15-N-BR1_tpm,0.6290617344368794
5GB1C-JG15-N-BR2_tpm,1.046995709574345
