,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.907805049140904e-16,0.24104760309156328,12.0,0.0,0.0764013625681041,1.0,-0.3124572545443254,22.0,0.0619715157607663,23.0,0.1589218720165757,24.0,-0.1087163687113159,25.0,0.3524867963155786,26.0,0.3897397262409621,27.0,-0.0543025926571125,28.0,0.0393293763223869,29.0,-0.4107146322325468,30.0,-0.2122519812607892,31.0,0.0195921801817053
1,5G__lowO2_fast_growth,-0.6343141710119525,0.3036197468858461,12.0,2.0,-0.7929073740129748,3.0,-0.5704855965587736,17.0,-1.3149133045288537,18.0,-0.6972949703597529,19.0,-0.5907255132266007,20.0,-0.6546824693603481,21.0,-0.8385708813504706,32.0,-0.4223845989726147,33.0,-0.3157311915878829,34.0,-0.8512661613657713,35.0,-0.1568597176781949,36.0,-0.4059482731411918
2,5G__lowCH4,-1.2460265839787086,0.38721961211630035,8.0,4.0,-1.4966540453181931,5.0,-1.5151138899408112,6.0,-1.6561685843944982,7.0,-1.7196946920084797,8.0,-0.8027067937633277,9.0,-0.8389848240313915,10.0,-1.0267288336404148,11.0,-0.9121610087325536,,,,,,,,
3,5G__MeOH,-1.6067936560340996,0.3726224723431253,7.0,12.0,-2.043508107876529,13.0,-1.7715307502671225,14.0,-1.908275101278904,15.0,-1.0910306876363327,16.0,-1.1059702173290953,37.0,-1.6407943799043796,38.0,-1.6864463479463332,,,,,,,,,,
4,5G__NoCu,-0.26507118749274766,0.11618861910443508,3.0,39.0,-0.3984857798905592,46.0,-0.1861080718234902,47.0,-0.2106197107641936,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2947024767431354,0.13991323485354595,7.0,40.0,-0.0494767300835148,50.0,-0.3226208643739765,51.0,-0.3314025761824117,52.0,-0.2996176894722149,53.0,-0.5241107090808672,60.0,-0.24442144055193,61.0,-0.2912673274570325,,,,,,,,,,
6,5G__highCu,0.19851781612550887,0.23129553908614758,5.0,41.0,0.0914025254291344,42.0,0.2694508913701563,43.0,0.4134211570993278,44.0,-0.1509689204669335,45.0,0.3692834271958594,,,,,,,,,,,,,,
7,5G__lowCu,-0.27403878282960603,0.18440532768451098,8.0,48.0,-0.5249963381443106,49.0,-0.3211619072159344,54.0,-0.2784712733345467,55.0,-0.1598252185090318,56.0,-0.3571352460716568,57.0,-0.4346532559914582,58.0,-0.1879450584460666,59.0,0.0718780350761569,,,,,,,,
8,5G__highO2_slow_growth,-0.4194682167691266,0.19936412067545678,4.0,62.0,-0.6181985300275086,63.0,-0.249405492310335,64.0,-0.5638986734716838,65.0,-0.246370171266979,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7656564239834811,0.11150862649467541,4.0,66.0,-0.6374033972748929,67.0,-0.7278892864114015,68.0,-0.9017983154944496,69.0,-0.7955346967531804,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5822653423637649,0.014536856560248192,2.0,70.0,-0.5719862325128773,71.0,-0.5925444522146526,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.426760002646855,0.26652225818987124,5.0,72.0,-0.8204285832709353,78.0,-0.3723754491255802,79.0,-0.0966357243381024,82.0,-0.5148619381759607,83.0,-0.3294983183236963,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.49885018484876886,0.35949502204118194,5.0,73.0,-1.029898020774306,80.0,-0.4180707371931014,81.0,-0.4063592258776864,84.0,-0.5991143300589812,85.0,-0.0408086103397691,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.646680534537714,0.08325493140896453,2.0,74.0,-0.7055506611042137,75.0,-0.5878104079712143,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5143440417036618,0.049337047495182564,2.0,76.0,-0.5492306025512281,77.0,-0.4794574808560954,,,,,,,,,,,,,,,,,,,,
