,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.650487733537678e-16,0.25102734738237914,12.0,0.0,-0.5238348404769706,1.0,-0.1523883478480989,22.0,-0.4235079115400939,23.0,0.3578678351566484,24.0,0.1636031313352166,25.0,0.1239867521584914,26.0,0.1258973731346646,27.0,0.020163800566685,28.0,0.0278018132310844,29.0,0.0600229295689223,30.0,0.087257992401164,31.0,0.1331294723122971
1,5G__lowO2_fast_growth,-0.04387522731345461,0.1706672603023265,12.0,2.0,-0.3670755864683483,3.0,-0.1574428251749005,17.0,-0.2750769765816363,18.0,-0.0121328165633283,19.0,0.0735956560617792,20.0,0.1075411445634042,21.0,0.1713584980695168,32.0,0.0449805528685987,33.0,0.0799333030201978,34.0,-0.2198331472517622,35.0,0.0622344694930516,36.0,-0.034584999798028
2,5G__lowCH4,-0.19934308032364767,0.19928765633365625,8.0,4.0,-0.2216175512720752,5.0,-0.1370856528118826,6.0,-0.2683819635726987,7.0,-0.1387506218415115,8.0,0.078625449232021,9.0,0.0077542904087417,10.0,-0.3814728574871315,11.0,-0.5338157352446444,,,,,,,,
3,5G__MeOH,-0.3152173924993772,0.15410377616704482,7.0,12.0,-0.3978073873366314,13.0,-0.0649642127984373,14.0,-0.1310404981986552,15.0,-0.4172435451347054,16.0,-0.4198491655231402,37.0,-0.327713208266398,38.0,-0.4479037302376731,,,,,,,,,,
4,5G__NoCu,0.10185012147593603,0.28095391700171074,3.0,39.0,-0.1388185310056471,46.0,0.033785792564605,47.0,0.4105831028688502,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.19596063875060626,0.14155465411478985,7.0,40.0,-0.3141063968206312,50.0,-0.174033029456166,51.0,-0.1270074291470768,52.0,-0.3235196217323022,53.0,-0.27743406035927,60.0,0.0806258843418472,61.0,-0.2362498180806449,,,,,,,,,,
6,5G__highCu,-0.13720838628807144,0.07643609810206779,5.0,41.0,-0.1659549310952668,42.0,-0.246784013437062,43.0,-0.0533189237186793,44.0,-0.1417554115553621,45.0,-0.0782286516339869,,,,,,,,,,,,,,
7,5G__lowCu,0.03309599105592653,0.1469688744198805,8.0,48.0,0.1183666972162402,49.0,-0.0513865571805105,54.0,0.2235069186743494,55.0,-0.0250577803787876,56.0,0.0135422232666027,57.0,-0.1556777452210154,58.0,0.2414719626105199,59.0,-0.0999977905399864,,,,,,,,
8,5G__highO2_slow_growth,0.2663362712555357,0.08477295150420437,4.0,62.0,0.3183892997004722,63.0,0.3377922322794884,64.0,0.2598839127557948,65.0,0.1492796402863874,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.492018042660626,0.14705812314751554,4.0,66.0,-0.3314722478121332,67.0,-0.4197256322948135,68.0,-0.5502550388807341,69.0,-0.666619251654823,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4125328364288454,0.01597583463848342,2.0,70.0,-1.423829457436832,71.0,-1.4012362154208589,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.30433653606032,0.40058546662267486,5.0,72.0,-0.4109640049422358,78.0,0.5097340318194172,79.0,0.4661327200306804,82.0,0.4532436898900274,83.0,0.503536243503711,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4391525175699364,0.19578464939344842,5.0,73.0,0.2281402260767935,80.0,0.5799209978908832,81.0,0.2762758058172823,84.0,0.4228911859014417,85.0,0.6885343721632813,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8583130433397081,0.5452114442277118,2.0,74.0,-1.2438357527336343,75.0,-0.4727903339457819,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.018198268456524946,0.16506940476866755,2.0,76.0,0.1349199639348768,77.0,-0.0985234270218269,,,,,,,,,,,,,,,,,,,,
