,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.850728912188553e-16,0.1960688020846789,12.0,0.0,-0.2863784762909747,1.0,-0.1675788935981845,22.0,0.2231042823270748,23.0,0.3560288682772974,24.0,0.0040867861452547,25.0,0.215828602274164,26.0,0.1614340820034252,27.0,-0.1553472076427935,28.0,-0.162428813046632,29.0,-0.0698825799313898,30.0,-0.0831144763580633,31.0,-0.0357521741591817
1,5G__lowO2_fast_growth,-0.10353779428936359,0.16122529126763901,12.0,2.0,-0.1673334162330721,3.0,0.1007050283135395,17.0,-0.5061307479445016,18.0,-0.0308180821544397,19.0,-0.1041241461304318,20.0,-0.0577495773126743,21.0,-0.1141829328225307,32.0,-0.0085938335156621,33.0,-0.1211184889280296,34.0,-0.2725336505958724,35.0,0.0536279862254192,36.0,-0.0142016703741072
2,5G__lowCH4,-0.21142863294018432,0.0810854682351477,8.0,4.0,-0.2750240085134994,5.0,-0.2933295093788404,6.0,-0.1868113452489037,7.0,-0.1331102230821059,8.0,-0.0894569528468549,9.0,-0.1567033240437139,10.0,-0.3073397077966984,11.0,-0.2496539926108578,,,,,,,,
3,5G__MeOH,-0.4949824261007288,0.12003585645791151,7.0,12.0,-0.6232091758288183,13.0,-0.493328299785559,14.0,-0.5686592517011118,15.0,-0.3650022202393534,16.0,-0.299772180491173,37.0,-0.5872145632808223,38.0,-0.5276912913782636,,,,,,,,,,
4,5G__NoCu,-0.008714302049525243,0.2749694275393939,3.0,39.0,-0.2711421983137194,46.0,-0.0322804738556943,47.0,0.2772797660208379,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3169946629922348,0.2336775913922075,7.0,40.0,-0.575972157109101,50.0,0.0158021718932817,51.0,0.0051095920169856,52.0,-0.4419650041685274,53.0,-0.470122731295941,60.0,-0.3809019888697174,61.0,-0.370912523412624,,,,,,,,,,
6,5G__highCu,-0.09426879020847792,0.10252326949973552,5.0,41.0,-0.2733282312530756,42.0,-0.0839094869555419,43.0,-0.0219544540490765,44.0,-0.0460052768936414,45.0,-0.0461465018910542,,,,,,,,,,,,,,
7,5G__lowCu,-0.07613820479485099,0.1341117454980244,8.0,48.0,-0.0007967748222306,49.0,0.0015235736053398,54.0,0.1339701167558891,55.0,-0.1893556196469976,56.0,-0.1243700035337171,57.0,-0.1590599699268313,58.0,0.0076319479724702,59.0,-0.2786489087627304,,,,,,,,
8,5G__highO2_slow_growth,0.32106107738961387,0.036162975586074474,4.0,62.0,0.3388495770169424,63.0,0.3559368531845122,64.0,0.2723261608268101,65.0,0.3171317185301907,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.6263864409757094,0.1046272001974956,4.0,66.0,0.618860917428921,67.0,0.718243831768004,68.0,0.4822641259952354,69.0,0.6861768887106772,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.01454751507792725,0.01680822244602618,2.0,70.0,0.0264327231492043,71.0,0.0026623070066502,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.5311519563288463,0.422022557212496,5.0,72.0,0.7973878109661525,78.0,1.6047108978255018,79.0,1.8617714407118031,82.0,1.646101062231503,83.0,1.745788569909271,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.5965722521122818,0.30463405664609206,5.0,73.0,1.2124757860797877,80.0,1.789240497353526,81.0,1.3899784886665794,84.0,1.6157711855847836,85.0,1.9753953028767333,,,,,,,,,,,,,,
13,5G__aa3_KO,0.7667730874579672,0.1629922934259936,2.0,74.0,0.8820260434206348,75.0,0.6515201314952996,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3429717771056641,0.1389640707325705,2.0,76.0,0.4412342138619518,77.0,0.2447093403493765,,,,,,,,,,,,,,,,,,,,
