,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.707597440443654e-16,0.21255257126055888,12.0,0.0,-0.2125605090925901,1.0,-0.033887495311891,22.0,0.1697506649525761,23.0,0.4191418073065591,24.0,-0.0526021939661873,25.0,0.2270234166727531,26.0,0.2614565670290965,27.0,-0.1858047697181675,28.0,-0.139155978541873,29.0,-0.1778002842853139,30.0,-0.1393903555840419,31.0,-0.136170869460912
1,5G__lowO2_fast_growth,-0.8032166916304703,0.42555092694632035,12.0,2.0,-0.8542730134284575,3.0,-0.4750551311884363,17.0,-1.5134109840898544,18.0,-1.1905924422151175,19.0,-1.1157631685150031,20.0,-1.1538398643789964,21.0,-1.238382417063625,32.0,-0.3810524176740557,33.0,-0.298277610542268,34.0,-0.6642403995725665,35.0,-0.4017463023432581,36.0,-0.3519665485540075
2,5G__lowCH4,-0.8691035757263176,0.15393850430676345,8.0,4.0,-1.063667549414605,5.0,-1.0423593697609617,6.0,-0.909406076109585,7.0,-0.9276484488745078,8.0,-0.629696605935675,9.0,-0.6825252711965657,10.0,-0.8491300454706119,11.0,-0.8483952390480285,,,,,,,,
3,5G__MeOH,-1.997593598672605,0.4403403647076169,7.0,12.0,-1.95273585206214,13.0,-1.6390571685541202,14.0,-1.6321407658194849,15.0,-1.7233394954513963,16.0,-1.7942276740924203,37.0,-2.5666588217671875,38.0,-2.674995412961485,,,,,,,,,,
4,5G__NoCu,-0.4200828746836886,0.2269581335748038,3.0,39.0,-0.565134070710406,46.0,-0.5365813685056633,47.0,-0.1585331848349964,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.02215230798574402,0.11757121136646365,7.0,40.0,-0.2217518415756059,50.0,0.1153813089237081,51.0,0.0800982459190047,52.0,-0.1306099853130202,53.0,0.0071587069689593,60.0,-0.0158255726442151,61.0,0.010482981820961,,,,,,,,,,
6,5G__highCu,-0.140962271662203,0.14786404265048875,5.0,41.0,-0.1955772740621011,42.0,0.0047126058928794,43.0,-0.2205911130435858,44.0,-0.3152675945156016,45.0,0.0219120174173941,,,,,,,,,,,,,,
7,5G__lowCu,-0.37204768519712905,0.21663517633052257,8.0,48.0,-0.3017762561940733,49.0,-0.3186882160305835,54.0,-0.377203294415926,55.0,-0.6818967498582822,56.0,-0.4281510967824378,57.0,-0.4448916888391681,58.0,0.075289330930377,59.0,-0.4990635103869385,,,,,,,,
8,5G__highO2_slow_growth,-0.24217511472040676,0.23754906181896918,4.0,62.0,-0.1174533252580243,63.0,0.0301368579341865,64.0,-0.4211800639793148,65.0,-0.4602039275784744,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1198317335281491,0.22032460640567544,4.0,66.0,-0.7913593694080152,67.0,-1.2125144923767737,68.0,-1.2117819817455082,69.0,-1.2636710905822994,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4852631860511885,0.1888912239807894,2.0,70.0,-1.6188294514346315,71.0,-1.3516969206677452,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.4410912639738669,0.22374208451690092,5.0,72.0,-1.8331535809643569,78.0,-1.4136240652718888,79.0,-1.2886286431590532,82.0,-1.3311633355862176,83.0,-1.338886694887818,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.4841536997298619,0.42102952258770854,5.0,73.0,-2.2298093087935955,80.0,-1.3597126494486087,81.0,-1.211227551070018,84.0,-1.3448984779100606,85.0,-1.2751205114270263,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8908196747093693,0.07499280982456792,2.0,74.0,-0.9438475990765544,75.0,-0.8377917503421841,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.20306400957287704,0.05177782230548575,2.0,76.0,-0.2396764588401581,77.0,-0.166451560305596,,,,,,,,,,,,,,,,,,,,
