,EQU24_RS00575
5GB1_FM03_TR1_QC_tpm,-0.4661648055764953
5GB1_FM03_TR2_QC_tpm,-0.4691568108750621
5GB1_FM11_TR1_QC_tpm,-1.1836393931669598
5GB1_FM11_TR2_QC_tpm,-1.1718875686260564
5GB1_FM12_TR1_tpm,-1.5642557335066778
5GB1_FM12_TR1_QC_tpm,-1.6113303932151275
5GB1_FM12_TR2_tpm,-1.6904780500354208
5GB1_FM12_TR2_QC_tpm,-1.7562553561704224
5GB1_FM14_TR1_tpm,-0.8334345061135471
5GB1_FM14_TR1_QC_tpm,-0.8043811404627084
5GB1_FM14_TR2_tpm,-1.228719101190716
5GB1_FM14_TR2_QC_tpm,-1.1935898751340153
5GB1_FM18_TR1_QC_tpm,-2.423144860213351
5GB1_FM18_TR2_tpm,-2.1218735537041926
5GB1_FM18_TR2_QC_tpm,-2.11511708221784
5GB1_FM18_TR3_tpm,-2.670560086690992
5GB1_FM18_TR3_QC_tpm,-2.5969036625608792
5GB1_FM19_TR1_tpm,-0.3753597763040321
5GB1_FM19_TR1_QC_tpm,-0.25332894787587
5GB1_FM19_TR1_UW_tpm,-0.2481660381250767
5GB1_FM19_TR3_tpm,-0.077894550431357
5GB1_FM19_TR3_QC_tpm,-0.132738680829255
5GB1_FM20_TR1_QC_tpm,0.0791529268616457
5GB1_FM20_TR2_QC_tpm,0.0355457992306593
5GB1_FM20_TR3_tpm,0.3099395688290975
5GB1_FM20_TR3_QC_tpm,0.0978970659048261
5GB1_FM20_TR3_UW_tpm,0.1418793837805454
5GB1_FM21_TR1_tpm,0.0278310052140646
5GB1_FM21_TR1_QC_tpm,0.0238404468799684
5GB1_FM21_TR2_tpm,0.0741560268405878
5GB1_FM21_TR2_QC_tpm,0.0914018906907623
5GB1_FM21_TR2_UW_tpm,0.0536775022194087
5GB1_FM22_TR1_tpm,-0.6708953964549593
5GB1_FM22_TR1_QC_tpm,-0.7846808311428202
5GB1_FM22_TR3_tpm,-0.6611735293532455
5GB1_FM22_TR3_QC_tpm,-0.6715928730105309
5GB1_FM22_TR3_UW_tpm,-0.6217914044325807
5GB1_FM23_TR3_tpm,-2.738218009339679
5GB1_FM23_TR3_QC_tpm,-2.822722197889438
5GB1_FM34_T0_TR1_QC_tpm,-1.0849127260014004
5GB1_FM34_T3_TR3_QC_tpm,-0.4109273276268794
5GB1_FM34_T4_TR3_QC_tpm,-0.3395140379848236
5GB1_FM34_T5_TR2_QC_tpm,-0.1103553819225409
5GB1_FM34_T6_TR3_QC_tpm,-0.2152621984896665
5GB1_FM34_T7_TR3_QC_tpm,-0.4769029565390541
5GB1_FM34_T8_TR1_QC_tpm,-0.3259589024962634
5GB1_FM40_T0_TR1_QC_tpm,-0.7981490236189162
5GB1_FM40_T0m_TR2_tpm,-0.6865460640237373
5GB1_FM40_T10m_TR3_tpm,-0.9712830132567748
5GB1_FM40_T10m_TR3_QC_tpm,-0.9374316879711352
5GB1_FM40_T150m_TR1_QC_tpm,-0.7590056039588857
5GB1_FM40_T150m_TR1_remake_tpm,-0.7665174120173024
5GB1_FM40_T180m_TR1_tpm,-0.2715123841080711
5GB1_FM40_T180m_TR1_QC_tpm,-0.2675426527339386
5GB1_FM40_T20m_TR2_tpm,-0.6894859693801676
5GB1_FM40_T20m_TR2_QC_tpm,-0.78768455381159
5GB1_FM40_T40m_TR1_tpm,-0.8276723556342143
5GB1_FM40_T40m_TR1_QC_tpm,-0.7193781183974366
5GB1_FM40_T60m_TR1_tpm,-0.0543322222286413
5GB1_FM40_T60m_TR1_QC_tpm,-0.2084807051640194
5GB1_FM40_T90m_TR2_tpm,-0.3433829470722189
5GB1_FM40_T90m_TR2_QC_tpm,-0.3625005861515449
5GB1_FM69_t3_TR1_tpm,-0.6783552099319188
5GB1_FM69_t3_TR1_UW_tpm,-0.8707976934444028
5GB1_FM69_t4_TR1_tpm,-0.6522336442455927
5GB1_FM69_t4_TR1_UW_tpm,-0.948377151998132
5GB1_FM80_t2_TR1_tpm,-0.7054325641421766
5GB1_FM80_t4_TR1_tpm,-0.9978019097230052
5GB1_FM81_t1_TR3_tpm,-1.0985362753851895
5GB1_FM81_t2_TR3_tpm,-1.0063277122319567
5GB1_LTrecycle_TR1_tpm,-0.4705461503151351
5GB1_LTrecycle_TR1_QC_tpm,-0.4394548668066056
5GB1_vial_wLa_TR3_tpm,-2.166722880200078
5GB1_vial_woLa_TR2_tpm,-2.7095624363959265
5GB1_FM_85_TR1_tpm,-1.3427392400992382
5GB1_FM_85_TR2_tpm,-1.192936732757608
5GB1_pA9_red_tpm,-0.441314090940744
5GB1_pA9_yellow_tpm,-0.2695329054237083
5GB1C-5G-La-BR1_tpm,-2.0324248557076583
5GB1C-5G-La-BR2_tpm,-2.087033481050581
5GB1C-5G-N-BR1_tpm,-1.992262541136986
5GB1C-5G-N-BR2_tpm,-2.0234449294050822
5GB1C-JG15-La-BR1_tpm,-1.99779241353462
5GB1C-JG15-La-BR2_tpm,-1.9467263017165968
5GB1C-JG15-N-BR1_tpm,-2.0148812876358635
5GB1C-JG15-N-BR2_tpm,-2.386375897812836
