,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.851800525628429e-16,0.26092379117936104,12.0,0.0,-0.6150501386416156,1.0,-0.2578919316723222,22.0,0.4356550853060463,23.0,0.0460028759958834,24.0,0.313300751208212,25.0,-0.033171241922151,26.0,-0.0043458003686582,27.0,0.0048100500006,28.0,-0.0327510520832747,29.0,0.1032467346377306,30.0,0.0332672537485088,31.0,0.0069274137910477
1,5G__lowO2_fast_growth,-0.1239453932510508,0.3618099364750308,12.0,2.0,-0.8030571533667956,3.0,-0.7366096629761367,17.0,0.0901444600081342,18.0,0.2174115899009621,19.0,0.2699340597995681,20.0,0.2040532604848604,21.0,0.1979126507925688,32.0,-0.068820773159155,33.0,-0.3362338822059065,34.0,-0.0771064915699986,35.0,-0.2726111366424701,36.0,-0.1723616400782406
2,5G__lowCH4,-0.9967831071445313,0.1978837048436982,8.0,4.0,-1.0858945125580686,5.0,-1.1083774384036156,6.0,-0.9627271410438176,7.0,-1.0496259727643968,8.0,-0.7280050488730669,9.0,-0.6717777785416637,10.0,-1.2142807363483454,11.0,-1.153576228623276,,,,,,,,
3,5G__MeOH,-1.5066013916007626,0.27196483948005074,7.0,12.0,-1.4682047320393723,13.0,-1.241817273129647,14.0,-1.4758686990981236,15.0,-1.3493582460791416,16.0,-1.2560882218786835,37.0,-1.811328336232648,38.0,-1.9435442327477217,,,,,,,,,,
4,5G__NoCu,-0.6137525606661024,0.23824040475269623,3.0,39.0,-0.8853299562218702,46.0,-0.5159477953345579,47.0,-0.4399799304418792,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.155344208290026,0.18120364527647223,7.0,40.0,-0.3433023542190385,50.0,-0.3857287926572903,51.0,-0.3014208620213425,52.0,0.0030207776559025,53.0,0.0493396742207803,60.0,-0.0519337473550098,61.0,-0.0573841536541834,,,,,,,,,,
6,5G__highCu,-0.20478223012003247,0.15382153800114637,5.0,41.0,-0.2758842338027225,42.0,-0.2297792171622177,43.0,-0.0168910424631851,44.0,-0.4079168668254915,45.0,-0.0934397903465455,,,,,,,,,,,,,,
7,5G__lowCu,-0.267707117126467,0.21508734077195343,8.0,48.0,-0.4108451381418314,49.0,-0.4478463215443735,54.0,-0.3635858064215327,55.0,-0.3653227877813689,56.0,-0.2922210500191191,57.0,-0.3811299892435142,58.0,-0.0507851677302948,59.0,0.1700793238702989,,,,,,,,
8,5G__highO2_slow_growth,-0.25530027666998206,0.19017925890333567,4.0,62.0,-0.1110617554317423,63.0,-0.4986863282172997,64.0,-0.0972188756756473,65.0,-0.314234147355239,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.669388604930141,0.15658600895583305,4.0,66.0,-0.444352958883381,67.0,-0.6917404683238555,68.0,-0.8013615992242462,69.0,-0.7400993932890811,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.07306117069432976,0.08265358774352473,2.0,70.0,0.1315060830771734,71.0,0.0146162583114861,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6613528650820658,0.2619011649459751,5.0,72.0,-1.060622308173853,78.0,-0.359521657828683,79.0,-0.5248761789673786,82.0,-0.7281099393908734,83.0,-0.633634241049541,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6608256044759659,0.2817767583297465,5.0,73.0,-1.10393180540766,80.0,-0.3356130900691498,81.0,-0.6574497927490706,84.0,-0.5367919960578655,85.0,-0.6703413380960841,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.194627949004047,0.33527208258163915,2.0,74.0,-1.4317011121400602,75.0,-0.9575547858680338,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.22774132368778416,0.3644809970817931,2.0,76.0,-0.029985660962386,77.0,0.4854683083379543,,,,,,,,,,,,,,,,,,,,
