,EQU24_RS00945
5GB1_FM03_TR1_QC_tpm,-0.187252735183824
5GB1_FM03_TR2_QC_tpm,-0.2668333428758025
5GB1_FM11_TR1_QC_tpm,-0.8316293803767607
5GB1_FM11_TR2_QC_tpm,-0.6183519448894188
5GB1_FM12_TR1_tpm,-1.2149243983511315
5GB1_FM12_TR1_QC_tpm,-1.1699488367596018
5GB1_FM12_TR2_tpm,-1.3104602515258703
5GB1_FM12_TR2_QC_tpm,-1.291018175527774
5GB1_FM14_TR1_tpm,-0.6164568298892679
5GB1_FM14_TR1_QC_tpm,-0.6985938011501176
5GB1_FM14_TR2_tpm,-0.8112530797203075
5GB1_FM14_TR2_QC_tpm,-0.9278765990783508
5GB1_FM18_TR1_QC_tpm,-1.8111017515358487
5GB1_FM18_TR2_tpm,-1.135435909898762
5GB1_FM18_TR2_QC_tpm,-1.2377015811074337
5GB1_FM18_TR3_tpm,-0.983946146337244
5GB1_FM18_TR3_QC_tpm,-1.0299377216334324
5GB1_FM19_TR1_tpm,-1.124423296754534
5GB1_FM19_TR1_QC_tpm,-0.1809915078436326
5GB1_FM19_TR1_UW_tpm,-0.1040693619177677
5GB1_FM19_TR3_tpm,-0.3077526915087407
5GB1_FM19_TR3_QC_tpm,-0.5023930110865127
5GB1_FM20_TR1_QC_tpm,0.3358692428215573
5GB1_FM20_TR2_QC_tpm,0.0781929177417577
5GB1_FM20_TR3_tpm,-0.2694653740856303
5GB1_FM20_TR3_QC_tpm,0.3217823589772575
5GB1_FM20_TR3_UW_tpm,0.3004575069904209
5GB1_FM21_TR1_tpm,-0.0434076073910336
5GB1_FM21_TR1_QC_tpm,0.0154369367259512
5GB1_FM21_TR2_tpm,-0.5006640388868497
5GB1_FM21_TR2_QC_tpm,0.1392329590229604
5GB1_FM21_TR2_UW_tpm,0.0766511761432333
5GB1_FM22_TR1_tpm,-0.1558644773086754
5GB1_FM22_TR1_QC_tpm,-0.018126976403975
5GB1_FM22_TR3_tpm,-0.9584710611236548
5GB1_FM22_TR3_QC_tpm,-0.1844134519993936
5GB1_FM22_TR3_UW_tpm,-0.0872694882747158
5GB1_FM23_TR3_tpm,-1.945085063779848
5GB1_FM23_TR3_QC_tpm,-1.952988040901532
5GB1_FM34_T0_TR1_QC_tpm,1.4636296846405532
5GB1_FM34_T3_TR3_QC_tpm,0.749056454951134
5GB1_FM34_T4_TR3_QC_tpm,0.5582835882429347
5GB1_FM34_T5_TR2_QC_tpm,0.1932751122215421
5GB1_FM34_T6_TR3_QC_tpm,0.6301035791334684
5GB1_FM34_T7_TR3_QC_tpm,0.1316832418920075
5GB1_FM34_T8_TR1_QC_tpm,0.568558766568751
5GB1_FM40_T0_TR1_QC_tpm,1.0857242629018629
5GB1_FM40_T0m_TR2_tpm,1.4397356045690408
5GB1_FM40_T10m_TR3_tpm,1.4989926834384466
5GB1_FM40_T10m_TR3_QC_tpm,1.4554589824619146
5GB1_FM40_T150m_TR1_QC_tpm,1.5498266925502868
5GB1_FM40_T150m_TR1_remake_tpm,1.4860406659750185
5GB1_FM40_T180m_TR1_tpm,0.8906845678563222
5GB1_FM40_T180m_TR1_QC_tpm,0.7986001297413257
5GB1_FM40_T20m_TR2_tpm,1.263146255871909
5GB1_FM40_T20m_TR2_QC_tpm,1.3189956583044218
5GB1_FM40_T40m_TR1_tpm,1.332141672515366
5GB1_FM40_T40m_TR1_QC_tpm,1.2662892605144425
5GB1_FM40_T60m_TR1_tpm,1.4890424274741465
5GB1_FM40_T60m_TR1_QC_tpm,1.8369818570270589
5GB1_FM40_T90m_TR2_tpm,1.2415036655786589
5GB1_FM40_T90m_TR2_QC_tpm,1.2571380324887895
5GB1_FM69_t3_TR1_tpm,-1.2014218133887606
5GB1_FM69_t3_TR1_UW_tpm,-0.2041795868981744
5GB1_FM69_t4_TR1_tpm,-0.7970927424482017
5GB1_FM69_t4_TR1_UW_tpm,0.1203071381231648
5GB1_FM80_t2_TR1_tpm,-0.9899563911514146
5GB1_FM80_t4_TR1_tpm,-0.930012179991568
5GB1_FM81_t1_TR3_tpm,0.8203058031411761
5GB1_FM81_t2_TR3_tpm,0.4650817305940169
5GB1_LTrecycle_TR1_tpm,-2.2502256462866983
5GB1_LTrecycle_TR1_QC_tpm,-2.159784280636697
5GB1_vial_wLa_TR3_tpm,-0.9370452979513092
5GB1_vial_woLa_TR2_tpm,-0.8461875187842001
5GB1_FM_85_TR1_tpm,-1.1660364399356276
5GB1_FM_85_TR2_tpm,-0.5285138510010992
5GB1_pA9_red_tpm,-0.9543676707203854
5GB1_pA9_yellow_tpm,-0.9214061828871856
5GB1C-5G-La-BR1_tpm,0.243638616972758
5GB1C-5G-La-BR2_tpm,0.4971195049821268
5GB1C-5G-N-BR1_tpm,0.1937857122003325
5GB1C-5G-N-BR2_tpm,0.1948947676705987
5GB1C-JG15-La-BR1_tpm,0.2111061579274995
5GB1C-JG15-La-BR2_tpm,0.1754956144829496
5GB1C-JG15-N-BR1_tpm,-0.2434330282878676
5GB1C-JG15-N-BR2_tpm,0.6751422017431317
