,EQU24_RS05065
5GB1_FM03_TR1_QC_tpm,-0.0872088476135122
5GB1_FM03_TR2_QC_tpm,-0.210065620831136
5GB1_FM11_TR1_QC_tpm,-0.4569868569604756
5GB1_FM11_TR2_QC_tpm,-0.1386773449599978
5GB1_FM12_TR1_tpm,-0.6587465323979691
5GB1_FM12_TR1_QC_tpm,-0.6784355653060619
5GB1_FM12_TR2_tpm,-0.6853939536897169
5GB1_FM12_TR2_QC_tpm,-0.7018631426837434
5GB1_FM14_TR1_tpm,-0.1663847181348305
5GB1_FM14_TR1_QC_tpm,-0.1591908611458956
5GB1_FM14_TR2_tpm,-0.3856811332883518
5GB1_FM14_TR2_QC_tpm,-0.4389976526607819
5GB1_FM18_TR1_QC_tpm,-1.4458102541133533
5GB1_FM18_TR2_tpm,-1.1982996004709845
5GB1_FM18_TR2_QC_tpm,-1.1244183020964238
5GB1_FM18_TR3_tpm,-1.2448525052974366
5GB1_FM18_TR3_QC_tpm,-1.1684348398545374
5GB1_FM19_TR1_tpm,-0.700022467772075
5GB1_FM19_TR1_QC_tpm,-0.2257802961328643
5GB1_FM19_TR1_UW_tpm,-0.2319344107702381
5GB1_FM19_TR3_tpm,-0.2417125228486849
5GB1_FM19_TR3_QC_tpm,-0.2928156291342736
5GB1_FM20_TR1_QC_tpm,0.1689251083342773
5GB1_FM20_TR2_QC_tpm,-0.0251810133700169
5GB1_FM20_TR3_tpm,-0.2833736360178358
5GB1_FM20_TR3_QC_tpm,0.2082840472433238
5GB1_FM20_TR3_UW_tpm,0.1736211220146009
5GB1_FM21_TR1_tpm,0.0774870167221237
5GB1_FM21_TR1_QC_tpm,0.0323961361667075
5GB1_FM21_TR2_tpm,-0.4120373646955002
5GB1_FM21_TR2_QC_tpm,0.2032725215190796
5GB1_FM21_TR2_UW_tpm,0.15388053052789
5GB1_FM22_TR1_tpm,-0.4000463520295891
5GB1_FM22_TR1_QC_tpm,-0.4541765293478734
5GB1_FM22_TR3_tpm,-0.7695191462882454
5GB1_FM22_TR3_QC_tpm,-0.2733543158755491
5GB1_FM22_TR3_UW_tpm,-0.3103706576765876
5GB1_FM23_TR3_tpm,-1.6703678460007154
5GB1_FM23_TR3_QC_tpm,-1.6736964457521983
5GB1_FM34_T0_TR1_QC_tpm,0.1593712355008421
5GB1_FM34_T3_TR3_QC_tpm,-0.28842921957468
5GB1_FM34_T4_TR3_QC_tpm,-0.0278232494756434
5GB1_FM34_T5_TR2_QC_tpm,0.1976582533898518
5GB1_FM34_T6_TR3_QC_tpm,0.1742542796757948
5GB1_FM34_T7_TR3_QC_tpm,-0.0161688618145019
5GB1_FM34_T8_TR1_QC_tpm,0.2559623120433993
5GB1_FM40_T0_TR1_QC_tpm,0.1969274881976987
5GB1_FM40_T0m_TR2_tpm,0.1038593546783337
5GB1_FM40_T10m_TR3_tpm,0.0213801392165597
5GB1_FM40_T10m_TR3_QC_tpm,-0.0007900608320881
5GB1_FM40_T150m_TR1_QC_tpm,-0.046502337277519
5GB1_FM40_T150m_TR1_remake_tpm,-0.1119838687065044
5GB1_FM40_T180m_TR1_tpm,-0.5321311948746024
5GB1_FM40_T180m_TR1_QC_tpm,-0.4244507508352377
5GB1_FM40_T20m_TR2_tpm,-0.0475692145612836
5GB1_FM40_T20m_TR2_QC_tpm,0.0375276201953873
5GB1_FM40_T40m_TR1_tpm,-0.0230043468526561
5GB1_FM40_T40m_TR1_QC_tpm,-0.0649396564610276
5GB1_FM40_T60m_TR1_tpm,-0.2636493298663858
5GB1_FM40_T60m_TR1_QC_tpm,-0.0955733840552106
5GB1_FM40_T90m_TR2_tpm,-0.3895691087369775
5GB1_FM40_T90m_TR2_QC_tpm,-0.3038154091681919
5GB1_FM69_t3_TR1_tpm,0.512685523784401
5GB1_FM69_t3_TR1_UW_tpm,0.5130792316912984
5GB1_FM69_t4_TR1_tpm,0.4684094480484111
5GB1_FM69_t4_TR1_UW_tpm,0.6368241421250485
5GB1_FM80_t2_TR1_tpm,-0.1211800854007325
5GB1_FM80_t4_TR1_tpm,-0.1758298296010982
5GB1_FM81_t1_TR3_tpm,-0.3206037930946781
5GB1_FM81_t2_TR3_tpm,-0.1149960644515477
5GB1_LTrecycle_TR1_tpm,0.013915051189131
5GB1_LTrecycle_TR1_QC_tpm,-0.0356637862485582
5GB1_vial_wLa_TR3_tpm,0.7788285552737699
5GB1_vial_woLa_TR2_tpm,0.9004607585010875
5GB1_FM_85_TR1_tpm,0.1288034952920371
5GB1_FM_85_TR2_tpm,-0.1486438001689931
5GB1_pA9_red_tpm,0.1267991975098814
5GB1_pA9_yellow_tpm,0.1701698803002536
5GB1C-5G-La-BR1_tpm,0.5616470939058473
5GB1C-5G-La-BR2_tpm,0.6316787317148842
5GB1C-5G-N-BR1_tpm,0.737058174311227
5GB1C-5G-N-BR2_tpm,0.5008368876229969
5GB1C-JG15-La-BR1_tpm,0.5520971542112667
5GB1C-JG15-La-BR2_tpm,0.6093946878994352
5GB1C-JG15-N-BR1_tpm,0.8020679612501818
5GB1C-JG15-N-BR2_tpm,0.8112660892657395
