,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.410908427127803e-16,0.208142729162965,12.0,0.0,-0.0872088476135122,1.0,-0.210065620831136,22.0,0.1689251083342773,23.0,-0.0251810133700169,24.0,-0.2833736360178358,25.0,0.2082840472433238,26.0,0.1736211220146009,27.0,0.0774870167221237,28.0,0.0323961361667075,29.0,-0.4120373646955002,30.0,0.2032725215190796,31.0,0.15388053052789
1,5G__lowO2_fast_growth,-0.37461637748303783,0.19365212064019804,12.0,2.0,-0.4569868569604756,3.0,-0.1386773449599978,17.0,-0.700022467772075,18.0,-0.2257802961328643,19.0,-0.2319344107702381,20.0,-0.2417125228486849,21.0,-0.2928156291342736,32.0,-0.4000463520295891,33.0,-0.4541765293478734,34.0,-0.7695191462882454,35.0,-0.2733543158755491,36.0,-0.3103706576765876
2,5G__lowCH4,-0.4843366949134189,0.2312811403067197,8.0,4.0,-0.6587465323979691,5.0,-0.6784355653060619,6.0,-0.6853939536897169,7.0,-0.7018631426837434,8.0,-0.1663847181348305,9.0,-0.1591908611458956,10.0,-0.3856811332883518,11.0,-0.4389976526607819,,,,,,,,
3,5G__MeOH,-1.3608399705122356,0.23582975232119696,7.0,12.0,-1.4458102541133533,13.0,-1.1982996004709845,14.0,-1.1244183020964238,15.0,-1.2448525052974366,16.0,-1.1684348398545374,37.0,-1.6703678460007154,38.0,-1.6736964457521983,,,,,,,,,,
4,5G__NoCu,0.15338602612562482,0.04682185833180353,3.0,39.0,0.1593712355008421,46.0,0.1969274881976987,47.0,0.1038593546783337,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.29955455559624466,0.17183019149312742,7.0,40.0,-0.28842921957468,50.0,-0.046502337277519,51.0,-0.1119838687065044,52.0,-0.5321311948746024,53.0,-0.4244507508352377,60.0,-0.3895691087369775,61.0,-0.3038154091681919,,,,,,,,,,
6,5G__highCu,0.1167765467637801,0.13019389409497398,5.0,41.0,-0.0278232494756434,42.0,0.1976582533898518,43.0,0.1742542796757948,44.0,-0.0161688618145019,45.0,0.2559623120433993,,,,,,,,,,,,,,
7,5G__lowCu,-0.0545772791520881,0.09538721959730966,8.0,48.0,0.0213801392165597,49.0,-0.0007900608320881,54.0,-0.0475692145612836,55.0,0.0375276201953873,56.0,-0.0230043468526561,57.0,-0.0649396564610276,58.0,-0.2636493298663858,59.0,-0.0955733840552106,,,,,,,,
8,5G__highO2_slow_growth,0.5327495864122898,0.07248139075072219,4.0,62.0,0.512685523784401,63.0,0.5130792316912984,64.0,0.4684094480484111,65.0,0.6368241421250485,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.18315244313701412,0.09562489102929035,4.0,66.0,-0.1211800854007325,67.0,-0.1758298296010982,68.0,-0.3206037930946781,69.0,-0.1149960644515477,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.010874367529713599,0.03505753215553551,2.0,70.0,0.013915051189131,71.0,-0.0356637862485582,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6267292446010406,0.091193228697242,5.0,72.0,0.7788285552737699,78.0,0.5616470939058473,79.0,0.6316787317148842,82.0,0.5520971542112667,83.0,0.6093946878994352,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7503379741902465,0.15112265086691826,5.0,73.0,0.9004607585010875,80.0,0.737058174311227,81.0,0.5008368876229969,84.0,0.8020679612501818,85.0,0.8112660892657395,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.009920152438477992,0.19618486404236207,2.0,74.0,0.1288034952920371,75.0,-0.1486438001689931,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1484845389050675,0.030667703905762882,2.0,76.0,0.1267991975098814,77.0,0.1701698803002536,,,,,,,,,,,,,,,,,,,,
