,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.083096989092004e-16,0.2987834974530422,12.0,0.0,-0.1033229983350763,1.0,0.0105461442383596,22.0,0.6373781026148029,23.0,0.0148243576338629,24.0,-0.2025517183483698,25.0,0.2971228239652648,26.0,0.3739243285830413,27.0,-0.1288670744168953,28.0,-0.122259655545502,29.0,-0.4632938011001002,30.0,-0.1682554656681825,31.0,-0.1452450436211982
1,5G__lowO2_fast_growth,-0.4984335836468876,0.2662340923262064,12.0,2.0,-0.3742532309682609,3.0,0.035330297609077,17.0,-1.0814744804780745,18.0,-0.4322888605129842,19.0,-0.4348801503214936,20.0,-0.5166212017612679,21.0,-0.6326583865754918,32.0,-0.5469903463421559,33.0,-0.5287828186731529,34.0,-0.7585119916283638,35.0,-0.3726219510858319,36.0,-0.337449883024651
2,5G__lowCH4,-0.8448280739670024,0.26728886606350605,8.0,4.0,-1.090044202799616,5.0,-1.042138680077307,6.0,-1.1340074714921675,7.0,-1.0828850005750563,8.0,-0.5921124421552539,9.0,-0.4793977230242525,10.0,-0.6414215292150862,11.0,-0.6966175423972798,,,,,,,,
3,5G__MeOH,-1.3094361105322656,0.4450785476153675,7.0,12.0,-1.1417306604256332,13.0,-1.202379548640125,14.0,-1.1138174563704029,15.0,-0.8732134358283625,16.0,-0.9582505676190598,37.0,-1.9934606369222347,38.0,-1.88320046792004,,,,,,,,,,
4,5G__NoCu,-0.1074351058318932,0.20725147575115452,3.0,39.0,-0.2913015814791917,46.0,0.117155636682642,47.0,-0.1481593726991299,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2731039471014954,0.12497120939798033,7.0,40.0,-0.2577594290699716,50.0,-0.1014938356643044,51.0,-0.1823269268535181,52.0,-0.3434589164627324,53.0,-0.2212687148651451,60.0,-0.4879998390715112,61.0,-0.3174199677232847,,,,,,,,,,
6,5G__highCu,-0.03257676920357628,0.3006450500566465,5.0,41.0,-0.1963034269483445,42.0,-0.2931670467622176,43.0,0.3830853739383517,44.0,-0.2450714238059612,45.0,0.1885726775602902,,,,,,,,,,,,,,
7,5G__lowCu,-0.2800589559533453,0.046478365697061916,8.0,48.0,-0.3422055715457404,49.0,-0.3379893001887577,54.0,-0.2607157246826004,55.0,-0.2980578964646749,56.0,-0.2110855803601863,57.0,-0.2698636921012793,58.0,-0.2882187924673527,59.0,-0.2323350898161704,,,,,,,,
8,5G__highO2_slow_growth,-0.35877263531035086,0.102463049139047,4.0,62.0,-0.3985841537572856,63.0,-0.2794933625330831,64.0,-0.4853873278904679,65.0,-0.2716256970605668,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.091618235930895,0.19036684659752828,4.0,66.0,-0.8585379064328933,67.0,-1.0144273606864995,68.0,-1.2345139979351112,69.0,-1.258993678669076,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9417240549740886,0.2514261140047895,2.0,70.0,-0.76393894479392,71.0,-1.1195091651542572,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9309135334136798,0.1356389513608067,5.0,72.0,-0.7387529509454414,78.0,-1.1044532521376107,79.0,-0.9565411735042232,82.0,-0.8732407180618944,83.0,-0.9815795724192292,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8985274643375574,0.3294130439195273,5.0,73.0,-1.170548997951628,80.0,-1.118137093887248,81.0,-0.7414231834642484,84.0,-1.071258021169065,85.0,-0.391270025215598,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8851768153883346,0.030703164698013322,2.0,74.0,-0.863466399426482,75.0,-0.9068872313501872,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.4467268616449518,0.09519883966340591,2.0,76.0,-0.5140426067320369,77.0,-0.3794111165578666,,,,,,,,,,,,,,,,,,,,
