,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.28583859910259e-17,0.19700025854281636,12.0,0.0,-0.306579906167078,1.0,0.0010984738353903,22.0,0.4561973036261255,23.0,0.1746819564526855,24.0,-0.0586695281311762,25.0,0.0546980258042237,26.0,0.0943397850890939,27.0,-0.0208764209617191,28.0,-0.0738785335900917,29.0,-0.264922073487583,30.0,-0.002614574897418,31.0,-0.053474507572452
1,5G__lowO2_fast_growth,-0.2652070077914622,0.1973588584784449,12.0,2.0,-0.1385995666948654,3.0,-0.0409958775724677,17.0,-0.6403265692161098,18.0,-0.2160580461686279,19.0,-0.2334546351607929,20.0,-0.309351671969635,21.0,-0.6187368078906488,32.0,-0.233502725999569,33.0,-0.0081668425356111,34.0,-0.3714607996516612,35.0,-0.1773709710674849,36.0,-0.1944595795700729
2,5G__lowCH4,-0.3938907163788601,0.15474078763962087,8.0,4.0,-0.5204536433412228,5.0,-0.4678569758465212,6.0,-0.4623520346033216,7.0,-0.5809387394211178,8.0,-0.2156383007021927,9.0,-0.1208072647600451,10.0,-0.3982598670876638,11.0,-0.3848189052687956,,,,,,,,
3,5G__MeOH,-0.6801025214290968,0.0996318131994432,7.0,12.0,-0.7394066282744749,13.0,-0.5696022753081689,14.0,-0.6164000539247292,15.0,-0.6289081632602294,16.0,-0.6646479425397547,37.0,-0.6697965186476877,38.0,-0.871956068048632,,,,,,,,,,
4,5G__NoCu,0.17961125481577453,0.2609891066596315,3.0,39.0,0.1057792161536506,46.0,-0.0365081706928904,47.0,0.4695627189865634,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.18674295430190502,0.18090181595257118,7.0,40.0,-0.4183131215296001,50.0,0.0415234778190498,51.0,0.0601054124908539,52.0,-0.2766192560472347,53.0,-0.3274201647844701,60.0,-0.2227017772694552,61.0,-0.1637752507924785,,,,,,,,,,
6,5G__highCu,-0.24314272269412687,0.1272075169927001,5.0,41.0,-0.0225650186953716,42.0,-0.3358909077053371,43.0,-0.3204380585879285,44.0,-0.2788702017133766,45.0,-0.2579494267686204,,,,,,,,,,,,,,
7,5G__lowCu,0.005163108265192784,0.20923476316581077,8.0,48.0,0.1739357920380193,49.0,0.2203715356550581,54.0,0.2308482003290004,55.0,-0.2649434169819091,56.0,-0.0687475790339835,57.0,-0.1265962810108734,58.0,0.1331254418725551,59.0,-0.2566888267463247,,,,,,,,
8,5G__highO2_slow_growth,0.7544085286467352,0.16672070052797544,4.0,62.0,0.7706630510725478,63.0,0.8878734583505414,64.0,0.5150764313147631,65.0,0.8440211738490886,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.05140053872589093,0.09315214880580173,4.0,66.0,0.167240941971718,67.0,0.0863552308439024,68.0,-0.0272801905912194,69.0,-0.0207138273208373,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.711910145353061,0.12168431205624607,2.0,70.0,-0.7979539475720525,71.0,-0.6258663431340694,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.1594985118151159,0.07556941836058627,5.0,72.0,0.0333430575971256,78.0,0.1720449658729093,79.0,0.2201474642234426,82.0,0.1569126014217916,83.0,0.2150444699603104,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.19747852426940712,0.10383486366378553,5.0,73.0,0.1182860218860648,80.0,0.2470290693781409,81.0,0.0593587133275184,84.0,0.2563502192483238,85.0,0.3063685975069878,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3202301607952675,0.23829931932662873,2.0,74.0,-0.4887332254432652,75.0,-0.1517270961472698,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0433337487623113,0.03964151469879635,2.0,76.0,0.0713645326223364,77.0,0.0153029649022862,,,,,,,,,,,,,,,,,,,,
