,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.561965537339044e-16,0.21179983507376846,12.0,0.0,-0.2398853590306915,1.0,0.0065539828428109,22.0,-0.417691548076545,23.0,0.3229625402144815,24.0,0.0122927132090646,25.0,0.1635936850214454,26.0,0.292054199865321,27.0,0.0163214582474457,28.0,-0.1267543947815061,29.0,-0.1470749360257901,30.0,0.0588523187696514,31.0,0.058775339744308
1,5G__lowO2_fast_growth,-0.07037813509791203,0.2445985871757372,12.0,2.0,-0.3133643466022717,3.0,0.1653677658504611,17.0,-0.6400390074142872,18.0,-0.1885285116436219,19.0,-0.1986981994746681,20.0,0.0848136831349837,21.0,0.0664222903142226,32.0,0.1131543757169577,33.0,0.0796860011663929,34.0,-0.2302222910576454,35.0,0.1032039492857794,36.0,0.1136666695487527
2,5G__lowCH4,0.7093123014277025,0.2286601824814429,8.0,4.0,0.4776362430816769,5.0,0.4706852019341943,6.0,0.6065385498350802,7.0,0.5724692366512896,8.0,1.0029653070604327,9.0,1.0816649304926689,10.0,0.7424586099748689,11.0,0.7200803323914089,,,,,,,,
3,5G__MeOH,-0.8650304831923089,0.24812397113772336,7.0,12.0,-0.8524084781132419,13.0,-0.6341939003944734,14.0,-0.6488201538947571,15.0,-0.766687118938465,16.0,-0.7290571456182278,37.0,-1.201227568097356,38.0,-1.2228190172896416,,,,,,,,,,
4,5G__NoCu,0.4063588779225779,0.83596562410166,3.0,39.0,-0.5550823229129085,46.0,0.8125030901085815,47.0,0.9616558665720608,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.0979581030875606,0.4011808179029207,7.0,40.0,-0.6097950999892032,50.0,0.510764013383743,51.0,0.5453932351289827,52.0,-0.0630132694286444,53.0,-0.112330738514788,60.0,0.2140867982503644,61.0,0.2006017827824697,,,,,,,,,,
6,5G__highCu,-0.35119988908548977,0.19172387227605903,5.0,41.0,-0.5407252748340916,42.0,-0.4446444914195826,43.0,-0.1879397110609399,44.0,-0.4764953313594766,45.0,-0.1061946367533579,,,,,,,,,,,,,,
7,5G__lowCu,0.5904421410595384,0.1861508149237585,8.0,48.0,0.8464115936838272,49.0,0.6937328391794981,54.0,0.7314925918476991,55.0,0.5614490559345588,56.0,0.6038688671074484,57.0,0.5319687937204662,58.0,0.5372861864011949,59.0,0.2173272006016144,,,,,,,,
8,5G__highO2_slow_growth,1.863524328743557,0.16950202263053366,4.0,62.0,1.96726197706602,63.0,2.046870462797965,64.0,1.7374030205454885,65.0,1.7025618545647545,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.1331575753528433,0.045405021379595845,4.0,66.0,1.165083523826123,67.0,1.1120679429467677,68.0,1.176020346502246,69.0,1.079458488136237,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.27207031145540417,0.007246980762711496,2.0,70.0,-0.2771947006958459,71.0,-0.2669459222149624,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.634298423311582,0.14137480625218285,5.0,72.0,2.50625887977475,78.0,2.599713306906801,79.0,2.507338740180727,82.0,2.732675180552172,83.0,2.825506009143461,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.398490169263276,0.440724477881406,5.0,73.0,2.5500439977940506,80.0,2.635758463059151,81.0,1.6236617813771232,84.0,2.698329640038017,85.0,2.48465696404804,,,,,,,,,,,,,,
13,5G__aa3_KO,1.3702505834344678,0.007574038499338741,2.0,74.0,1.3648949294506174,75.0,1.3756062374183182,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.490560420944501,0.5164879493400745,2.0,76.0,1.8557725523240016,77.0,1.1253482895650002,,,,,,,,,,,,,,,,,,,,
