,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.979727989493313e-16,0.26123390973143645,12.0,0.0,-0.5621479488522247,1.0,-0.3178238029056395,22.0,-0.2125009120302694,23.0,0.2419070666836615,24.0,0.1012146777190468,25.0,0.3183222364792861,26.0,0.2778866299195188,27.0,0.0561627269438798,28.0,-0.0272127169261535,29.0,-0.097614966060993,30.0,0.0711562875418847,31.0,0.1506507214880121
1,5G__lowO2_fast_growth,-0.42816659670713847,0.26846575656415517,12.0,2.0,-0.3865419321464456,3.0,0.0175095633210808,17.0,-1.0221783978724828,18.0,-0.6369010261862833,19.0,-0.5998674609419936,20.0,-0.423252497732582,21.0,-0.4121030217827988,32.0,-0.2396139936183638,33.0,-0.4605742559573498,34.0,-0.5732969873840696,35.0,-0.2506964942911596,36.0,-0.1504826558932137
2,5G__lowCH4,-0.5952896307402177,0.17949399391937745,8.0,4.0,-0.6365999262560775,5.0,-0.6241273932373987,6.0,-0.590817182776922,7.0,-0.5949871932371877,8.0,-0.2770063133321159,9.0,-0.4227848342957019,10.0,-0.834617531248874,11.0,-0.7813766715374637,,,,,,,,
3,5G__MeOH,-1.591531158276855,0.24662440460170146,7.0,12.0,-1.445129754774416,13.0,-1.368248806525691,14.0,-1.2885202852015336,15.0,-1.611111224926263,16.0,-1.615049983119481,37.0,-1.943110155446416,38.0,-1.8695478979441849,,,,,,,,,,
4,5G__NoCu,-0.14003570587529876,0.2048856010125008,3.0,39.0,-0.2405126233224725,46.0,-0.2752868730004074,47.0,0.0956923786969836,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.40647093706489495,0.10285638154377376,7.0,40.0,-0.4288231941649743,50.0,-0.4452518142633437,51.0,-0.2724414581414516,52.0,-0.4802535931241918,53.0,-0.5608136336932859,60.0,-0.2957236737033,61.0,-0.3619891923637173,,,,,,,,,,
6,5G__highCu,-0.02630511034263826,0.1565849274666927,5.0,41.0,-0.1639830402016828,42.0,0.0143286769584527,43.0,-0.0431017650538176,44.0,-0.1574100422188475,45.0,0.2186406188027039,,,,,,,,,,,,,,
7,5G__lowCu,-0.23370498661628822,0.17679676810037323,8.0,48.0,-0.2056518879789033,49.0,-0.2189335351164913,54.0,-0.1242652398691399,55.0,-0.3255656089150749,56.0,-0.4160683430334373,57.0,-0.3575989312084564,58.0,0.1326873992872981,59.0,-0.3542437460961007,,,,,,,,
8,5G__highO2_slow_growth,0.22196126527130478,0.10159058839605921,4.0,62.0,0.2311905977048916,63.0,0.3620176251970521,64.0,0.1396415236400399,65.0,0.1549953145432354,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.20187733450511897,0.096586025029282,4.0,66.0,-0.0892291810936933,67.0,-0.1567036254207394,68.0,-0.3008187436879659,69.0,-0.2607577878180773,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.174128356098851,0.06475518044588625,2.0,70.0,-1.2199171833090956,71.0,-1.1283395288886062,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3084174850671818,0.1603343938781657,5.0,72.0,-0.531798283756574,78.0,-0.230610916602763,79.0,-0.1264406836966705,82.0,-0.4075431127495736,83.0,-0.2456944285303279,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.07045462131483908,0.3742493896666574,5.0,73.0,-0.7329662878110454,80.0,0.0648106396077565,81.0,0.1607869783600248,84.0,0.023929111240462,85.0,0.1311664520286068,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6181553668925992,0.011229530909068721,2.0,74.0,-0.6260958443479456,75.0,-0.6102148894372528,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.07600484818052995,0.04384034160765804,2.0,76.0,0.0450050453402202,77.0,0.1070046510208397,,,,,,,,,,,,,,,,,,,,
