,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.412337245047638e-16,0.26317783850037374,12.0,0.0,-0.482178131082172,1.0,-0.5234516565955607,22.0,-0.2150938768936479,23.0,0.2582445258771146,24.0,0.1650346707699865,25.0,0.1626508725668536,26.0,0.1537805215394163,27.0,0.0620851543802389,28.0,0.0874931648101382,29.0,0.0048533684115206,30.0,0.1741131110155844,31.0,0.1524682752005208
1,5G__lowO2_fast_growth,-0.45669143789792516,0.22674253090383267,12.0,2.0,-0.9754287777325016,3.0,-0.5974799078919775,17.0,-0.7361643023316979,18.0,-0.5057462204833438,19.0,-0.4812629853297956,20.0,-0.2251053247945771,21.0,-0.2432290374934078,32.0,-0.2979794853703597,33.0,-0.4003493480375484,34.0,-0.4720452776836321,35.0,-0.2680399253579093,36.0,-0.2774666622683508
2,5G__lowCH4,-0.9107006561683415,0.26171452850306287,8.0,4.0,-1.0537112189309037,5.0,-1.1087076164635778,6.0,-1.0298349259461927,7.0,-1.0779686085849631,8.0,-0.5460817362121757,9.0,-0.4411355176073002,10.0,-1.0516129654588884,11.0,-0.9765526601427306,,,,,,,,
3,5G__MeOH,-1.636133355587507,0.2430458010377754,7.0,12.0,-1.5663642006788798,13.0,-1.3093056687924998,14.0,-1.3124979523727012,15.0,-1.7969276757477417,16.0,-1.767394563168626,37.0,-1.8099001703787527,38.0,-1.8905432579733483,,,,,,,,,,
4,5G__NoCu,-0.4262157181121425,0.2912727307831024,3.0,39.0,-0.7018375943361272,46.0,-0.4553306309278104,47.0,-0.1214789290724898,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3923603972449185,0.08401916523486865,7.0,40.0,-0.3970317505820926,50.0,-0.5357604297029752,51.0,-0.4749965737647423,52.0,-0.3684530784607336,53.0,-0.3191949569510903,60.0,-0.3321505812995937,61.0,-0.3189354099532018,,,,,,,,,,
6,5G__highCu,-0.22730948953764846,0.1507652079863745,5.0,41.0,-0.3112270758663493,42.0,-0.0886576860705155,43.0,-0.3251366292360611,44.0,-0.3703161482642727,45.0,-0.0412099082510435,,,,,,,,,,,,,,
7,5G__lowCu,-0.31963138879493236,0.13838519359811544,8.0,48.0,-0.328063948131903,49.0,-0.3212988985431169,54.0,-0.2539205973380891,55.0,-0.3523962770994346,56.0,-0.540205836190232,57.0,-0.4283501947430235,58.0,-0.0635484987594328,59.0,-0.2692668595542269,,,,,,,,
8,5G__highO2_slow_growth,0.0876769877871657,0.22442018350352158,4.0,62.0,0.3060522093498337,63.0,-0.0668600930526945,64.0,0.2525905308803677,65.0,-0.141074696028844,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.65583023894133,0.23182318912473165,4.0,66.0,-0.3930604238916073,67.0,-0.5306207804026162,68.0,-0.8746858210418758,69.0,-0.8249539304292206,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.058702827184403006,0.07784153257096846,2.0,70.0,-0.1137451027232883,71.0,-0.0036605516455177,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.2328401355472232,0.11224177223848432,5.0,72.0,-1.170553294770155,78.0,-1.202364030448524,79.0,-1.1953618112096374,82.0,-1.4315616673507805,83.0,-1.164359873957019,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0134464188459151,0.18356744591010465,5.0,73.0,-1.1110738520816383,80.0,-1.0409185074716465,81.0,-0.7457422259425641,84.0,-0.938686068477101,85.0,-1.230811440256626,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2638074632080483,0.2024831777133894,2.0,74.0,-1.4069846912453867,75.0,-1.1206302351707098,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.26720644916448094,0.02768165028154128,2.0,76.0,0.2476325665359686,77.0,0.2867803317929933,,,,,,,,,,,,,,,,,,,,
