locus,48
EQU24_RS00005,-0.0013154695220424
EQU24_RS00010,0.0065980690103209
EQU24_RS00015,-0.0019669604135957
EQU24_RS00020,0.0041936762313929
EQU24_RS00025,0.0080257181711253
EQU24_RS00030,0.0045977809399144
EQU24_RS00035,0.0011532256884968
EQU24_RS00040,0.0095680983670328
EQU24_RS00045,0.0073846204004733
EQU24_RS00050,0.0043910918572649
EQU24_RS00055,-0.0004744023837032
EQU24_RS00060,-0.0086312061781919
EQU24_RS00065,-0.0067479438199623
EQU24_RS00070,-0.0213720669234342
EQU24_RS00075,0.0030902213472456
EQU24_RS00080,-0.0056598870498396
EQU24_RS00085,-0.0108381612151153
EQU24_RS00090,0.0037874688841931
EQU24_RS00095,0.0054877650856944
EQU24_RS00100,0.0036695104510767
EQU24_RS00105,0.001999379285241
EQU24_RS00110,0.0023170689038501
EQU24_RS00115,-0.004638301025009
EQU24_RS00125,-0.0002974676582141
EQU24_RS00130,-0.0166668637248994
EQU24_RS00135,-0.0103808628853276
EQU24_RS00140,0.0154051454577539
EQU24_RS00145,-0.0002751972421014
EQU24_RS00150,-0.0028580106770184
EQU24_RS00155,0.0120289251902768
EQU24_RS00160,-0.0349072960391451
EQU24_RS00165,-0.017580823314652
EQU24_RS00170,-0.0064963412177786
EQU24_RS00175,0.0049948873385679
EQU24_RS00180,0.0203080468572216
EQU24_RS00185,0.0280054939959193
EQU24_RS00190,-0.0053185247481584
EQU24_RS00195,-0.0018797380499264
EQU24_RS00200,-0.0129436667712294
EQU24_RS00205,0.0469133379552621
EQU24_RS00210,0.0048520231285254
EQU24_RS00215,0.0020478642910147
EQU24_RS00220,-0.0018760476711567
EQU24_RS00225,0.0051354021142672
EQU24_RS00230,-0.0019006658779214
EQU24_RS00235,-0.012778113834434
EQU24_RS00240,-0.0008760070687967
EQU24_RS00245,0.0172262062228645
EQU24_RS00250,0.0045521980274557
EQU24_RS00255,0.0051610829467892
EQU24_RS00260,-0.0054400491402598
EQU24_RS00265,0.0046614434446451
EQU24_RS00270,0.0008241234912435
EQU24_RS00275,-0.0059013438273834
EQU24_RS00280,0.0036115362167715
EQU24_RS00285,-0.0121621970453368
EQU24_RS00290,-0.011043691943722
EQU24_RS00295,-0.0116035622025635
