,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.498716214366519e-16,0.27053544001044383,12.0,0.0,-0.5077140765294166,1.0,-0.4006749403366454,22.0,0.4324364040251591,23.0,0.2095552423795581,24.0,0.2178665050588151,25.0,0.1949102909031257,26.0,0.1676251640272017,27.0,-0.1030839254089821,28.0,-0.1698480981662156,29.0,0.0246190076322081,30.0,-0.0272537104170282,31.0,-0.0384378631677853
1,5G__lowO2_fast_growth,-0.7259217634477162,0.11205254619883419,12.0,2.0,-0.8072944701528746,3.0,-0.6466286304671565,17.0,-0.9818123200561422,18.0,-0.8149592923122562,19.0,-0.8330440189410737,20.0,-0.7459391075056159,21.0,-0.6689364343193018,32.0,-0.6458591337425705,33.0,-0.6674675017579874,34.0,-0.65828102803669,35.0,-0.6181695489365691,36.0,-0.6226696751443566
2,5G__lowCH4,-1.1652163842065053,0.32295229629660305,8.0,4.0,-1.3919382283011918,5.0,-1.4627315910036571,6.0,-1.4569289245059736,7.0,-1.4568291630051933,8.0,-0.7540166089360918,9.0,-0.6890887051659371,10.0,-1.0546209003395273,11.0,-1.055576952394472,,,,,,,,
3,5G__MeOH,-1.9570596816632297,0.46592789398813844,7.0,12.0,-1.897687867004844,13.0,-1.5743076434608805,14.0,-1.5325657625102602,15.0,-1.691385861222984,16.0,-1.7759205174784265,37.0,-2.670208383225151,38.0,-2.55734173674006,,,,,,,,,,
4,5G__NoCu,-0.397635538661679,0.13256158726702344,3.0,39.0,-0.5506502710939714,46.0,-0.3246556591936507,47.0,-0.3176006856974149,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.24404371497008284,0.07972892542792177,7.0,40.0,-0.3009320351764213,50.0,-0.3121308898126633,51.0,-0.1835491763977517,52.0,-0.1313859992014672,53.0,-0.1674967148527342,60.0,-0.3182221829842797,61.0,-0.2945890063652623,,,,,,,,,,
6,5G__highCu,-0.03983176537795232,0.13173192917064147,5.0,41.0,-0.169926079812626,42.0,0.1090813989841708,43.0,-0.0377990815604754,44.0,-0.1729197074517534,45.0,0.0724046429509224,,,,,,,,,,,,,,
7,5G__lowCu,-0.3652066482118266,0.18196276399277098,8.0,48.0,-0.5041567365223214,49.0,-0.4401649582054325,54.0,-0.4837575663190412,55.0,-0.4384807357439149,56.0,-0.4713540066768491,57.0,-0.4367042526303004,58.0,-0.0944878773528943,59.0,-0.0525470522438586,,,,,,,,
8,5G__highO2_slow_growth,-0.4512868087078572,0.15760678151387178,4.0,62.0,-0.3260306712223801,63.0,-0.67559959462666,64.0,-0.3592834504498494,65.0,-0.4442335185325392,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9259292140678546,0.186684487519719,4.0,66.0,-0.7177189904321324,67.0,-0.8309068722720578,68.0,-1.1332121681661187,69.0,-1.0218788254011093,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3999343703536189,0.007922818131765725,2.0,70.0,-0.4055366487806982,71.0,-0.3943320919265396,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9348615541038174,0.28519957605788393,5.0,72.0,-1.4019329587903755,78.0,-0.9643170609675388,79.0,-0.8923598996778237,82.0,-0.7348305034382712,83.0,-0.6808673476450782,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.7810489416521265,0.16572905465784674,5.0,73.0,-1.026937900479019,80.0,-0.7644135508343775,81.0,-0.7609812214452845,84.0,-0.7923099971297995,85.0,-0.560602038372152,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3427169198813145,0.085977068387837,2.0,74.0,-1.4035118879648936,75.0,-1.2819219517977354,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.14644700753858775,0.26642290816702946,2.0,76.0,-0.3348364525669351,77.0,0.0419424374897596,,,,,,,,,,,,,,,,,,,,
