,EQU24_RS18495
5GB1_FM03_TR1_QC_tpm,-0.1743800851190764
5GB1_FM03_TR2_QC_tpm,-0.1608504862612134
5GB1_FM11_TR1_QC_tpm,-0.3315008428627815
5GB1_FM11_TR2_QC_tpm,-0.1296710032188901
5GB1_FM12_TR1_tpm,-0.703898007354943
5GB1_FM12_TR1_QC_tpm,-0.6748410722321383
5GB1_FM12_TR2_tpm,-0.726423431214811
5GB1_FM12_TR2_QC_tpm,-0.7762109261820971
5GB1_FM14_TR1_tpm,-0.3428831595180694
5GB1_FM14_TR1_QC_tpm,-0.3959520654655275
5GB1_FM14_TR2_tpm,-0.3847720803404728
5GB1_FM14_TR2_QC_tpm,-0.3482728018393981
5GB1_FM18_TR1_QC_tpm,-1.980598759857604
5GB1_FM18_TR2_tpm,-1.524832475424108
5GB1_FM18_TR2_QC_tpm,-1.5188582858940496
5GB1_FM18_TR3_tpm,-1.217451742264922
5GB1_FM18_TR3_QC_tpm,-1.3787031842903472
5GB1_FM19_TR1_tpm,-1.414066349555796
5GB1_FM19_TR1_QC_tpm,-0.8435281432138879
5GB1_FM19_TR1_UW_tpm,-0.8096694717115556
5GB1_FM19_TR3_tpm,-0.7381570741508359
5GB1_FM19_TR3_QC_tpm,-0.831568218577786
5GB1_FM20_TR1_QC_tpm,0.2465404226480885
5GB1_FM20_TR2_QC_tpm,0.0729262817737401
5GB1_FM20_TR3_tpm,0.0114667165514399
5GB1_FM20_TR3_QC_tpm,0.2348049078778533
5GB1_FM20_TR3_UW_tpm,0.2939110585530731
5GB1_FM21_TR1_tpm,-0.1414293277779075
5GB1_FM21_TR1_QC_tpm,-0.0911047457084368
5GB1_FM21_TR2_tpm,-0.281624214435479
5GB1_FM21_TR2_QC_tpm,0.0473505203267938
5GB1_FM21_TR2_UW_tpm,-0.0576110484288694
5GB1_FM22_TR1_tpm,-0.2948863667934631
5GB1_FM22_TR1_QC_tpm,-0.2809839567149081
5GB1_FM22_TR3_tpm,-0.7745306421510634
5GB1_FM22_TR3_QC_tpm,-0.1798069368307002
5GB1_FM22_TR3_UW_tpm,-0.2417260999144206
5GB1_FM23_TR3_tpm,-2.319953379001209
5GB1_FM23_TR3_QC_tpm,-2.3581178914124825
5GB1_FM34_T0_TR1_QC_tpm,-0.0195440843244627
5GB1_FM34_T3_TR3_QC_tpm,-0.0524570669689641
5GB1_FM34_T4_TR3_QC_tpm,-0.0389822773680634
5GB1_FM34_T5_TR2_QC_tpm,0.1865588327174929
5GB1_FM34_T6_TR3_QC_tpm,0.4053498735864487
5GB1_FM34_T7_TR3_QC_tpm,0.1640103145013363
5GB1_FM34_T8_TR1_QC_tpm,0.4118561733416257
5GB1_FM40_T0_TR1_QC_tpm,0.0906538969253887
5GB1_FM40_T0m_TR2_tpm,0.6963438562329971
5GB1_FM40_T10m_TR3_tpm,0.1754272097732867
5GB1_FM40_T10m_TR3_QC_tpm,0.2206622887890814
5GB1_FM40_T150m_TR1_QC_tpm,0.6119190848467699
5GB1_FM40_T150m_TR1_remake_tpm,0.5209790788454409
5GB1_FM40_T180m_TR1_tpm,-0.1262743666759211
5GB1_FM40_T180m_TR1_QC_tpm,-0.147325870085524
5GB1_FM40_T20m_TR2_tpm,0.5070908489456789
5GB1_FM40_T20m_TR2_QC_tpm,0.0614613259406624
5GB1_FM40_T40m_TR1_tpm,-0.0410718763214523
5GB1_FM40_T40m_TR1_QC_tpm,-0.0291748390897428
5GB1_FM40_T60m_TR1_tpm,0.6952638906661548
5GB1_FM40_T60m_TR1_QC_tpm,0.355402970196061
5GB1_FM40_T90m_TR2_tpm,-0.1893198222006553
5GB1_FM40_T90m_TR2_QC_tpm,-0.1629780080424385
5GB1_FM69_t3_TR1_tpm,0.0173722728210288
5GB1_FM69_t3_TR1_UW_tpm,0.3847281974925183
5GB1_FM69_t4_TR1_tpm,0.1542348598549203
5GB1_FM69_t4_TR1_UW_tpm,0.7206133921053919
5GB1_FM80_t2_TR1_tpm,-0.2957530009514597
5GB1_FM80_t4_TR1_tpm,-0.5636712467783704
5GB1_FM81_t1_TR3_tpm,-0.7133549407443605
5GB1_FM81_t2_TR3_tpm,-0.9220898034554016
5GB1_LTrecycle_TR1_tpm,-0.179768320209936
5GB1_LTrecycle_TR1_QC_tpm,-0.2373023471035775
5GB1_vial_wLa_TR3_tpm,-0.0386665837895634
5GB1_vial_woLa_TR2_tpm,-0.0041536008414739
5GB1_FM_85_TR1_tpm,-0.322236604330504
5GB1_FM_85_TR2_tpm,-0.5622224822944935
5GB1_pA9_red_tpm,0.0718449197087256
5GB1_pA9_yellow_tpm,0.0201025326215722
5GB1C-5G-La-BR1_tpm,-0.3279195539153781
5GB1C-5G-La-BR2_tpm,-0.170172531584611
5GB1C-5G-N-BR1_tpm,0.0085269240978931
5GB1C-5G-N-BR2_tpm,0.1863161488103317
5GB1C-JG15-La-BR1_tpm,-0.3012012554243641
5GB1C-JG15-La-BR2_tpm,-0.2756004684701745
5GB1C-JG15-N-BR1_tpm,-0.1406820450394557
5GB1C-JG15-N-BR2_tpm,0.1356137624484041
