,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.430041684287365e-16,0.2851235094703762,12.0,0.0,-0.093623740952923,1.0,0.175699446094435,22.0,0.3698831294477278,23.0,0.3412677202731009,24.0,-0.2723603508391692,25.0,0.0680579470480697,26.0,0.4462636597229981,27.0,-0.055343719817074,28.0,-0.1762557196908387,29.0,-0.4650851011568919,30.0,-0.2577050053712915,31.0,-0.0807982647581511
1,5G__lowO2_fast_growth,-0.26249059015079834,0.37960297386657066,12.0,2.0,-0.1024117668987365,3.0,0.0045815581790256,17.0,-1.1859317158303,18.0,-0.2458548206113695,19.0,-0.4019181142784571,20.0,-0.4816277344963939,21.0,-0.091143090753218,32.0,-0.0737582570623969,33.0,0.0431839869866808,34.0,-0.7189112791394141,35.0,0.0121813754991872,36.0,0.0917227765958124
2,5G__lowCH4,-0.22357370003956845,0.1504916685851253,8.0,4.0,-0.3738896976416095,5.0,-0.3649062197507149,6.0,-0.2638183826615501,7.0,-0.4007579570531687,8.0,-0.0285788293309341,9.0,-0.0309619181259064,10.0,-0.1778490312436433,11.0,-0.1478275645090203,,,,,,,,
3,5G__MeOH,-0.551208268090918,0.27867222328221714,7.0,12.0,-0.9504936344071452,13.0,-0.4574355308568858,14.0,-0.7214295765367957,15.0,-0.1654676208713477,16.0,-0.2468068300444006,37.0,-0.7048360159434983,38.0,-0.6119886679763527,,,,,,,,,,
4,5G__NoCu,0.31055255826442024,0.23104566052224193,3.0,39.0,0.2022071069199995,46.0,0.1535901503707331,47.0,0.5758604175025281,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.06803313157551065,0.24115410064946374,7.0,40.0,-0.1572082531521506,50.0,0.4540479909012171,51.0,0.3007528144411875,52.0,0.0275600200322942,53.0,-0.2209515837846991,60.0,0.0985922091921267,61.0,-0.0265612766014013,,,,,,,,,,
6,5G__highCu,-0.012298587957634399,0.09160837586857992,5.0,41.0,-0.054179310363227,42.0,-0.1229465245660863,43.0,0.0413364702570477,44.0,-0.0396786244151661,45.0,0.1139750492992597,,,,,,,,,,,,,,
7,5G__lowCu,0.2453820183345624,0.09802329782447375,8.0,48.0,0.3068461776022504,49.0,0.3128977685057963,54.0,0.3838397091385079,55.0,0.1835144943559896,56.0,0.0992557204070641,57.0,0.1388820567661586,58.0,0.3014934446691999,59.0,0.2363267752315323,,,,,,,,
8,5G__highO2_slow_growth,0.43033941694203226,0.33698565934854274,4.0,62.0,0.1875521479564019,63.0,0.818347652888674,64.0,0.1121302872384202,65.0,0.6033275796846329,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4728323736879827,0.09818743434578751,4.0,66.0,-0.3579101149598491,67.0,-0.4257309422037938,68.0,-0.567460537977019,69.0,-0.5402278996112688,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.7042635948464444,0.16913080965269858,2.0,70.0,-1.58467005243345,71.0,-1.8238571372594388,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.40228059149733736,0.8752101553945746,5.0,72.0,-1.1536015346054524,78.0,0.7455141732732571,79.0,0.8858855571724389,82.0,0.6532974253674952,83.0,0.880307336278948,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6612360161141021,0.5591691889494561,5.0,73.0,-0.2466382808331104,80.0,0.907638961679818,81.0,0.813139583234693,84.0,0.5898096848007848,85.0,1.2422301316883253,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7068593111137385,0.28483664077096554,2.0,74.0,-0.9082692313332849,75.0,-0.5054493908941922,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.36357553286722094,0.1932863920658629,2.0,76.0,-0.2269014143263676,77.0,-0.5002496514080743,,,,,,,,,,,,,,,,,,,,
