,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.2088812260771343e-16,0.23372752129962893,12.0,0.0,0.1328436961317054,1.0,0.3111003883893559,22.0,-0.1182698833028501,23.0,0.4950888950750247,24.0,-0.2206706602734121,25.0,0.0814449114811211,26.0,0.1198286626204323,27.0,-0.1230652308245119,28.0,-0.1400447630424022,29.0,-0.3053050556772927,30.0,-0.1524814293174605,31.0,-0.0804695312597125
1,5G__lowO2_fast_growth,-0.24604509747250777,0.2781658499922132,12.0,2.0,-0.0474963243155617,3.0,0.1904750398735677,17.0,-0.8633731580696331,18.0,-0.2418717048743435,19.0,-0.2124867114958641,20.0,-0.2609455216304592,21.0,-0.332157180498104,32.0,-0.1305524127547759,33.0,-0.1569149151215363,34.0,-0.6652735525203779,35.0,-0.1014933092151588,36.0,-0.130451419047846
2,5G__lowCH4,0.010028710321154728,0.10612875877584498,8.0,4.0,-0.0493461518966285,5.0,-0.0910715835976203,6.0,0.0297024570313642,7.0,-0.0078093742667926,8.0,0.1506564929236429,9.0,0.1880903988819167,10.0,-0.0628842797862967,11.0,-0.0771082767203479,,,,,,,,
3,5G__MeOH,-0.9831031107796749,0.19692826709296127,7.0,12.0,-0.9977309856648242,13.0,-0.752964037932558,14.0,-0.6934708889310421,15.0,-1.0396169968201914,16.0,-1.0042276580311906,37.0,-1.179544621791326,38.0,-1.2141665862865922,,,,,,,,,,
4,5G__NoCu,0.1690353047379158,0.12785015985720086,3.0,39.0,0.0865188110403263,46.0,0.104279710148889,47.0,0.3163073930245321,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.07358661657446022,0.04779863752808787,7.0,40.0,0.0275612826664657,50.0,0.1574963709833641,51.0,0.1100138034585676,52.0,0.0233542313348333,53.0,0.0670521987861061,60.0,0.0489674626152751,61.0,0.0806609661766097,,,,,,,,,,
6,5G__highCu,0.29716402643921247,0.14947422769584992,5.0,41.0,0.1789944566244434,42.0,0.3063494420956258,43.0,0.4264860546000051,44.0,0.1161285357140364,45.0,0.4578616431619515,,,,,,,,,,,,,,
7,5G__lowCu,0.1963034918687477,0.1534958011213639,8.0,48.0,0.1753228618284623,49.0,0.2485639183531569,54.0,0.1411889550786007,55.0,-0.0114715431313552,56.0,0.1764308200634943,57.0,0.147321596153823,58.0,0.5304021237094085,59.0,0.1626692028943912,,,,,,,,
8,5G__highO2_slow_growth,0.13893742607235504,0.23517195053474177,4.0,62.0,-0.0765899478773199,63.0,0.1639059726773553,64.0,0.0098446841925303,65.0,0.4585889952968545,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.28250686919283624,0.0700222263223721,4.0,66.0,-0.2156603607709568,67.0,-0.2795329513180959,68.0,-0.3798454040292291,69.0,-0.2549887606530632,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.07059379941046989,0.0786449434379999,2.0,70.0,-0.0149834265994277,71.0,-0.1262041722215121,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2352798847063061,0.1267871684892751,5.0,72.0,0.043599932235935,78.0,0.252803100680226,79.0,0.191935361683873,82.0,0.3147087608107721,83.0,0.3733522681207244,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.32951087411857394,0.15912845459102135,5.0,73.0,0.5366979005022872,80.0,0.4000554614153904,81.0,0.1163377421370928,84.0,0.2431124381296809,85.0,0.3513508284084183,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4977123203618814,0.16860419430943951,2.0,74.0,-0.6169334894945804,75.0,-0.3784911512291824,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.17580588851203324,0.1052585925030671,2.0,76.0,0.2502349530491035,77.0,0.101376823974963,,,,,,,,,,,,,,,,,,,,
