,EQU24_RS17950
5GB1_FM03_TR1_QC_tpm,0.0863589727582132
5GB1_FM03_TR2_QC_tpm,0.1761444124187274
5GB1_FM11_TR1_QC_tpm,0.2889968691299307
5GB1_FM11_TR2_QC_tpm,0.4978647653062165
5GB1_FM12_TR1_tpm,-0.0577589222252292
5GB1_FM12_TR1_QC_tpm,-0.0109622604946579
5GB1_FM12_TR2_tpm,-0.0638328989219525
5GB1_FM12_TR2_QC_tpm,-0.0895909265138641
5GB1_FM14_TR1_tpm,0.4509575834541879
5GB1_FM14_TR1_QC_tpm,0.4681677413456304
5GB1_FM14_TR2_tpm,0.3305223388710931
5GB1_FM14_TR2_QC_tpm,0.3427865397034884
5GB1_FM18_TR1_QC_tpm,-1.2657133926073303
5GB1_FM18_TR2_tpm,-0.9284013317535188
5GB1_FM18_TR2_QC_tpm,-0.8696290264789646
5GB1_FM18_TR3_tpm,-1.073609228962101
5GB1_FM18_TR3_QC_tpm,-0.8566310726948423
5GB1_FM19_TR1_tpm,-0.8911207021036427
5GB1_FM19_TR1_QC_tpm,-0.3289158827351413
5GB1_FM19_TR1_UW_tpm,-0.3463218592276362
5GB1_FM19_TR3_tpm,-0.2573671235756727
5GB1_FM19_TR3_QC_tpm,-0.0766971802262403
5GB1_FM20_TR1_QC_tpm,0.1662215391045176
5GB1_FM20_TR2_QC_tpm,0.3321325946440918
5GB1_FM20_TR3_tpm,-0.0686121984027305
5GB1_FM20_TR3_QC_tpm,0.1531044563259769
5GB1_FM20_TR3_UW_tpm,0.1549218945110499
5GB1_FM21_TR1_tpm,-0.1466065349694059
5GB1_FM21_TR1_QC_tpm,-0.184611863597647
5GB1_FM21_TR2_tpm,-0.3187335350855926
5GB1_FM21_TR2_QC_tpm,-0.1756353717307179
5GB1_FM21_TR2_UW_tpm,-0.1746843659764794
5GB1_FM22_TR1_tpm,-0.2276290375135303
5GB1_FM22_TR1_QC_tpm,-0.1316250644747931
5GB1_FM22_TR3_tpm,-0.486873567619611
5GB1_FM22_TR3_QC_tpm,-0.1624471934647555
5GB1_FM22_TR3_UW_tpm,-0.1385054261862208
5GB1_FM23_TR3_tpm,-1.702223590420127
5GB1_FM23_TR3_QC_tpm,-1.602881838149222
5GB1_FM34_T0_TR1_QC_tpm,0.0892807655872074
5GB1_FM34_T3_TR3_QC_tpm,0.1654476619281206
5GB1_FM34_T4_TR3_QC_tpm,-0.1147150877140772
5GB1_FM34_T5_TR2_QC_tpm,0.1833141456476275
5GB1_FM34_T6_TR3_QC_tpm,0.2985659599382853
5GB1_FM34_T7_TR3_QC_tpm,0.03352335824892
5GB1_FM34_T8_TR1_QC_tpm,0.5930005521461963
5GB1_FM40_T0_TR1_QC_tpm,-0.3559612603876951
5GB1_FM40_T0m_TR2_tpm,-0.1767975588909243
5GB1_FM40_T10m_TR3_tpm,-0.2156200169030491
5GB1_FM40_T10m_TR3_QC_tpm,-0.2155357744625474
5GB1_FM40_T150m_TR1_QC_tpm,-0.1575049547153781
5GB1_FM40_T150m_TR1_remake_tpm,-0.3167721569357722
5GB1_FM40_T180m_TR1_tpm,-0.2752616893885999
5GB1_FM40_T180m_TR1_QC_tpm,-0.3410765036116689
5GB1_FM40_T20m_TR2_tpm,-0.3173981527222036
5GB1_FM40_T20m_TR2_QC_tpm,-0.2397569446864329
5GB1_FM40_T40m_TR1_tpm,-0.2108694671419213
5GB1_FM40_T40m_TR1_QC_tpm,-0.3322329345229562
5GB1_FM40_T60m_TR1_tpm,-0.2949639870729434
5GB1_FM40_T60m_TR1_QC_tpm,-0.0388689960238943
5GB1_FM40_T90m_TR2_tpm,-0.4465774889871587
5GB1_FM40_T90m_TR2_QC_tpm,-0.2255732884164851
5GB1_FM69_t3_TR1_tpm,0.4689559298836663
5GB1_FM69_t3_TR1_UW_tpm,0.8885969535121747
5GB1_FM69_t4_TR1_tpm,0.2379228854440036
5GB1_FM69_t4_TR1_UW_tpm,0.4235691731135924
5GB1_FM80_t2_TR1_tpm,0.562093801079385
5GB1_FM80_t4_TR1_tpm,0.7561988374435025
5GB1_FM81_t1_TR3_tpm,0.7463835621756321
5GB1_FM81_t2_TR3_tpm,0.9245227754389962
5GB1_LTrecycle_TR1_tpm,0.8872725786575417
5GB1_LTrecycle_TR1_QC_tpm,0.8930369869663064
5GB1_vial_wLa_TR3_tpm,1.1268232237879978
5GB1_vial_woLa_TR2_tpm,1.1861071279531572
5GB1_FM_85_TR1_tpm,1.1272134829188332
5GB1_FM_85_TR2_tpm,0.7495448439058139
5GB1_pA9_red_tpm,1.0504840430816618
5GB1_pA9_yellow_tpm,0.7683427354148327
5GB1C-5G-La-BR1_tpm,1.606272289027773
5GB1C-5G-La-BR2_tpm,1.8121716995344543
5GB1C-5G-N-BR1_tpm,1.782770216958518
5GB1C-5G-N-BR2_tpm,1.5388243633902654
5GB1C-JG15-La-BR1_tpm,1.6780893966852588
5GB1C-JG15-La-BR2_tpm,1.7883446879650382
5GB1C-JG15-N-BR1_tpm,1.7352124195373548
5GB1C-JG15-N-BR2_tpm,2.014697159542525
