,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.6140072416183483e-19,0.21453379344616305,12.0,0.0,-0.1537121242597976,1.0,-0.0412699938349554,22.0,-0.4318976253205271,23.0,0.4887691610876121,24.0,0.1779159691910798,25.0,0.0338689906654199,26.0,-0.017695359741511,27.0,-0.0551207273207783,28.0,-0.0742067185996617,29.0,0.1123707734411318,30.0,-0.0347251830820649,31.0,-0.0042971622259475
1,5G__lowO2_fast_growth,-0.31943914116736627,0.16556261822757012,12.0,2.0,-0.5981381221676081,3.0,-0.255298669342439,17.0,-0.6164451359971714,18.0,-0.3754946285468783,19.0,-0.3540886463030865,20.0,-0.3001101248678761,21.0,-0.4357066538337228,32.0,-0.1300010657537544,33.0,-0.1523859263470139,34.0,-0.2800146682762872,35.0,-0.1366031771807296,36.0,-0.1989828753918274
2,5G__lowCH4,-0.6007150924360536,0.18851933693920087,8.0,4.0,-0.7536864008718656,5.0,-0.7167936257000109,6.0,-0.6710849687916198,7.0,-0.636499604962653,8.0,-0.3059377297051249,9.0,-0.2951529118138669,10.0,-0.7075822864651489,11.0,-0.7189832111781387,,,,,,,,
3,5G__MeOH,-0.9176042591225624,0.34496694610339546,7.0,12.0,-0.6537108256936346,13.0,-0.5047374508369771,14.0,-0.5101783266585347,15.0,-1.2079598791181452,16.0,-1.271344524754288,37.0,-1.1662870949743551,38.0,-1.109011711822002,,,,,,,,,,
4,5G__NoCu,-0.2775814351374179,0.24697033694278248,3.0,39.0,-0.5310021840282548,46.0,-0.264130896261971,47.0,-0.0376112251220277,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.06408591140335823,0.059190974815263454,7.0,40.0,-0.0788755706164341,50.0,-0.0350795147768181,51.0,-0.0798734904728508,52.0,-0.1596634733179947,53.0,-0.0834045319243319,60.0,-0.0472136915820069,61.0,0.0355088928669289,,,,,,,,,,
6,5G__highCu,-0.12636353079170348,0.13838108053739875,5.0,41.0,-0.1004872030748185,42.0,0.0138132751301842,43.0,-0.3123559703961476,44.0,-0.2200427972364451,45.0,-0.0127449583812904,,,,,,,,,,,,,,
7,5G__lowCu,-0.22351661852668303,0.11673114162413853,8.0,48.0,-0.1154393249292393,49.0,-0.1510876987235168,54.0,-0.2323580408681334,55.0,-0.3398262275931039,56.0,-0.2486829102120538,57.0,-0.2293018554776722,58.0,-0.0569926917495067,59.0,-0.4144441986602381,,,,,,,,
8,5G__highO2_slow_growth,-0.22264412998949273,0.08773097123662583,4.0,62.0,-0.2090062814569435,63.0,-0.1397728098130457,64.0,-0.1954682380776624,65.0,-0.3463291906103194,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5492642549326856,0.12471758601252042,4.0,66.0,-0.3865635448482258,67.0,-0.5171749488422037,68.0,-0.6564216642180742,69.0,-0.6368968618222386,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1880944310474115,0.0570263338107611,2.0,70.0,-1.2284181383912085,71.0,-1.1477707237036148,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.23133453858427688,0.3472696109000638,5.0,72.0,-0.8509625857396532,78.0,-0.0661175161423379,79.0,-0.0581471034489595,82.0,-0.1191120722146266,83.0,-0.0623334153758072,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.2590614049494561,0.28728136538413257,5.0,73.0,-0.7674755786428644,80.0,-0.0842524705589404,81.0,-0.1981494705369328,84.0,-0.1324130258788383,85.0,-0.1130164791297048,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7952644854881346,0.08323511208642448,2.0,74.0,-0.8541205976772677,75.0,-0.7364083732990014,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.06444754812976325,0.03569556053734596,2.0,76.0,-0.0896881210439755,77.0,-0.039206975215551,,,,,,,,,,,,,,,,,,,,
