,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.780982768669522e-15,0.18821693421604418,12.0,0.0,-0.371282299035431,1.0,-0.2582587346971392,22.0,-0.0126850437068064,23.0,0.2760499148980351,24.0,0.1974012659617603,25.0,0.1522996458695029,26.0,0.188903656482223,27.0,-0.0821762760057485,28.0,-0.0585651739167119,29.0,-0.0113966297129532,30.0,0.0040602403262859,31.0,-0.0243505664630383
1,5G__lowO2_fast_growth,-0.34717155666840616,0.24210390944907104,12.0,2.0,-0.91864412974891,3.0,-0.7366457329942566,17.0,-0.429469488201641,18.0,-0.2733107905669536,19.0,-0.2668424314253785,20.0,-0.1364055080470478,21.0,-0.106412584888039,32.0,-0.2604265463006925,33.0,-0.2984972948787545,34.0,-0.3043728969866368,35.0,-0.2234753404386777,36.0,-0.2115559355438856
2,5G__lowCH4,-0.8784362860877348,0.3112573220243177,8.0,4.0,-1.1161216138371586,5.0,-1.1385712029593549,6.0,-1.1290034358669638,7.0,-1.17173152643531,8.0,-0.4522092540712412,9.0,-0.4189784725853691,10.0,-0.8118114563124879,11.0,-0.7890633266339933,,,,,,,,
3,5G__MeOH,-1.490010738233646,0.19833491831442887,7.0,12.0,-1.3717178717970926,13.0,-1.249564531120467,14.0,-1.2571466913457812,15.0,-1.6914752915857596,16.0,-1.7315268099199903,37.0,-1.5607941233111946,38.0,-1.5678498485552366,,,,,,,,,,
4,5G__NoCu,-0.46330142130235874,0.11931177907334567,3.0,39.0,-0.6009119950945543,46.0,-0.4002230979196657,47.0,-0.3887691708928562,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.27457121271497376,0.05332116208422986,7.0,40.0,-0.3411605514859017,50.0,-0.272919869734423,51.0,-0.2723127392663054,52.0,-0.3393071538784404,53.0,-0.2741735592091405,60.0,-0.2244646964394085,61.0,-0.1976599189911967,,,,,,,,,,
6,5G__highCu,-0.2598561439398857,0.10048741725854632,5.0,41.0,-0.2388984329890604,42.0,-0.1631635580824575,43.0,-0.3046550286629799,44.0,-0.4101712658806171,45.0,-0.1823924340843135,,,,,,,,,,,,,,
7,5G__lowCu,-0.4147797777347394,0.13772970077621607,8.0,48.0,-0.5306819823397566,49.0,-0.4902921773652373,54.0,-0.523864524867367,55.0,-0.5378950044035165,56.0,-0.4397500754406893,57.0,-0.3752457082524145,58.0,-0.1909376818514214,59.0,-0.2295710673575124,,,,,,,,
8,5G__highO2_slow_growth,-0.3215749755957653,0.17921728384830052,4.0,62.0,-0.1586732351347013,63.0,-0.3156114251063284,64.0,-0.2393849631485345,65.0,-0.5726302789934969,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7477007988721489,0.18901554716312574,4.0,66.0,-0.4921706739238489,67.0,-0.7175286042291544,68.0,-0.8995441055898556,69.0,-0.8815598117457366,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4815754333237332,0.022709576157199634,2.0,70.0,-0.4976335286223614,71.0,-0.465517338025105,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.0429541767264812,0.3976127022834524,5.0,72.0,-1.7166741555492946,78.0,-0.9585668251164848,79.0,-0.6554773475753493,82.0,-0.9626713056353218,83.0,-0.9213812497559556,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8966310613398347,0.43119093995338265,5.0,73.0,-1.579517896680417,80.0,-0.8011458590590177,81.0,-0.6457015591182547,84.0,-1.001047054921658,85.0,-0.455742936919826,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.202046565825316,0.28133155488622885,2.0,74.0,-1.400978016047124,75.0,-1.0031151156035083,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2456664316644672,0.05918855595451927,2.0,76.0,-0.2875190609485472,77.0,-0.2038138023803872,,,,,,,,,,,,,,,,,,,,
