,EQU24_RS03225
5GB1_FM03_TR1_QC_tpm,-0.5446593544096574
5GB1_FM03_TR2_QC_tpm,-0.2441825054553055
5GB1_FM11_TR1_QC_tpm,-0.6720731718740565
5GB1_FM11_TR2_QC_tpm,-0.6924364279952222
5GB1_FM12_TR1_tpm,-0.7672047942010849
5GB1_FM12_TR1_QC_tpm,-0.7879390230284464
5GB1_FM12_TR2_tpm,-0.6526209531658704
5GB1_FM12_TR2_QC_tpm,-0.6289025250551923
5GB1_FM14_TR1_tpm,-0.6339016369528094
5GB1_FM14_TR1_QC_tpm,-0.6557805395689433
5GB1_FM14_TR2_tpm,-1.0231537163673838
5GB1_FM14_TR2_QC_tpm,-0.9708635655337688
5GB1_FM18_TR1_QC_tpm,-1.6087842431764354
5GB1_FM18_TR2_tpm,-1.26536548800392
5GB1_FM18_TR2_QC_tpm,-1.2142300012327991
5GB1_FM18_TR3_tpm,-1.73555466087653
5GB1_FM18_TR3_QC_tpm,-1.6565853714248195
5GB1_FM19_TR1_tpm,-0.8301100643259165
5GB1_FM19_TR1_QC_tpm,-0.4180563500765792
5GB1_FM19_TR1_UW_tpm,-0.3656100262132726
5GB1_FM19_TR3_tpm,-0.2339013485530836
5GB1_FM19_TR3_QC_tpm,-0.3494688660331366
5GB1_FM20_TR1_QC_tpm,-0.0781886354525189
5GB1_FM20_TR2_QC_tpm,0.2233292256539858
5GB1_FM20_TR3_tpm,-0.0064226271215463
5GB1_FM20_TR3_QC_tpm,0.1360554110080922
5GB1_FM20_TR3_UW_tpm,0.245240367871415
5GB1_FM21_TR1_tpm,0.0142794576030693
5GB1_FM21_TR1_QC_tpm,0.0351302739379528
5GB1_FM21_TR2_tpm,-0.107903717427086
5GB1_FM21_TR2_QC_tpm,0.1755727548404229
5GB1_FM21_TR2_UW_tpm,0.151749348951192
5GB1_FM22_TR1_tpm,-0.11827731539449
5GB1_FM22_TR1_QC_tpm,-0.1149789514975516
5GB1_FM22_TR3_tpm,-0.5937730342771115
5GB1_FM22_TR3_QC_tpm,-0.1526593075125006
5GB1_FM22_TR3_UW_tpm,-0.1625575407688542
5GB1_FM23_TR3_tpm,-1.4547111613329484
5GB1_FM23_TR3_QC_tpm,-1.3733591797623586
5GB1_FM34_T0_TR1_QC_tpm,-0.8141934296004809
5GB1_FM34_T3_TR3_QC_tpm,-0.6269057564495961
5GB1_FM34_T4_TR3_QC_tpm,-0.4449226797316976
5GB1_FM34_T5_TR2_QC_tpm,-0.0687654310732623
5GB1_FM34_T6_TR3_QC_tpm,-0.6286961732553698
5GB1_FM34_T7_TR3_QC_tpm,-0.3735125612332037
5GB1_FM34_T8_TR1_QC_tpm,-0.1601828996636252
5GB1_FM40_T0_TR1_QC_tpm,-0.6748578658268594
5GB1_FM40_T0m_TR2_tpm,-0.2393040465755289
5GB1_FM40_T10m_TR3_tpm,-0.5665234651705608
5GB1_FM40_T10m_TR3_QC_tpm,-0.4987893712870592
5GB1_FM40_T150m_TR1_QC_tpm,-0.4941620959475346
5GB1_FM40_T150m_TR1_remake_tpm,-0.3677439634804242
5GB1_FM40_T180m_TR1_tpm,-0.616288395893962
5GB1_FM40_T180m_TR1_QC_tpm,-0.6309784405213579
5GB1_FM40_T20m_TR2_tpm,-0.4400297678968412
5GB1_FM40_T20m_TR2_QC_tpm,-0.9898001992309976
5GB1_FM40_T40m_TR1_tpm,-0.5837824279793011
5GB1_FM40_T40m_TR1_QC_tpm,-0.6296928443587797
5GB1_FM40_T60m_TR1_tpm,-0.2701727901330324
5GB1_FM40_T60m_TR1_QC_tpm,-1.1217775020494534
5GB1_FM40_T90m_TR2_tpm,-0.4608552897027822
5GB1_FM40_T90m_TR2_QC_tpm,-0.4577898761845338
5GB1_FM69_t3_TR1_tpm,-0.3027774833926635
5GB1_FM69_t3_TR1_UW_tpm,-0.5094855720122222
5GB1_FM69_t4_TR1_tpm,-0.5361814866337804
5GB1_FM69_t4_TR1_UW_tpm,-0.7834288617505667
5GB1_FM80_t2_TR1_tpm,-0.6576928448639299
5GB1_FM80_t4_TR1_tpm,-0.9199625606804788
5GB1_FM81_t1_TR3_tpm,-0.9887409833853747
5GB1_FM81_t2_TR3_tpm,-1.004882223150112
5GB1_LTrecycle_TR1_tpm,-0.7334479655097557
5GB1_LTrecycle_TR1_QC_tpm,-0.5417208296289298
5GB1_vial_wLa_TR3_tpm,-1.4604771056082129
5GB1_vial_woLa_TR2_tpm,-1.4603791117594476
5GB1_FM_85_TR1_tpm,-1.0362033254264151
5GB1_FM_85_TR2_tpm,-0.9739844325251824
5GB1_pA9_red_tpm,-0.4676991982151897
5GB1_pA9_yellow_tpm,-0.3248910526400728
5GB1C-5G-La-BR1_tpm,-0.4893345264041828
5GB1C-5G-La-BR2_tpm,-0.3151775647380548
5GB1C-5G-N-BR1_tpm,-0.2550812911844451
5GB1C-5G-N-BR2_tpm,-0.2310032191674143
5GB1C-JG15-La-BR1_tpm,-0.8274992823253706
5GB1C-JG15-La-BR2_tpm,-0.5995807067653747
5GB1C-JG15-N-BR1_tpm,-0.5981965810419627
5GB1C-JG15-N-BR2_tpm,-0.3207394302628179
