,EQU24_RS12050
5GB1_FM03_TR1_QC_tpm,-0.5937973378215142
5GB1_FM03_TR2_QC_tpm,-0.3894220209279515
5GB1_FM11_TR1_QC_tpm,-1.0914042515078295
5GB1_FM11_TR2_QC_tpm,-0.4702954179682939
5GB1_FM12_TR1_tpm,-0.3882869691967583
5GB1_FM12_TR1_QC_tpm,-0.4347579875927785
5GB1_FM12_TR2_tpm,-0.2555630962762167
5GB1_FM12_TR2_QC_tpm,-0.2088554263967026
5GB1_FM14_TR1_tpm,0.1172993135664217
5GB1_FM14_TR1_QC_tpm,0.301016047050723
5GB1_FM14_TR2_tpm,-0.3550878296294488
5GB1_FM14_TR2_QC_tpm,-0.3409827234359452
5GB1_FM18_TR1_QC_tpm,-1.561791509562746
5GB1_FM18_TR2_tpm,-1.3386331939887317
5GB1_FM18_TR2_QC_tpm,-1.2994880315826345
5GB1_FM18_TR3_tpm,-1.9235772658774424
5GB1_FM18_TR3_QC_tpm,-1.871685604832896
5GB1_FM19_TR1_tpm,-0.6542828935809313
5GB1_FM19_TR1_QC_tpm,-0.3717117215487002
5GB1_FM19_TR1_UW_tpm,-0.2857536206851705
5GB1_FM19_TR3_tpm,-0.0261226792863071
5GB1_FM19_TR3_QC_tpm,-0.2788955417357632
5GB1_FM20_TR1_QC_tpm,0.228168352484241
5GB1_FM20_TR2_QC_tpm,-0.0921170970418252
5GB1_FM20_TR3_tpm,0.062138217108643
5GB1_FM20_TR3_QC_tpm,0.2011674137546659
5GB1_FM20_TR3_UW_tpm,0.1690175548026138
5GB1_FM21_TR1_tpm,0.0851210698324953
5GB1_FM21_TR1_QC_tpm,0.1799942340602678
5GB1_FM21_TR2_tpm,-0.0708201181094594
5GB1_FM21_TR2_QC_tpm,0.0529523628181998
5GB1_FM21_TR2_UW_tpm,0.167597369039619
5GB1_FM22_TR1_tpm,-0.2213028655621771
5GB1_FM22_TR1_QC_tpm,-0.5246397502524811
5GB1_FM22_TR3_tpm,-0.5925615133811393
5GB1_FM22_TR3_QC_tpm,-0.158236661051319
5GB1_FM22_TR3_UW_tpm,-0.1624037421759059
5GB1_FM23_TR3_tpm,-2.6464648457278352
5GB1_FM23_TR3_QC_tpm,-2.6849224337976523
5GB1_FM34_T0_TR1_QC_tpm,-0.9624519284912028
5GB1_FM34_T3_TR3_QC_tpm,-0.7724689980165094
5GB1_FM34_T4_TR3_QC_tpm,-0.4706280705484786
5GB1_FM34_T5_TR2_QC_tpm,-0.2232523488757936
5GB1_FM34_T6_TR3_QC_tpm,-0.3354071142128356
5GB1_FM34_T7_TR3_QC_tpm,-0.3243104598431241
5GB1_FM34_T8_TR1_QC_tpm,-0.0028975104011133
5GB1_FM40_T0_TR1_QC_tpm,-1.0974550013858575
5GB1_FM40_T0m_TR2_tpm,-0.835533525389117
5GB1_FM40_T10m_TR3_tpm,-1.0552907760946535
5GB1_FM40_T10m_TR3_QC_tpm,-1.039287478897709
5GB1_FM40_T150m_TR1_QC_tpm,-0.8562287001140785
5GB1_FM40_T150m_TR1_remake_tpm,-0.8570961682457172
5GB1_FM40_T180m_TR1_tpm,-1.3488208544670854
5GB1_FM40_T180m_TR1_QC_tpm,-1.1176316377832496
5GB1_FM40_T20m_TR2_tpm,-1.116300662997424
5GB1_FM40_T20m_TR2_QC_tpm,-1.18822274230818
5GB1_FM40_T40m_TR1_tpm,-1.27545899095675
5GB1_FM40_T40m_TR1_QC_tpm,-1.4115379354000233
5GB1_FM40_T60m_TR1_tpm,-0.8997249965031724
5GB1_FM40_T60m_TR1_QC_tpm,-1.0836502539165025
5GB1_FM40_T90m_TR2_tpm,-1.122186630835138
5GB1_FM40_T90m_TR2_QC_tpm,-1.0714952706216616
5GB1_FM69_t3_TR1_tpm,-1.0228356095409348
5GB1_FM69_t3_TR1_UW_tpm,-1.4836264583628935
5GB1_FM69_t4_TR1_tpm,-1.0493916609604614
5GB1_FM69_t4_TR1_UW_tpm,-1.0036980266232811
5GB1_FM80_t2_TR1_tpm,-1.7360841615274136
5GB1_FM80_t4_TR1_tpm,-1.8446383405232567
5GB1_FM81_t1_TR3_tpm,-2.685398108984692
5GB1_FM81_t2_TR3_tpm,-2.3683908211546107
5GB1_LTrecycle_TR1_tpm,-0.4874129871312593
5GB1_LTrecycle_TR1_QC_tpm,-0.3463222952173161
5GB1_vial_wLa_TR3_tpm,-2.5603968203732657
5GB1_vial_woLa_TR2_tpm,-3.0430841387960386
5GB1_FM_85_TR1_tpm,-2.1596583947991386
5GB1_FM_85_TR2_tpm,-2.207037634784169
5GB1_pA9_red_tpm,0.2094889369911641
5GB1_pA9_yellow_tpm,0.3277861569313538
5GB1C-5G-La-BR1_tpm,-2.5876164291094543
5GB1C-5G-La-BR2_tpm,-1.8366422329827188
5GB1C-5G-N-BR1_tpm,-2.3154832585598912
5GB1C-5G-N-BR2_tpm,-1.056516337849141
5GB1C-JG15-La-BR1_tpm,-2.977016692435357
5GB1C-JG15-La-BR2_tpm,-2.797442369546636
5GB1C-JG15-N-BR1_tpm,-2.447138924909729
5GB1C-JG15-N-BR2_tpm,-1.6502501066757702
