,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.9721595555069297e-16,0.3228310008945112,12.0,0.0,-0.5245957184436865,1.0,-0.3146608317461501,22.0,0.2656274597740404,23.0,0.5148254322599701,24.0,0.1461396555561158,25.0,0.4389011152401529,26.0,0.1662408545546672,27.0,0.0077826920498731,28.0,-0.3543557475723409,29.0,-0.2476056406679321,30.0,-0.0091020124774328,31.0,-0.0891972585272737
1,5G__lowO2_fast_growth,-0.2373345271352633,0.24699217362010512,12.0,2.0,-0.544331960420406,3.0,-0.0708270326592863,17.0,-0.7873536609534968,18.0,-0.1643320735125719,19.0,-0.0446730001801176,20.0,-0.0203313352444443,21.0,-0.0970497499970193,32.0,-0.183824265131359,33.0,-0.0072416687897787,34.0,-0.4996064288246149,35.0,-0.290655171866792,36.0,-0.1377879780432724
2,5G__lowCH4,-0.19585744268739255,0.19058034107027172,8.0,4.0,-0.2663696356529303,5.0,-0.1640255712624405,6.0,-0.4404309426557331,7.0,-0.4051294417436537,8.0,0.083200753298632,9.0,0.0327669495524149,10.0,-0.1186053848435113,11.0,-0.2882662681919186,,,,,,,,
3,5G__MeOH,-0.9607277491915829,0.27697031925606613,7.0,12.0,-1.070202652443621,13.0,-0.8079858920449645,14.0,-0.7064054935929001,15.0,-0.6749095551339153,16.0,-0.8239685444422546,37.0,-1.303994165401373,38.0,-1.3376279412820518,,,,,,,,,,
4,5G__NoCu,0.12999760093577997,0.1362821381527063,3.0,39.0,0.0179118337770463,46.0,0.0903827259181468,47.0,0.2816982431121468,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08103196391863013,0.09254084183129303,7.0,40.0,-0.0529580027203087,50.0,0.018730690422978,51.0,-0.2485521701675415,52.0,-0.0705745162709119,53.0,-0.1613172778293874,60.0,-0.0225599876193314,61.0,-0.0299924832459081,,,,,,,,,,
6,5G__highCu,0.13947306424182204,0.15345942597132856,5.0,41.0,0.0163577169022639,42.0,0.0898156658581887,43.0,0.3800442119782437,44.0,0.0150113242578937,45.0,0.1961364022125202,,,,,,,,,,,,,,
7,5G__lowCu,0.1268038251864115,0.17421476085848772,8.0,48.0,0.095283686418087,49.0,-0.0886420091524833,54.0,0.1833788273019987,55.0,0.0148230914047511,56.0,0.1432946608725345,57.0,-0.0603183063460575,58.0,0.3305022848309704,59.0,0.3961083661614912,,,,,,,,
8,5G__highO2_slow_growth,0.7004253294183178,0.34331986812683246,4.0,62.0,0.3927384416441404,63.0,0.7003141090112646,64.0,0.5290825315173988,65.0,1.1795662355004677,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.007835412252644027,0.03423882374703624,4.0,66.0,0.0425489515403105,67.0,-0.0158932511394382,68.0,-0.0319660739946314,69.0,-0.026031275416817,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5459325161301378,0.03168109336428366,2.0,70.0,-0.5683344320834269,71.0,-0.5235306001768487,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8918040670596626,0.3638831302349989,5.0,72.0,0.2488474276242591,78.0,0.9685236596430976,79.0,1.0784595023450247,82.0,1.0398621377485,83.0,1.1233276079374317,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9879963483559078,0.2830240676360961,5.0,73.0,0.7189673677455,80.0,1.0260528690222923,81.0,0.6940767811361344,84.0,1.144515339448497,85.0,1.356369384427115,,,,,,,,,,,,,,
13,5G__aa3_KO,0.027658415156481847,0.14876929520947008,2.0,74.0,-0.0775373623184778,75.0,0.1328541926314415,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.007222817087266395,0.1266194866237974,2.0,76.0,0.0967563147093129,77.0,-0.0823106805347801,,,,,,,,,,,,,,,,,,,,
