,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.355227538141662e-16,0.3444621350811751,12.0,0.0,0.2819365702712311,1.0,0.2448211081076641,22.0,0.4586570229012059,23.0,0.5253556134793174,24.0,-0.3318067053141389,25.0,0.0221553680978514,26.0,0.1660555941174868,27.0,-0.2265030436410056,28.0,-0.1985803277443718,29.0,-0.6190312867653613,30.0,-0.0745730016391297,31.0,-0.2484869118707582
1,5G__lowO2_fast_growth,-0.6384026235486928,0.3707567660613449,12.0,2.0,-0.5148339467477143,3.0,-0.0572384630208517,17.0,-1.4257373771204662,18.0,-0.6673856025674363,19.0,-0.6907950737221942,20.0,-0.8215328082504092,21.0,-0.8933662977280017,32.0,-0.3593654485835262,33.0,-0.4408045305277266,34.0,-1.0506730872082422,35.0,-0.3167125645172071,36.0,-0.422386282590538
2,5G__lowCH4,-0.1563344909895584,0.1536804602771635,8.0,4.0,-0.1695865968534411,5.0,-0.1751395179329113,6.0,-0.0620444263088062,7.0,0.0163734304832834,8.0,-0.0614180612550461,9.0,-0.0392882638909073,10.0,-0.3379199368623382,11.0,-0.4216525552963004,,,,,,,,
3,5G__MeOH,-1.2764954937753683,0.1784740647611132,7.0,12.0,-1.53029944177843,13.0,-1.2109549744675814,14.0,-1.3713042241913476,15.0,-1.2899805698055609,16.0,-1.4139813426715708,37.0,-1.0677306573723833,38.0,-1.0512172461407054,,,,,,,,,,
4,5G__NoCu,0.3888958539794632,0.2550961204001051,3.0,39.0,0.2261141875756847,46.0,0.2576822952810635,47.0,0.6828910790816414,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.222265982987026,0.18851946020651136,7.0,40.0,0.1274952469359442,50.0,0.4490925434024042,51.0,0.406857884607005,52.0,0.0463067274772397,53.0,-0.0205131401617642,60.0,0.1646444853254847,61.0,0.3819781333228684,,,,,,,,,,
6,5G__highCu,0.21691047239175845,0.2562630700673162,5.0,41.0,0.2111617079402643,42.0,0.2136582211448656,43.0,0.4348928494686115,44.0,-0.1984551811342561,45.0,0.4232947645393068,,,,,,,,,,,,,,
7,5G__lowCu,0.11479648405452378,0.3174093618290363,8.0,48.0,0.0313507559778774,49.0,0.1175327939175598,54.0,0.4491853836874275,55.0,-0.1193581776642052,56.0,-0.0188067119705968,57.0,0.0027489081618643,58.0,0.7155350468619988,59.0,-0.2598161265357355,,,,,,,,
8,5G__highO2_slow_growth,0.28464487382894466,0.28162979111113895,4.0,62.0,0.1971607219822209,63.0,0.5465202943307634,64.0,-0.0732051967683595,65.0,0.4681036757711538,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6352777625595818,0.137091446927817,4.0,66.0,-0.4375183844476202,67.0,-0.6734613974808603,68.0,-0.67580226733656,69.0,-0.7543290009732866,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.8708912617106588,0.05385694452149948,2.0,70.0,-1.8328086510255188,71.0,-1.9089738723957987,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.1869524002101018,0.22354401313775216,5.0,72.0,-0.5798228680809174,78.0,-0.0373313305814919,79.0,-0.0807457351933882,82.0,-0.0831902675858602,83.0,-0.1536717996088512,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4492124566212622,0.25554048020643244,5.0,73.0,-0.7226583648725375,80.0,-0.1192271295413167,81.0,-0.6482809563626875,84.0,-0.4957512060741518,85.0,-0.2601446262556175,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.2851880060464164,0.34234768916917957,2.0,74.0,-0.5272643785814877,75.0,-0.0431116335113452,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.734451564040592,0.2713021019811474,2.0,76.0,-0.5426120079795584,77.0,-0.9262911201016256,,,,,,,,,,,,,,,,,,,,
