,EQU24_RS20635
5GB1_FM03_TR1_QC_tpm,-0.4536615147024569
5GB1_FM03_TR2_QC_tpm,-0.3190765897278673
5GB1_FM11_TR1_QC_tpm,-0.5107249632651234
5GB1_FM11_TR2_QC_tpm,-0.1729323580500841
5GB1_FM12_TR1_tpm,-0.8867403710804891
5GB1_FM12_TR1_QC_tpm,-0.7895449114655615
5GB1_FM12_TR2_tpm,-0.7320467602014
5GB1_FM12_TR2_QC_tpm,-0.7220560715308308
5GB1_FM14_TR1_tpm,-0.6386578589479952
5GB1_FM14_TR1_QC_tpm,-0.4898773555676987
5GB1_FM14_TR2_tpm,-0.9610308892509942
5GB1_FM14_TR2_QC_tpm,-0.9174735096157484
5GB1_FM18_TR1_QC_tpm,-0.7157485455047676
5GB1_FM18_TR2_tpm,-0.5562217347925387
5GB1_FM18_TR2_QC_tpm,-0.515408652747845
5GB1_FM18_TR3_tpm,-0.736399177942527
5GB1_FM18_TR3_QC_tpm,-0.7635649269348543
5GB1_FM19_TR1_tpm,-1.0011938431434069
5GB1_FM19_TR1_QC_tpm,-0.3790458721509031
5GB1_FM19_TR1_UW_tpm,-0.4803717178449602
5GB1_FM19_TR3_tpm,-0.5528372302374853
5GB1_FM19_TR3_QC_tpm,-0.4174849303995449
5GB1_FM20_TR1_QC_tpm,-0.2273173410652562
5GB1_FM20_TR2_QC_tpm,0.3209018799327925
5GB1_FM20_TR3_tpm,0.0304030251980815
5GB1_FM20_TR3_QC_tpm,0.3872495417372583
5GB1_FM20_TR3_UW_tpm,0.1760047793301407
5GB1_FM21_TR1_tpm,0.0096450991938743
5GB1_FM21_TR1_QC_tpm,0.1717970857278592
5GB1_FM21_TR2_tpm,-0.1622681886534858
5GB1_FM21_TR2_QC_tpm,0.0277505980415924
5GB1_FM21_TR2_UW_tpm,0.0385716249874743
5GB1_FM22_TR1_tpm,-0.2463853108784945
5GB1_FM22_TR1_QC_tpm,-0.2508552312104415
5GB1_FM22_TR3_tpm,-0.6544246681734083
5GB1_FM22_TR3_QC_tpm,-0.2357848206773729
5GB1_FM22_TR3_UW_tpm,-0.2627939539476509
5GB1_FM23_TR3_tpm,-0.7710770117371588
5GB1_FM23_TR3_QC_tpm,-0.7368326169089592
5GB1_FM34_T0_TR1_QC_tpm,-0.8235211904776465
5GB1_FM34_T3_TR3_QC_tpm,-0.6675459997146747
5GB1_FM34_T4_TR3_QC_tpm,-0.7412264184798634
5GB1_FM34_T5_TR2_QC_tpm,-0.5205686793768747
5GB1_FM34_T6_TR3_QC_tpm,-0.8051196117353312
5GB1_FM34_T7_TR3_QC_tpm,-0.6208173789485434
5GB1_FM34_T8_TR1_QC_tpm,-0.5577659705168427
5GB1_FM40_T0_TR1_QC_tpm,-0.4155471223204285
5GB1_FM40_T0m_TR2_tpm,-0.3555251357146174
5GB1_FM40_T10m_TR3_tpm,-0.5457663956638772
5GB1_FM40_T10m_TR3_QC_tpm,-0.5505354804031546
5GB1_FM40_T150m_TR1_QC_tpm,-0.6868675147487227
5GB1_FM40_T150m_TR1_remake_tpm,-0.613005770907801
5GB1_FM40_T180m_TR1_tpm,-0.7818877897897778
5GB1_FM40_T180m_TR1_QC_tpm,-0.770404877176571
5GB1_FM40_T20m_TR2_tpm,-0.5773532991751678
5GB1_FM40_T20m_TR2_QC_tpm,-0.9475638523191434
5GB1_FM40_T40m_TR1_tpm,-0.6922019038447322
5GB1_FM40_T40m_TR1_QC_tpm,-0.5471916414328524
5GB1_FM40_T60m_TR1_tpm,-0.557592406602299
5GB1_FM40_T60m_TR1_QC_tpm,-0.9539264844186168
5GB1_FM40_T90m_TR2_tpm,-0.7171723887431072
5GB1_FM40_T90m_TR2_QC_tpm,-0.5981049439154038
5GB1_FM69_t3_TR1_tpm,0.2246277094291393
5GB1_FM69_t3_TR1_UW_tpm,0.3771088795703301
5GB1_FM69_t4_TR1_tpm,0.0644316071499169
5GB1_FM69_t4_TR1_UW_tpm,0.1946834106735542
5GB1_FM80_t2_TR1_tpm,-0.6704822848337866
5GB1_FM80_t4_TR1_tpm,-0.7618340886045165
5GB1_FM81_t1_TR3_tpm,-1.0173273629572224
5GB1_FM81_t2_TR3_tpm,-0.8550603174042557
5GB1_LTrecycle_TR1_tpm,-0.348518830381912
5GB1_LTrecycle_TR1_QC_tpm,-0.3423861542382447
5GB1_vial_wLa_TR3_tpm,-0.3162057783110725
5GB1_vial_woLa_TR2_tpm,-0.0505230182071843
5GB1_FM_85_TR1_tpm,-0.9630397048735082
5GB1_FM_85_TR2_tpm,-0.944289793367112
5GB1_pA9_red_tpm,-0.36923541836628
5GB1_pA9_yellow_tpm,-0.1393516573969959
5GB1C-5G-La-BR1_tpm,0.6225245418057543
5GB1C-5G-La-BR2_tpm,0.4857394069203247
5GB1C-5G-N-BR1_tpm,0.6725604478943454
5GB1C-5G-N-BR2_tpm,0.2035236219561982
5GB1C-JG15-La-BR1_tpm,1.0789178400444488
5GB1C-JG15-La-BR2_tpm,1.01141527944959
5GB1C-JG15-N-BR1_tpm,0.7654310201274654
5GB1C-JG15-N-BR2_tpm,0.4077267817156809
