,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.8955426019846203e-16,0.21014415528108626,12.0,0.0,0.214611565297571,1.0,-0.0200426255671715,22.0,-0.4262254913117189,23.0,0.3736728864801559,24.0,-0.0139747642864538,25.0,0.1325051605420117,26.0,0.1960834952736183,27.0,-0.1192369970231856,28.0,-0.0625117467734801,29.0,-0.1129247361332623,30.0,-0.1753525781062848,31.0,0.0133958316082036
1,5G__lowO2_fast_growth,-0.3763169799077332,0.2327103389961123,12.0,2.0,-0.488256660428215,3.0,-0.3580826425930334,17.0,-0.8311478263641714,18.0,-0.5707821518716969,19.0,-0.4675559180254671,20.0,-0.5683396839128054,21.0,-0.4105900931189019,32.0,-0.1008090486385349,33.0,-0.1446867204724844,34.0,-0.3898876472338504,35.0,-0.0672947389017171,36.0,-0.1183706273319202
2,5G__lowCH4,-0.66012134180771,0.08751294168940218,8.0,4.0,-0.7238463428607798,5.0,-0.7496997885284502,6.0,-0.690436463658286,7.0,-0.6179484467250722,8.0,-0.5374563343672136,9.0,-0.5332846474034545,10.0,-0.7446006900549156,11.0,-0.683698020863508,,,,,,,,
3,5G__MeOH,-1.570332397427477,0.2669303559010035,7.0,12.0,-1.381411314835547,13.0,-1.2399674475234752,14.0,-1.3679151365926243,15.0,-1.742082600977458,16.0,-1.4839849389407584,37.0,-1.9224882334783928,38.0,-1.8544771096440835,,,,,,,,,,
4,5G__NoCu,-0.4005130631806428,0.21429016555794714,3.0,39.0,-0.610720942598248,46.0,-0.4084567268427985,47.0,-0.1823615201008817,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.015915605206546158,0.05403732480097867,7.0,40.0,-0.0886807756833079,50.0,0.0045686720576858,51.0,-0.0451973893557875,52.0,-0.0089685749357437,53.0,-0.0686329416040081,60.0,0.0504129504838219,61.0,0.0450888225915164,,,,,,,,,,
6,5G__highCu,0.050385776286804775,0.17130149229429867,5.0,41.0,0.1358927595203232,42.0,0.0080617972256549,43.0,0.2235210380462806,44.0,-0.2234559247292091,45.0,0.1079092113709743,,,,,,,,,,,,,,
7,5G__lowCu,-0.3960475263740303,0.15394461798684825,8.0,48.0,-0.3716854814115464,49.0,-0.4269789710060934,54.0,-0.4048841984356954,55.0,-0.5568828936617276,56.0,-0.4971643298937662,57.0,-0.4671673151713191,58.0,-0.0451801569094003,59.0,-0.3984368645026936,,,,,,,,
8,5G__highO2_slow_growth,-0.6924604420587213,0.17940651525208842,4.0,62.0,-0.5730728650923789,63.0,-0.5408745542504603,64.0,-0.9342841598325852,65.0,-0.7216101890594606,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1820951714206573,0.18606388152516207,4.0,66.0,-0.9079866364784346,67.0,-1.3058139849707278,68.0,-1.2897626060831993,69.0,-1.2248174581502678,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2693568789057532,0.0641951310338215,2.0,70.0,-1.223964066432579,71.0,-1.3147496913789274,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.5987369490737682,0.4229658369018588,5.0,72.0,-2.295290739153673,78.0,-1.6481538403290497,79.0,-1.493872056603171,82.0,-1.202466740909312,83.0,-1.3539013683736352,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.3508879363549338,0.4156343936537643,5.0,73.0,-2.05742870181525,80.0,-1.369676666088683,81.0,-1.0464370559308698,84.0,-1.2118460531290918,85.0,-1.0690512048107736,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.236997656888701,0.3533394734240172,2.0,74.0,-1.4868463946077073,75.0,-0.9871489191696944,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0745292125440251,0.06102904002221962,2.0,76.0,-0.1176832605930418,77.0,-0.0313751644950084,,,,,,,,,,,,,,,,,,,,
