,EQU24_RS12355
5GB1_FM03_TR1_QC_tpm,0.2991262826211471
5GB1_FM03_TR2_QC_tpm,0.2592774980988457
5GB1_FM11_TR1_QC_tpm,-0.0042610954973554
5GB1_FM11_TR2_QC_tpm,0.446046425134968
5GB1_FM12_TR1_tpm,-0.2842467911075084
5GB1_FM12_TR1_QC_tpm,-0.3023661857592903
5GB1_FM12_TR2_tpm,-0.1870592139085207
5GB1_FM12_TR2_QC_tpm,-0.1495137913168944
5GB1_FM14_TR1_tpm,0.1475312258439771
5GB1_FM14_TR1_QC_tpm,0.0755115025353152
5GB1_FM14_TR2_tpm,-0.0796389639663504
5GB1_FM14_TR2_QC_tpm,9.30940656225232e-05
5GB1_FM18_TR1_QC_tpm,-0.8203681781275431
5GB1_FM18_TR2_tpm,-0.6926918026377242
5GB1_FM18_TR2_QC_tpm,-0.6013049660010372
5GB1_FM18_TR3_tpm,-1.1315291260385694
5GB1_FM18_TR3_QC_tpm,-0.8596210098569799
5GB1_FM19_TR1_tpm,-0.7332350511016097
5GB1_FM19_TR1_QC_tpm,-0.2579079117753968
5GB1_FM19_TR1_UW_tpm,-0.3700467326712413
5GB1_FM19_TR3_tpm,-0.3642198484430392
5GB1_FM19_TR3_QC_tpm,-0.6868198654524553
5GB1_FM20_TR1_QC_tpm,-0.1416142221988243
5GB1_FM20_TR2_QC_tpm,0.3788198444595485
5GB1_FM20_TR3_tpm,0.0422708533477953
5GB1_FM20_TR3_QC_tpm,0.1095478006138668
5GB1_FM20_TR3_UW_tpm,0.1593136270171502
5GB1_FM21_TR1_tpm,-0.1601196718120681
5GB1_FM21_TR1_QC_tpm,-0.4552467061260268
5GB1_FM21_TR2_tpm,-0.1482376242706076
5GB1_FM21_TR2_QC_tpm,-0.2172664585914674
5GB1_FM21_TR2_UW_tpm,-0.1258712231593612
5GB1_FM22_TR1_tpm,-0.0330344183123063
5GB1_FM22_TR1_QC_tpm,-0.1824170387379444
5GB1_FM22_TR3_tpm,-0.1888057196440522
5GB1_FM22_TR3_QC_tpm,-0.0516744033022602
5GB1_FM22_TR3_UW_tpm,0.0667776568955416
5GB1_FM23_TR3_tpm,-1.4863369465960905
5GB1_FM23_TR3_QC_tpm,-1.0693301187273572
5GB1_FM34_T0_TR1_QC_tpm,0.2146475911213512
5GB1_FM34_T3_TR3_QC_tpm,0.0192733450609399
5GB1_FM34_T4_TR3_QC_tpm,-0.3404892108599839
5GB1_FM34_T5_TR2_QC_tpm,-0.0544659640563791
5GB1_FM34_T6_TR3_QC_tpm,0.445021194289211
5GB1_FM34_T7_TR3_QC_tpm,-0.0483650915659996
5GB1_FM34_T8_TR1_QC_tpm,0.5274455798496831
5GB1_FM40_T0_TR1_QC_tpm,0.1173798715834273
5GB1_FM40_T0m_TR2_tpm,0.1416547434535466
5GB1_FM40_T10m_TR3_tpm,0.2035374549626913
5GB1_FM40_T10m_TR3_QC_tpm,0.2128823314842796
5GB1_FM40_T150m_TR1_QC_tpm,-0.2168409266899864
5GB1_FM40_T150m_TR1_remake_tpm,-0.120081702753735
5GB1_FM40_T180m_TR1_tpm,-0.2849155445378764
5GB1_FM40_T180m_TR1_QC_tpm,-0.3970739174731532
5GB1_FM40_T20m_TR2_tpm,-0.3880761447017868
5GB1_FM40_T20m_TR2_QC_tpm,0.0105845658070506
5GB1_FM40_T40m_TR1_tpm,-0.0314456130025044
5GB1_FM40_T40m_TR1_QC_tpm,0.0185809205622033
5GB1_FM40_T60m_TR1_tpm,-0.3416928355159352
5GB1_FM40_T60m_TR1_QC_tpm,-0.3337749523847693
5GB1_FM40_T90m_TR2_tpm,-0.0823390635539871
5GB1_FM40_T90m_TR2_QC_tpm,-0.0259795274166254
5GB1_FM69_t3_TR1_tpm,0.5968172925975166
5GB1_FM69_t3_TR1_UW_tpm,0.5674146355463234
5GB1_FM69_t4_TR1_tpm,0.5064653371005603
5GB1_FM69_t4_TR1_UW_tpm,0.5090710877546263
5GB1_FM80_t2_TR1_tpm,-0.0920495358622721
5GB1_FM80_t4_TR1_tpm,-0.0302546266355507
5GB1_FM81_t1_TR3_tpm,-0.1204898970760517
5GB1_FM81_t2_TR3_tpm,-0.1538926766418349
5GB1_LTrecycle_TR1_tpm,-0.3525604479224329
5GB1_LTrecycle_TR1_QC_tpm,-1.177111914787908
5GB1_vial_wLa_TR3_tpm,-0.4713363836129254
5GB1_vial_woLa_TR2_tpm,-0.2815114416190258
5GB1_FM_85_TR1_tpm,-0.3382747380051727
5GB1_FM_85_TR2_tpm,-0.4095620918018703
5GB1_pA9_red_tpm,0.3465535517367035
5GB1_pA9_yellow_tpm,0.2591021733503194
5GB1C-5G-La-BR1_tpm,0.1686817051118962
5GB1C-5G-La-BR2_tpm,0.425966837702938
5GB1C-5G-N-BR1_tpm,0.5620328952945917
5GB1C-5G-N-BR2_tpm,0.7244159936723209
5GB1C-JG15-La-BR1_tpm,0.2307560857692498
5GB1C-JG15-La-BR2_tpm,0.3211515466319916
5GB1C-JG15-N-BR1_tpm,0.6453775895999012
5GB1C-JG15-N-BR2_tpm,0.7804091668266153
