,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4340380734741606e-16,0.2687167946050288,12.0,0.0,-0.3563201094566484,1.0,-0.2947246098351064,22.0,-0.0488737012027051,23.0,0.1285306923392886,24.0,-0.0970987900774371,25.0,0.3651803466227203,26.0,0.3596134138823181,27.0,-0.0450096246059086,28.0,0.1279893861786867,29.0,-0.4634003863600311,30.0,0.2055423290118261,31.0,0.1185710535029951
1,5G__lowO2_fast_growth,-0.5656470379956405,0.384711461571375,12.0,2.0,-0.903657093785756,3.0,-0.2663113446978329,17.0,-1.5379806881139686,18.0,-0.6560915472073816,19.0,-0.6705395955094486,20.0,-0.5802929990983126,21.0,-0.4148184326972863,32.0,-0.1870206159194181,33.0,-0.37520391414394,34.0,-0.7380172469784343,35.0,-0.2133291060526687,36.0,-0.2445018717432381
2,5G__lowCH4,-0.6927181223495251,0.26042288480109993,8.0,4.0,-0.8527177312618939,5.0,-0.9705224601076096,6.0,-0.5951293959474668,7.0,-0.7966814047093651,8.0,-0.2556752082574274,9.0,-0.3709975007541208,10.0,-0.9118206920156277,11.0,-0.7882005857426897,,,,,,,,
3,5G__MeOH,-3.0637405196302834,0.48951196143303505,7.0,12.0,-3.9654280696859856,13.0,-3.0460060426474054,14.0,-2.912345898843796,15.0,-3.1719780927287413,16.0,-3.2390398984091484,37.0,-2.7019567944907545,38.0,-2.409428840606155,,,,,,,,,,
4,5G__NoCu,-0.23421108061705365,0.0981236121435788,3.0,39.0,-0.1246917212629608,46.0,-0.3141178417371879,47.0,-0.2638236788510122,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.16700203875129802,0.2732283156099037,7.0,40.0,-0.0311390723176536,50.0,0.1078180789999212,51.0,0.2458601191706089,52.0,-0.1342674238330312,53.0,-0.0541269401831874,60.0,0.4347499748823482,61.0,0.60011953454008,,,,,,,,,,
6,5G__highCu,0.2015668454311871,0.16236110074192492,5.0,41.0,0.2933711121407247,42.0,0.4100989397103873,43.0,0.2006830757034592,44.0,-0.0140917721308806,45.0,0.117772871732245,,,,,,,,,,,,,,
7,5G__lowCu,0.03184413881602312,0.46320970545991885,8.0,48.0,-0.1347993320767928,49.0,-0.2043980646307268,54.0,-0.3026111395075492,55.0,-0.4977148857241706,56.0,-0.0855603444108465,57.0,0.0891309495180241,58.0,0.9488441737521488,59.0,0.441861753608098,,,,,,,,
8,5G__highO2_slow_growth,-0.5377385738626244,0.2705678786277159,4.0,62.0,-0.3956196970836778,63.0,-0.9038404381769584,64.0,-0.2837816066668326,65.0,-0.5677125535230285,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9427770511985509,0.24413067208487385,4.0,66.0,-0.6516894658934724,67.0,-1.1357995899468776,68.0,-1.1530567383219958,69.0,-0.8305624106318579,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.16265380701603904,0.3018472684935198,2.0,70.0,-0.3760920574504434,71.0,0.0507844434183653,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.0823374608386196,0.14456114730683348,5.0,72.0,-2.3228501548951708,78.0,-2.084281995005078,79.0,-2.018274959612417,82.0,-1.939636729905458,83.0,-2.0466434647749745,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.1739939754980546,0.33546676401495357,5.0,73.0,-2.2584698022583214,80.0,-2.2095982800627043,81.0,-2.23306533577986,84.0,-1.6249560913490535,85.0,-2.543880368040333,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.46525604374727436,0.44805952084397016,2.0,74.0,-0.7820819693112409,75.0,-0.1484301181833078,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7638912910996867,0.341703702085847,2.0,76.0,-1.005512296001137,77.0,-0.5222702861982365,,,,,,,,,,,,,,,,,,,,
