,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.083454193571963e-17,0.20731235187723354,12.0,0.0,-0.3810747206738121,1.0,0.0773700097306218,22.0,-0.1668068528394215,23.0,0.34160563393859,24.0,-0.1233312033444695,25.0,0.1583401358075891,26.0,0.2079308563519832,27.0,-0.0798177023892678,28.0,0.1254207374230542,29.0,-0.2424863148766265,30.0,0.109208368875568,31.0,-0.026358948003808
1,5G__lowO2_fast_growth,-0.6805859052648152,0.2027899543126928,12.0,2.0,-0.5145991169529518,3.0,-0.575296522827244,17.0,-1.1322872692152508,18.0,-0.6772453462456278,19.0,-0.5468998099289233,20.0,-0.6065784997532702,21.0,-0.7065027525206959,32.0,-0.4701679368635694,33.0,-0.6084002178021732,34.0,-1.0322609395581823,35.0,-0.7205895256036059,36.0,-0.5762029259062893
2,5G__lowCH4,-0.5915924229614782,0.17951455310778228,8.0,4.0,-0.7004804849851687,5.0,-0.4443636121792025,6.0,-0.5505834961572331,7.0,-0.4054302574235846,8.0,-0.54098198830143,9.0,-0.4172888604615652,10.0,-0.8721988958685127,11.0,-0.801411788315129,,,,,,,,
3,5G__MeOH,-1.6177418107201125,0.19760040881856233,7.0,12.0,-1.6926582374495256,13.0,-1.3115044503746185,14.0,-1.82564786867498,15.0,-1.4366087227116573,16.0,-1.5364974178023756,37.0,-1.8361638987998743,38.0,-1.685112079227756,,,,,,,,,,
4,5G__NoCu,9.14886448237957,0.449877553877381,3.0,39.0,9.635005173773989,46.0,8.747237413045003,47.0,9.06435086031972,,,,,,,,,,,,,,,,,,
5,5G__medCu,4.283354825100093,2.656922262562964,7.0,40.0,1.739924201380323,50.0,7.657154275496032,51.0,7.661887950500902,52.0,1.7172649212457882,53.0,1.8032127201553527,60.0,4.664044599081827,61.0,4.739995107840424,,,,,,,,,,
6,5G__highCu,1.011821466609035,0.37686165260082405,5.0,41.0,1.093362853075064,42.0,1.3287712439219002,43.0,1.3829499865928794,44.0,0.5106091879067547,45.0,0.7434140615485774,,,,,,,,,,,,,,
7,5G__lowCu,8.484777782796035,0.925920824515947,8.0,48.0,9.254717890315307,49.0,9.249098003467132,54.0,9.25464445913071,55.0,9.085035290936954,56.0,8.42272640053157,57.0,8.421886832549788,58.0,7.0743974753387375,59.0,7.115715910098076,,,,,,,,
8,5G__highO2_slow_growth,1.620683380827439,0.13540761794106815,4.0,62.0,1.5420118628826378,63.0,1.521276144263804,64.0,1.817143987754444,65.0,1.6023015284088702,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.39432377772452143,0.28100150140182645,4.0,66.0,0.2542710437418716,67.0,0.0695888780495916,68.0,0.6703308712407727,69.0,0.5831043178658497,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.6042421972231535,0.12260834844551091,2.0,70.0,0.6909393918390574,71.0,0.5175450026072497,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.108276861658881,0.8071515810229427,5.0,72.0,-0.271623949110535,78.0,1.2816546113710396,79.0,1.202557699724685,82.0,1.813324716228384,83.0,1.5154712300808315,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0267991519384139,0.44500761611218725,5.0,73.0,0.4190366341107081,80.0,1.3110687726266592,81.0,0.6825332377342077,84.0,1.37605196846284,85.0,1.3453051467576538,,,,,,,,,,,,,,
13,5G__aa3_KO,0.9221262263424674,0.21998763613408043,2.0,74.0,1.0776809756300745,75.0,0.7665714770548604,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.04530224001891265,0.011660834220789989,2.0,76.0,-0.0535476949707254,77.0,-0.0370567850670999,,,,,,,,,,,,,,,,,,,,
