,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.2721305490496585e-17,0.2579889918992575,12.0,0.0,-0.0364346749932256,1.0,-0.1987208719572004,22.0,0.2449719953319666,23.0,0.3594777665947219,24.0,0.0191880268769901,25.0,0.1983160053985582,26.0,0.2271535235211592,27.0,-0.0533392767874243,28.0,-0.6131854692535006,29.0,-0.1353232460690989,30.0,-0.0884085352647838,31.0,0.0763047566018375
1,5G__lowO2_fast_growth,-0.44425385785527177,0.2547221006711199,12.0,2.0,-0.5096843544979155,3.0,-0.1501191977372746,17.0,-1.027000925867315,18.0,-0.5770306665185769,19.0,-0.5303329541214987,20.0,-0.3494179796424097,21.0,-0.5597866816637671,32.0,-0.2108359160893052,33.0,-0.3539738344848731,34.0,-0.6687120771302908,35.0,-0.1778986579142909,36.0,-0.2162530485957443
2,5G__lowCH4,-0.3112491951002655,0.27583995491804386,8.0,4.0,-0.3304442779304706,5.0,-0.302146539625121,6.0,-0.1521400430316797,7.0,-0.1482244780996859,8.0,-0.1772036378440384,9.0,0.0534736552184345,10.0,-0.699736671342646,11.0,-0.7335715681469166,,,,,,,,
3,5G__MeOH,-0.6651111827526266,0.16017923159912525,7.0,12.0,-0.895696656045228,13.0,-0.5306062162695309,14.0,-0.4201854022113043,15.0,-0.7582510269354534,16.0,-0.6853233982344147,37.0,-0.60229419817483,38.0,-0.7634213813976247,,,,,,,,,,
4,5G__NoCu,0.5780655887049969,0.17227759950970528,3.0,39.0,0.4349099950366568,46.0,0.5300213629265844,47.0,0.7692654081517496,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.15591619118976943,0.2700534688406535,7.0,40.0,-0.3327868135107374,50.0,0.1897548907566575,51.0,0.1492732725424232,52.0,-0.419189012494181,53.0,-0.4523913524241942,60.0,-0.2410481210245931,61.0,0.0149737978262391,,,,,,,,,,
6,5G__highCu,0.0635963202480937,0.15598687985416532,5.0,41.0,-0.146360401726902,42.0,0.1789199241176771,43.0,0.1573871682906524,44.0,0.1888156727119527,45.0,-0.0607807621529117,,,,,,,,,,,,,,
7,5G__lowCu,0.20911191326676404,0.3279256269547599,8.0,48.0,0.4992717497351844,49.0,0.4985019606519865,54.0,0.4848520860350502,55.0,-0.2062614260209887,56.0,0.1233460821883429,57.0,0.1664168967212758,58.0,0.4265853396058796,59.0,-0.3198173827826185,,,,,,,,
8,5G__highO2_slow_growth,0.8331950462260564,0.3628326264941146,4.0,62.0,1.1451225164321013,63.0,0.9007293429019034,64.0,0.975945215167532,65.0,0.310983110402689,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.29175505157918447,0.1033938890095777,4.0,66.0,0.2661958488691134,67.0,0.1645712890571289,68.0,0.4104154207210371,69.0,0.3258376476694584,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.17889078797521216,0.15359196908244732,2.0,70.0,-0.2874967108492052,71.0,-0.0702848651012191,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.546592313082048,0.29653569400235424,5.0,72.0,1.0183526266115113,78.0,1.657032807634934,79.0,1.718163463709363,82.0,1.6503592643905431,83.0,1.6890534030638884,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.5161575462482915,0.37080203565226383,5.0,73.0,1.0412975002509874,80.0,1.7225546413399382,81.0,1.1999302940630263,84.0,1.7344966257120218,85.0,1.882508669875484,,,,,,,,,,,,,,
13,5G__aa3_KO,0.3255042511651989,0.0997904613822152,2.0,74.0,0.3960667631062975,75.0,0.2549417392241002,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5945717900575311,0.00542364172678177,2.0,76.0,0.5907366962137974,77.0,0.5984068839012648,,,,,,,,,,,,,,,,,,,,
