,EQU24_RS06040
5GB1_FM03_TR1_QC_tpm,-0.7210371776755427
5GB1_FM03_TR2_QC_tpm,-0.3442221399712286
5GB1_FM11_TR1_QC_tpm,-0.5153035059564788
5GB1_FM11_TR2_QC_tpm,-0.2965051116808315
5GB1_FM12_TR1_tpm,-0.6712948238238887
5GB1_FM12_TR1_QC_tpm,-0.7137142287578131
5GB1_FM12_TR2_tpm,-0.5660910550847484
5GB1_FM12_TR2_QC_tpm,-0.5720757475928355
5GB1_FM14_TR1_tpm,-0.2249612580302598
5GB1_FM14_TR1_QC_tpm,-0.196632766654762
5GB1_FM14_TR2_tpm,-0.6479038493396772
5GB1_FM14_TR2_QC_tpm,-0.6183344793399002
5GB1_FM18_TR1_QC_tpm,-0.4361400752695292
5GB1_FM18_TR2_tpm,-0.4736941794552018
5GB1_FM18_TR2_QC_tpm,-0.4181206684134393
5GB1_FM18_TR3_tpm,-0.7561644580706135
5GB1_FM18_TR3_QC_tpm,-0.6300710448611948
5GB1_FM19_TR1_tpm,-0.5702892037962854
5GB1_FM19_TR1_QC_tpm,-0.4972828640697164
5GB1_FM19_TR1_UW_tpm,-0.3712774001223353
5GB1_FM19_TR3_tpm,-0.2604310860811747
5GB1_FM19_TR3_QC_tpm,-0.0988542971865085
5GB1_FM20_TR1_QC_tpm,-0.2017511914759406
5GB1_FM20_TR2_QC_tpm,0.1753535133424248
5GB1_FM20_TR3_tpm,0.2721258758225264
5GB1_FM20_TR3_QC_tpm,0.2165276601162054
5GB1_FM20_TR3_UW_tpm,0.1357399414961033
5GB1_FM21_TR1_tpm,0.0159327466805896
5GB1_FM21_TR1_QC_tpm,0.0534357761195547
5GB1_FM21_TR2_tpm,0.1594021339666227
5GB1_FM21_TR2_QC_tpm,0.1302516171452978
5GB1_FM21_TR2_UW_tpm,0.108241244433386
5GB1_FM22_TR1_tpm,-0.2260283915636627
5GB1_FM22_TR1_QC_tpm,-0.3321671586169161
5GB1_FM22_TR3_tpm,-0.2300026379093029
5GB1_FM22_TR3_QC_tpm,-0.2788419698621371
5GB1_FM22_TR3_UW_tpm,-0.2408504439862993
5GB1_FM23_TR3_tpm,-0.3668353275755018
5GB1_FM23_TR3_QC_tpm,-0.3001220682210377
5GB1_FM34_T0_TR1_QC_tpm,0.3127429097480378
5GB1_FM34_T3_TR3_QC_tpm,-0.0353753558566047
5GB1_FM34_T4_TR3_QC_tpm,0.0276311494814809
5GB1_FM34_T5_TR2_QC_tpm,-0.1462813365314073
5GB1_FM34_T6_TR3_QC_tpm,-0.1660865750371254
5GB1_FM34_T7_TR3_QC_tpm,-0.1693425404785387
5GB1_FM34_T8_TR1_QC_tpm,0.1086301017398119
5GB1_FM40_T0_TR1_QC_tpm,-0.2466076406439743
5GB1_FM40_T0m_TR2_tpm,0.3273981152520537
5GB1_FM40_T10m_TR3_tpm,0.1335866803520389
5GB1_FM40_T10m_TR3_QC_tpm,0.0108411647862061
5GB1_FM40_T150m_TR1_QC_tpm,-0.176572003938511
5GB1_FM40_T150m_TR1_remake_tpm,-0.2611224025704421
5GB1_FM40_T180m_TR1_tpm,-0.3202810247594483
5GB1_FM40_T180m_TR1_QC_tpm,-0.4198171282954108
5GB1_FM40_T20m_TR2_tpm,-0.0198840760972318
5GB1_FM40_T20m_TR2_QC_tpm,-0.0441471987445574
5GB1_FM40_T40m_TR1_tpm,-0.1731439881831722
5GB1_FM40_T40m_TR1_QC_tpm,-0.1405678614334515
5GB1_FM40_T60m_TR1_tpm,0.0004752933818501
5GB1_FM40_T60m_TR1_QC_tpm,0.0145356250652621
5GB1_FM40_T90m_TR2_tpm,-0.3010047799096256
5GB1_FM40_T90m_TR2_QC_tpm,-0.261879174890562
5GB1_FM69_t3_TR1_tpm,0.7374238301378284
5GB1_FM69_t3_TR1_UW_tpm,0.7152593808046124
5GB1_FM69_t4_TR1_tpm,0.6287949460413484
5GB1_FM69_t4_TR1_UW_tpm,0.1745023933365725
5GB1_FM80_t2_TR1_tpm,0.1645446133955959
5GB1_FM80_t4_TR1_tpm,0.0346804744606457
5GB1_FM81_t1_TR3_tpm,-0.2499041965366837
5GB1_FM81_t2_TR3_tpm,0.0103616776888504
5GB1_LTrecycle_TR1_tpm,-0.7261062548419224
5GB1_LTrecycle_TR1_QC_tpm,-0.4104649313113446
5GB1_vial_wLa_TR3_tpm,-0.0139054933411806
5GB1_vial_woLa_TR2_tpm,-0.0198673627573127
5GB1_FM_85_TR1_tpm,-0.8599611158878835
5GB1_FM_85_TR2_tpm,-0.4442435624511489
5GB1_pA9_red_tpm,0.5578608122115307
5GB1_pA9_yellow_tpm,0.5592597380798292
5GB1C-5G-La-BR1_tpm,0.450608713159462
5GB1C-5G-La-BR2_tpm,0.4738822481442186
5GB1C-5G-N-BR1_tpm,0.587510550288493
5GB1C-5G-N-BR2_tpm,0.4174783573239455
5GB1C-JG15-La-BR1_tpm,0.4356972669878924
5GB1C-JG15-La-BR2_tpm,0.5392407007544069
5GB1C-JG15-N-BR1_tpm,0.5633184630431893
5GB1C-JG15-N-BR2_tpm,0.7228928223207536
