,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.712308238590367e-16,0.20422790528065152,12.0,0.0,-0.3931451469297427,1.0,-0.3793605508234616,22.0,-0.0024346767134701,23.0,0.2376607351262691,24.0,0.2160243691647894,25.0,0.0545708431602696,26.0,0.1018463171322245,27.0,-0.0737560563166725,28.0,-0.0743524483262234,29.0,0.1155984891957464,30.0,0.0962500384881082,31.0,0.1010980868421587
1,5G__lowO2_fast_growth,-0.396348107178165,0.3160409791578592,12.0,2.0,-1.136729608977384,3.0,-0.9279461127943058,17.0,-0.531658138928842,18.0,-0.3273806167643309,19.0,-0.3190631893119215,20.0,-0.208008973101939,21.0,-0.20149028188405,32.0,-0.1705740880566235,33.0,-0.1712286222694219,34.0,-0.288725087568082,35.0,-0.2615962987483238,36.0,-0.2117762677327554
2,5G__lowCH4,-1.0129939535612509,0.18778833254486535,8.0,4.0,-1.1005734715288735,5.0,-1.1329127078070649,6.0,-1.19457822434794,7.0,-1.2159942579047955,8.0,-0.7236038623551906,9.0,-0.757572980946323,10.0,-0.9733152217561898,11.0,-1.0054009018436298,,,,,,,,
3,5G__MeOH,-2.6888784881319703,0.3803911097459664,7.0,12.0,-2.670454196634294,13.0,-2.283406542096884,14.0,-2.3801215313840407,15.0,-2.5188799354822926,16.0,-2.537700978243799,37.0,-3.238970343525459,38.0,-3.192615889557027,,,,,,,,,,
4,5G__NoCu,-0.6697708012065003,0.2681126008321579,3.0,39.0,-0.822172178747671,46.0,-0.8269469146628055,47.0,-0.3601933102090244,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5519742308001264,0.07820162551803855,7.0,40.0,-0.5163249944377615,50.0,-0.594590184799225,51.0,-0.5699086064118122,52.0,-0.5998278341266401,53.0,-0.6640589473736611,60.0,-0.4855216247349148,61.0,-0.4335874237168706,,,,,,,,,,
6,5G__highCu,-0.2869495862404984,0.19417227998196612,5.0,41.0,-0.4214577213549173,42.0,-0.0201785005038459,43.0,-0.4315326607500633,44.0,-0.4232186092752368,45.0,-0.1383604393184283,,,,,,,,,,,,,,
7,5G__lowCu,-0.6135343755199867,0.23829414138816363,8.0,48.0,-0.6999777592065621,49.0,-0.6351036091246529,54.0,-0.5250931933495497,55.0,-0.9435906841246222,56.0,-0.761825726262634,57.0,-0.6933598849537148,58.0,-0.1277672609986497,59.0,-0.5215568861395079,,,,,,,,
8,5G__highO2_slow_growth,-0.39307914889846884,0.19032224181135135,4.0,62.0,-0.2377910422538258,63.0,-0.6051667117959187,64.0,-0.2269132281340846,65.0,-0.5024456134100461,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9296392661116191,0.2814149388005194,4.0,66.0,-0.518260477560144,67.0,-1.0456137692593908,68.0,-1.1524035976052058,69.0,-1.0022792200217356,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8333104690847364,0.010211628289392689,2.0,70.0,-0.8405311806951223,71.0,-0.8260897574743504,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.3132354742905905,0.5948631651603972,5.0,72.0,-3.2733826467560183,78.0,-1.9767288683889144,79.0,-1.710005739838718,82.0,-2.393127335910327,83.0,-2.2129327805589742,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.9929483616783834,0.7082439380442083,5.0,73.0,-3.1627488571374407,80.0,-1.5946521407792185,81.0,-1.362110971207132,84.0,-2.1117120176954547,85.0,-1.7335178215726712,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.05146665525541,0.18024542638409977,2.0,74.0,-1.1789194185294676,75.0,-0.9240138919813524,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.610481889421441,0.10030011717234329,2.0,76.0,-0.6814047824278102,77.0,-0.5395589964150718,,,,,,,,,,,,,,,,,,,,
