,EQU24_RS01315
5GB1_FM03_TR1_QC_tpm,-0.3110683811472334
5GB1_FM03_TR2_QC_tpm,-0.1663178569848602
5GB1_FM11_TR1_QC_tpm,-0.513198824156186
5GB1_FM11_TR2_QC_tpm,-0.1561527297980554
5GB1_FM12_TR1_tpm,-0.947973050734732
5GB1_FM12_TR1_QC_tpm,-0.9867864227928512
5GB1_FM12_TR2_tpm,-0.9588053496736304
5GB1_FM12_TR2_QC_tpm,-1.0040970335582131
5GB1_FM14_TR1_tpm,-0.1555443970402885
5GB1_FM14_TR1_QC_tpm,-0.2563418496644418
5GB1_FM14_TR2_tpm,-0.4452178067042931
5GB1_FM14_TR2_QC_tpm,-0.4425938834337648
5GB1_FM18_TR1_QC_tpm,-1.0247934235399558
5GB1_FM18_TR2_tpm,-0.6889879027753572
5GB1_FM18_TR2_QC_tpm,-0.742579798589571
5GB1_FM18_TR3_tpm,-0.806181526742451
5GB1_FM18_TR3_QC_tpm,-0.8242135640262229
5GB1_FM19_TR1_tpm,-0.7702504447572207
5GB1_FM19_TR1_QC_tpm,-0.3630504773093621
5GB1_FM19_TR1_UW_tpm,-0.3506970524225208
5GB1_FM19_TR3_tpm,-0.2575180915790112
5GB1_FM19_TR3_QC_tpm,-0.3111609380293867
5GB1_FM20_TR1_QC_tpm,0.2212494034038314
5GB1_FM20_TR2_QC_tpm,0.2169934327149141
5GB1_FM20_TR3_tpm,-0.0242039571782015
5GB1_FM20_TR3_QC_tpm,0.1580070498699699
5GB1_FM20_TR3_UW_tpm,0.254519176968194
5GB1_FM21_TR1_tpm,-0.0108015221304391
5GB1_FM21_TR1_QC_tpm,-0.1203017441081986
5GB1_FM21_TR2_tpm,-0.1767905469015547
5GB1_FM21_TR2_QC_tpm,-0.0793873416166377
5GB1_FM21_TR2_UW_tpm,0.0381022871102212
5GB1_FM22_TR1_tpm,-0.1325218951007034
5GB1_FM22_TR1_QC_tpm,-0.0652130703230122
5GB1_FM22_TR3_tpm,-0.3954523140350217
5GB1_FM22_TR3_QC_tpm,-0.0479997113238184
5GB1_FM22_TR3_UW_tpm,-0.0442861040909017
5GB1_FM23_TR3_tpm,-1.4906491677410938
5GB1_FM23_TR3_QC_tpm,-1.6393292968173632
5GB1_FM34_T0_TR1_QC_tpm,-0.6231797782091517
5GB1_FM34_T3_TR3_QC_tpm,-0.5053020863140483
5GB1_FM34_T4_TR3_QC_tpm,-0.4552277247808369
5GB1_FM34_T5_TR2_QC_tpm,-0.2606995277599964
5GB1_FM34_T6_TR3_QC_tpm,-0.0613156722988179
5GB1_FM34_T7_TR3_QC_tpm,-0.4076131007825117
5GB1_FM34_T8_TR1_QC_tpm,-0.1469162514213176
5GB1_FM40_T0_TR1_QC_tpm,-0.1520831064139205
5GB1_FM40_T0m_TR2_tpm,0.048937102520016
5GB1_FM40_T10m_TR3_tpm,-0.1851730833288538
5GB1_FM40_T10m_TR3_QC_tpm,-0.251503582270236
5GB1_FM40_T150m_TR1_QC_tpm,-0.3627167923664984
5GB1_FM40_T150m_TR1_remake_tpm,-0.4405231460364627
5GB1_FM40_T180m_TR1_tpm,-0.5886146504633105
5GB1_FM40_T180m_TR1_QC_tpm,-0.5366562788122144
5GB1_FM40_T20m_TR2_tpm,-0.168229552116732
5GB1_FM40_T20m_TR2_QC_tpm,-0.4223401204508494
5GB1_FM40_T40m_TR1_tpm,-0.3158889578120947
5GB1_FM40_T40m_TR1_QC_tpm,-0.335680639652371
5GB1_FM40_T60m_TR1_tpm,-0.340470615089643
5GB1_FM40_T60m_TR1_QC_tpm,-0.4014615113893045
5GB1_FM40_T90m_TR2_tpm,-0.6156225037752043
5GB1_FM40_T90m_TR2_QC_tpm,-0.605434099986546
5GB1_FM69_t3_TR1_tpm,0.0974594071942105
5GB1_FM69_t3_TR1_UW_tpm,0.5218643738278708
5GB1_FM69_t4_TR1_tpm,0.0783618474570433
5GB1_FM69_t4_TR1_UW_tpm,0.3803321716837464
5GB1_FM80_t2_TR1_tpm,-0.5329483558352068
5GB1_FM80_t4_TR1_tpm,-0.5533062215527318
5GB1_FM81_t1_TR3_tpm,-0.7752239355755743
5GB1_FM81_t2_TR3_tpm,-0.6777696191096307
5GB1_LTrecycle_TR1_tpm,-0.2496495718645999
5GB1_LTrecycle_TR1_QC_tpm,-0.2003505635718054
5GB1_vial_wLa_TR3_tpm,-0.1642312803853034
5GB1_vial_woLa_TR2_tpm,-0.0304199965142206
5GB1_FM_85_TR1_tpm,-0.7817979980685794
5GB1_FM_85_TR2_tpm,-0.6693834183941321
5GB1_pA9_red_tpm,-0.0879345334448622
5GB1_pA9_yellow_tpm,-0.0256819985903167
5GB1C-5G-La-BR1_tpm,-0.5376336433235642
5GB1C-5G-La-BR2_tpm,-0.2880340661389473
5GB1C-5G-N-BR1_tpm,-0.1537291760293726
5GB1C-5G-N-BR2_tpm,0.1190130111564844
5GB1C-JG15-La-BR1_tpm,-0.2389971950729847
5GB1C-JG15-La-BR2_tpm,-0.2032831585837611
5GB1C-JG15-N-BR1_tpm,-0.1064597381548999
5GB1C-JG15-N-BR2_tpm,0.1604374319246622
