,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.6946037993506402e-15,0.20796091702475303,12.0,0.0,0.136361124797153,1.0,0.0934839924640016,22.0,0.3747105914857567,23.0,-0.1305600131083792,24.0,0.1016165548114536,25.0,0.1261886169232493,26.0,0.2558398487966187,27.0,-0.2186664370124393,28.0,-0.2417469820845159,29.0,-0.1730734065279087,30.0,-0.0896711251420754,31.0,-0.2344827654028822
1,5G__lowO2_fast_growth,-0.7215924119566787,0.1655811304232854,12.0,2.0,-0.9320322080384392,3.0,-0.6378035460837381,17.0,-1.0106638062292357,18.0,-0.6323016750500994,19.0,-0.6238844975116393,20.0,-0.8467441193511416,21.0,-0.8360055934335993,32.0,-0.6139794970025036,33.0,-0.4801492600665877,34.0,-0.8548122873622397,35.0,-0.6172579751555531,36.0,-0.5734744781953669
2,5G__lowCH4,-1.22167518477864,0.24298987734694924,8.0,4.0,-1.2983286451930365,5.0,-1.2400210700075809,6.0,-1.5625571089860006,7.0,-1.5678914631895644,8.0,-0.9550075417522734,9.0,-0.9651897234733208,10.0,-1.0747744653754587,11.0,-1.1096314602518849,,,,,,,,
3,5G__MeOH,-2.7132578642527143,0.6911108863602786,7.0,12.0,-3.141313052971017,13.0,-2.687047090305983,14.0,-2.5990923655746814,15.0,-1.7431571787481168,16.0,-1.922299847105892,37.0,-3.358515786913633,38.0,-3.541379728149677,,,,,,,,,,
4,5G__NoCu,0.19189486582062543,0.16678200012754052,3.0,39.0,0.0584850724541841,46.0,0.1383184013459946,47.0,0.3788811236616975,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5475517258001068,0.09092444334716732,7.0,40.0,0.4637719943777352,50.0,0.5670168653780312,51.0,0.5449375888001029,52.0,0.6913179868944432,53.0,0.6346538707662024,60.0,0.4814741376640636,61.0,0.4496896367201692,,,,,,,,,,
6,5G__highCu,0.47149504933352515,0.24441802062155168,5.0,41.0,0.4591889790613681,42.0,0.4886453161080855,43.0,0.7103335631227488,44.0,0.0741717193820399,45.0,0.6251356689933836,,,,,,,,,,,,,,
7,5G__lowCu,0.2892721688358766,0.4574606350471572,8.0,48.0,0.0158883670140976,49.0,-0.0345519297894583,54.0,0.2681397247484263,55.0,-0.1146480792380852,56.0,0.148025913630601,57.0,0.0367465194560434,58.0,0.8642489371655238,59.0,1.130327897699864,,,,,,,,
8,5G__highO2_slow_growth,-0.3298830504140784,0.0554927854388732,4.0,62.0,-0.3462875327455954,63.0,-0.3512348446136357,64.0,-0.3734571872970242,65.0,-0.2485526370000581,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5993421610745089,0.21776218431334948,4.0,66.0,-0.2781588027502337,67.0,-0.6887826676244639,68.0,-0.7613133602807647,69.0,-0.6691138136425732,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5186584101053278,0.07083301907569109,2.0,70.0,-0.4685719019849905,71.0,-0.568744918225665,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8267049286107632,0.4668422874908442,5.0,72.0,-1.6445004231272833,78.0,-0.6274210363415307,79.0,-0.4945241235572233,82.0,-0.6063171400210248,83.0,-0.7607619200067539,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.9568142510532361,0.329158491516903,5.0,73.0,-1.3805496388781897,80.0,-0.7124044471113251,81.0,-0.8717367484159357,84.0,-1.2116950838417004,85.0,-0.6076853370190296,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3659873741634269,0.16079409790365207,2.0,74.0,-0.4796859711658729,75.0,-0.2522887771609809,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.18738663096377106,0.08919324482750417,2.0,76.0,0.1243174827102109,77.0,0.2504557792173312,,,,,,,,,,,,,,,,,,,,
