,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1102230246251565e-15,1.2141800116322752,12.0,0.0,-0.5167426980298337,1.0,-0.5167426980298337,22.0,-0.5167426980298337,23.0,-0.5167426980298337,24.0,2.271316988014596,25.0,-0.5167426980298337,26.0,-0.5167426980298337,27.0,-0.5167426980298337,28.0,-0.5167426980298337,29.0,2.896109992283728,30.0,-0.5167426980298337,31.0,-0.5167426980298337
1,5G__lowO2_fast_growth,-0.10164736762389721,1.0564581517352458,12.0,2.0,-0.5167426980298337,3.0,-0.5167426980298337,17.0,2.958434304339554,18.0,-0.5167426980298337,19.0,-0.5167426980298337,20.0,-0.5167426980298337,21.0,-0.5167426980298337,32.0,-0.5167426980298337,33.0,-0.5167426980298337,34.0,0.9892242644720168,35.0,-0.5167426980298337,36.0,-0.5167426980298337
2,5G__lowCH4,-0.5167426980298337,0.0,8.0,4.0,-0.5167426980298337,5.0,-0.5167426980298337,6.0,-0.5167426980298337,7.0,-0.5167426980298337,8.0,-0.5167426980298337,9.0,-0.5167426980298337,10.0,-0.5167426980298337,11.0,-0.5167426980298337,,,,,,,,
3,5G__MeOH,-0.5167426980298337,0.0,7.0,12.0,-0.5167426980298337,13.0,-0.5167426980298337,14.0,-0.5167426980298337,15.0,-0.5167426980298337,16.0,-0.5167426980298337,37.0,-0.5167426980298337,38.0,-0.5167426980298337,,,,,,,,,,
4,5G__NoCu,-0.5167426980298337,0.0,3.0,39.0,-0.5167426980298337,46.0,-0.5167426980298337,47.0,-0.5167426980298337,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5167426980298337,0.0,7.0,40.0,-0.5167426980298337,50.0,-0.5167426980298337,51.0,-0.5167426980298337,52.0,-0.5167426980298337,53.0,-0.5167426980298337,60.0,-0.5167426980298337,61.0,-0.5167426980298337,,,,,,,,,,
6,5G__highCu,-0.5167426980298337,0.0,5.0,41.0,-0.5167426980298337,42.0,-0.5167426980298337,43.0,-0.5167426980298337,44.0,-0.5167426980298337,45.0,-0.5167426980298337,,,,,,,,,,,,,,
7,5G__lowCu,-0.5167426980298337,0.0,8.0,48.0,-0.5167426980298337,49.0,-0.5167426980298337,54.0,-0.5167426980298337,55.0,-0.5167426980298337,56.0,-0.5167426980298337,57.0,-0.5167426980298337,58.0,-0.5167426980298337,59.0,-0.5167426980298337,,,,,,,,
8,5G__highO2_slow_growth,0.7792150902908392,1.6292983701022636,4.0,62.0,2.864417194402775,63.0,-0.5167426980298337,64.0,1.2859285628202493,65.0,-0.5167426980298337,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.6324279449648025,0.6312625512885411,4.0,66.0,2.404755675152286,67.0,1.89074995451802,68.0,1.0932556483149805,69.0,1.140950501873924,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5167426980298337,0.0,2.0,70.0,-0.5167426980298337,71.0,-0.5167426980298337,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,3.95922038782748,2.530305830823629,5.0,72.0,-0.5167426980298337,78.0,4.595590462259282,79.0,4.991938141035635,82.0,5.0756060555921625,83.0,5.649709978280155,,,,,,,,,,,,,,
12,5G__NoLanthanum,4.3232340663357665,2.7109157641370802,5.0,73.0,-0.5167426980298337,80.0,5.722353159128413,81.0,5.624327828756494,84.0,5.268199982096671,85.0,5.518032059727088,,,,,,,,,,,,,,
13,5G__aa3_KO,0.8401581322667657,1.9189475570007644,2.0,74.0,-0.5167426980298337,75.0,2.197058962563365,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,2.516839644235722,1.0217017743048382,2.0,76.0,1.7943873912744437,77.0,3.239291897197001,,,,,,,,,,,,,,,,,,,,
