,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.285124190142673e-16,0.38743012823141376,12.0,0.0,-0.9310448463035595,1.0,-0.4030921129380207,22.0,-0.2024326661716236,23.0,0.3997610744354904,24.0,0.5381979908716765,25.0,0.1465982190113735,26.0,0.2829780149225973,27.0,-0.086447962505975,28.0,0.092052156521472,29.0,0.110687226481839,30.0,0.0165378994487124,31.0,0.0362050062260115
1,5G__lowO2_fast_growth,-0.41437386068482956,0.3457022309661882,12.0,2.0,-0.8196064875567606,3.0,-0.8404685633268469,17.0,-0.13226057717866,18.0,-0.0659807545437551,19.0,-0.2002108916339233,20.0,-0.001719914128146,21.0,-0.0033536629038382,32.0,-0.5890077767032347,33.0,-1.0031954124798173,34.0,-0.3911585636451002,35.0,-0.4493774112220912,36.0,-0.4761463128957812
2,5G__lowCH4,-1.2202397246983445,0.20818825045306047,8.0,4.0,-1.375178569566033,5.0,-1.3502198238373566,6.0,-1.3986796398970318,7.0,-1.477687967145342,8.0,-0.8861760040559457,9.0,-1.0884859177616746,10.0,-1.1308742187712624,11.0,-1.05461565655211,,,,,,,,
3,5G__MeOH,-2.0267032042383377,0.1358576732454372,7.0,12.0,-2.0059046344894704,13.0,-1.830473987772959,14.0,-2.016585932144724,15.0,-2.1972675438759044,16.0,-2.141873162656713,37.0,-1.8798706407036765,38.0,-2.1149465280249165,,,,,,,,,,
4,5G__NoCu,-0.6014009804993364,0.2240393192797538,3.0,39.0,-0.6747932471458382,46.0,-0.7795391972709949,47.0,-0.3498704970811763,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.46351788024362456,0.15484114666087115,7.0,40.0,-0.2278592108153514,50.0,-0.6029352069961336,51.0,-0.6212813062036444,52.0,-0.5144821068634728,53.0,-0.3136243590277772,60.0,-0.3867539094066048,61.0,-0.5776890623923876,,,,,,,,,,
6,5G__highCu,-0.2575684315881327,0.20869180761749384,5.0,41.0,-0.1771250563767061,42.0,-0.1152657785881778,43.0,-0.3013673955169569,44.0,-0.6015596698438239,45.0,-0.0925242576149987,,,,,,,,,,,,,,
7,5G__lowCu,-0.5954468327655467,0.22855899919541067,8.0,48.0,-0.63790352209279,49.0,-0.8070605119351324,54.0,-0.6721029281213884,55.0,-0.5386699029611446,56.0,-0.805045214126765,57.0,-0.6722983109896319,58.0,-0.088167364687635,59.0,-0.542326907209886,,,,,,,,
8,5G__highO2_slow_growth,0.0625205222931411,0.2931259832919723,4.0,62.0,0.3933586558253648,63.0,0.0917902901107199,64.0,0.085714063642369,65.0,-0.3207809204058893,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3483933476184329,0.08757769148845133,4.0,66.0,-0.2832436648782321,67.0,-0.3187011983795758,68.0,-0.4776249129917547,69.0,-0.3140036142241689,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2965137329828635,0.05667772758830813,2.0,70.0,-1.256436527462927,71.0,-1.3365909385028,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5727116364297277,0.2507349221379154,5.0,72.0,-0.991417936249024,78.0,-0.5665127231787732,79.0,-0.3217423274654933,82.0,-0.4984902454559377,83.0,-0.4853949497994101,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8386029368937127,0.979839630360674,5.0,73.0,-2.588098503485503,80.0,-0.377880224121097,81.0,-0.4960825939658599,84.0,-0.3995762181677964,85.0,-0.3313771447283073,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8679280276119441,0.19916610094937442,2.0,74.0,-1.0087597281757312,75.0,-0.727096327048157,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.288518454747126,0.007373212367889095,2.0,76.0,0.2833048062826631,77.0,0.2937321032115889,,,,,,,,,,,,,,,,,,,,
