,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.766135965269465e-16,0.2058304267463729,12.0,0.0,-0.3188748205477045,1.0,-0.342056722895852,22.0,0.0880723683509483,23.0,-0.1410538071990492,24.0,-0.0525506849513233,25.0,0.2878056841590055,26.0,0.1298734890225326,27.0,-0.0167199282445951,28.0,0.2242944724841766,29.0,-0.1507359158355505,30.0,0.1204283399643006,31.0,0.1715175256931216
1,5G__lowO2_fast_growth,-0.10510044791254414,0.26436573651443307,12.0,2.0,-0.3999959419900847,3.0,0.2069583077715799,17.0,-0.6682038167432891,18.0,0.0295060757866645,19.0,-0.1827809644680664,20.0,0.0794221348366575,21.0,0.1992525808592722,32.0,-0.0662909694101872,33.0,0.0090990162788786,34.0,-0.3777645224260828,35.0,-0.1463250266548543,36.0,0.0559177512089821
2,5G__lowCH4,-0.12338969842348556,0.21933275699093194,8.0,4.0,-0.1455971139860787,5.0,-0.19711955118155,6.0,-0.208486683176905,7.0,-0.2787144922054132,8.0,0.1842831422858335,9.0,0.2553626484621381,10.0,-0.2928374968189118,11.0,-0.3040080407669974,,,,,,,,
3,5G__MeOH,-0.5532107088123688,0.1931209863366728,7.0,12.0,-0.6145949241345274,13.0,-0.2925341018672061,14.0,-0.276939162416812,15.0,-0.6363340064526177,16.0,-0.5885042787426809,37.0,-0.7753495736066496,38.0,-0.6882189144660877,,,,,,,,,,
4,5G__NoCu,0.17003194506727548,0.36619593765555225,3.0,39.0,-0.2366738262593939,46.0,0.273173671508629,47.0,0.4735959899525914,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6135672212685092,0.29719105176121613,7.0,40.0,-0.303409460147507,50.0,-0.2024223347480473,51.0,-0.4572793491643363,52.0,-1.0116802671855316,53.0,-0.8088708664921729,60.0,-0.7153032965444988,61.0,-0.7960049745974702,,,,,,,,,,
6,5G__highCu,-0.314000007139265,0.23928094444576653,5.0,41.0,-0.5303261112343982,42.0,-0.0263417533354619,43.0,-0.1827322167114697,44.0,-0.5909738604820971,45.0,-0.2396260939328982,,,,,,,,,,,,,,
7,5G__lowCu,-0.2155666780215817,0.2983230884970371,8.0,48.0,-0.1456109700453689,49.0,-0.4403919519054264,54.0,0.1719581392475246,55.0,-0.0887331369322863,56.0,-0.2490862976567447,57.0,-0.2649280740162494,58.0,0.0700741094979777,59.0,-0.7778152423620801,,,,,,,,
8,5G__highO2_slow_growth,0.4262957178992035,0.15650965601909247,4.0,62.0,0.5637355697976814,63.0,0.4603359214362523,64.0,0.4797222526683375,65.0,0.2013891276945427,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.03841428034627055,0.1553721458825413,4.0,66.0,-0.0031311873106991,67.0,0.1607436476381405,68.0,-0.2005315504653388,69.0,-0.1107380312471848,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.17562135758476405,0.025827127325611186,2.0,70.0,0.1938838944552721,71.0,0.157358820714256,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.29440044132028703,0.07222783146664032,5.0,72.0,0.2055706208037175,78.0,0.2626091938391681,79.0,0.3919515099226842,82.0,0.2728923274951205,83.0,0.3389785545407449,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.48649116363682177,0.22970911498750962,5.0,73.0,0.7945768863560341,80.0,0.5470883023452853,81.0,0.1931818893684109,84.0,0.5574445216536823,85.0,0.3401642184606963,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6684561593439247,0.3252159744786474,2.0,74.0,-0.8984185802479674,75.0,-0.4384937384398819,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.00633331591801055,0.032315283756110404,2.0,76.0,0.0165170403619026,77.0,-0.0291836721979237,,,,,,,,,,,,,,,,,,,,
