,EQU24_RS06995
5GB1_FM03_TR1_QC_tpm,-0.3188748205477045
5GB1_FM03_TR2_QC_tpm,-0.342056722895852
5GB1_FM11_TR1_QC_tpm,-0.3999959419900847
5GB1_FM11_TR2_QC_tpm,0.2069583077715799
5GB1_FM12_TR1_tpm,-0.1455971139860787
5GB1_FM12_TR1_QC_tpm,-0.19711955118155
5GB1_FM12_TR2_tpm,-0.208486683176905
5GB1_FM12_TR2_QC_tpm,-0.2787144922054132
5GB1_FM14_TR1_tpm,0.1842831422858335
5GB1_FM14_TR1_QC_tpm,0.2553626484621381
5GB1_FM14_TR2_tpm,-0.2928374968189118
5GB1_FM14_TR2_QC_tpm,-0.3040080407669974
5GB1_FM18_TR1_QC_tpm,-0.6145949241345274
5GB1_FM18_TR2_tpm,-0.2925341018672061
5GB1_FM18_TR2_QC_tpm,-0.276939162416812
5GB1_FM18_TR3_tpm,-0.6363340064526177
5GB1_FM18_TR3_QC_tpm,-0.5885042787426809
5GB1_FM19_TR1_tpm,-0.6682038167432891
5GB1_FM19_TR1_QC_tpm,0.0295060757866645
5GB1_FM19_TR1_UW_tpm,-0.1827809644680664
5GB1_FM19_TR3_tpm,0.0794221348366575
5GB1_FM19_TR3_QC_tpm,0.1992525808592722
5GB1_FM20_TR1_QC_tpm,0.0880723683509483
5GB1_FM20_TR2_QC_tpm,-0.1410538071990492
5GB1_FM20_TR3_tpm,-0.0525506849513233
5GB1_FM20_TR3_QC_tpm,0.2878056841590055
5GB1_FM20_TR3_UW_tpm,0.1298734890225326
5GB1_FM21_TR1_tpm,-0.0167199282445951
5GB1_FM21_TR1_QC_tpm,0.2242944724841766
5GB1_FM21_TR2_tpm,-0.1507359158355505
5GB1_FM21_TR2_QC_tpm,0.1204283399643006
5GB1_FM21_TR2_UW_tpm,0.1715175256931216
5GB1_FM22_TR1_tpm,-0.0662909694101872
5GB1_FM22_TR1_QC_tpm,0.0090990162788786
5GB1_FM22_TR3_tpm,-0.3777645224260828
5GB1_FM22_TR3_QC_tpm,-0.1463250266548543
5GB1_FM22_TR3_UW_tpm,0.0559177512089821
5GB1_FM23_TR3_tpm,-0.7753495736066496
5GB1_FM23_TR3_QC_tpm,-0.6882189144660877
5GB1_FM34_T0_TR1_QC_tpm,-0.2366738262593939
5GB1_FM34_T3_TR3_QC_tpm,-0.303409460147507
5GB1_FM34_T4_TR3_QC_tpm,-0.5303261112343982
5GB1_FM34_T5_TR2_QC_tpm,-0.0263417533354619
5GB1_FM34_T6_TR3_QC_tpm,-0.1827322167114697
5GB1_FM34_T7_TR3_QC_tpm,-0.5909738604820971
5GB1_FM34_T8_TR1_QC_tpm,-0.2396260939328982
5GB1_FM40_T0_TR1_QC_tpm,0.273173671508629
5GB1_FM40_T0m_TR2_tpm,0.4735959899525914
5GB1_FM40_T10m_TR3_tpm,-0.1456109700453689
5GB1_FM40_T10m_TR3_QC_tpm,-0.4403919519054264
5GB1_FM40_T150m_TR1_QC_tpm,-0.2024223347480473
5GB1_FM40_T150m_TR1_remake_tpm,-0.4572793491643363
5GB1_FM40_T180m_TR1_tpm,-1.0116802671855316
5GB1_FM40_T180m_TR1_QC_tpm,-0.8088708664921729
5GB1_FM40_T20m_TR2_tpm,0.1719581392475246
5GB1_FM40_T20m_TR2_QC_tpm,-0.0887331369322863
5GB1_FM40_T40m_TR1_tpm,-0.2490862976567447
5GB1_FM40_T40m_TR1_QC_tpm,-0.2649280740162494
5GB1_FM40_T60m_TR1_tpm,0.0700741094979777
5GB1_FM40_T60m_TR1_QC_tpm,-0.7778152423620801
5GB1_FM40_T90m_TR2_tpm,-0.7153032965444988
5GB1_FM40_T90m_TR2_QC_tpm,-0.7960049745974702
5GB1_FM69_t3_TR1_tpm,0.5637355697976814
5GB1_FM69_t3_TR1_UW_tpm,0.4603359214362523
5GB1_FM69_t4_TR1_tpm,0.4797222526683375
5GB1_FM69_t4_TR1_UW_tpm,0.2013891276945427
5GB1_FM80_t2_TR1_tpm,-0.0031311873106991
5GB1_FM80_t4_TR1_tpm,0.1607436476381405
5GB1_FM81_t1_TR3_tpm,-0.2005315504653388
5GB1_FM81_t2_TR3_tpm,-0.1107380312471848
5GB1_LTrecycle_TR1_tpm,0.1938838944552721
5GB1_LTrecycle_TR1_QC_tpm,0.157358820714256
5GB1_vial_wLa_TR3_tpm,0.2055706208037175
5GB1_vial_woLa_TR2_tpm,0.7945768863560341
5GB1_FM_85_TR1_tpm,-0.8984185802479674
5GB1_FM_85_TR2_tpm,-0.4384937384398819
5GB1_pA9_red_tpm,0.0165170403619026
5GB1_pA9_yellow_tpm,-0.0291836721979237
5GB1C-5G-La-BR1_tpm,0.2626091938391681
5GB1C-5G-La-BR2_tpm,0.3919515099226842
5GB1C-5G-N-BR1_tpm,0.5470883023452853
5GB1C-5G-N-BR2_tpm,0.1931818893684109
5GB1C-JG15-La-BR1_tpm,0.2728923274951205
5GB1C-JG15-La-BR2_tpm,0.3389785545407449
5GB1C-JG15-N-BR1_tpm,0.5574445216536823
5GB1C-JG15-N-BR2_tpm,0.3401642184606963
