,EQU24_RS21510
5GB1_FM03_TR1_QC_tpm,-0.7037819937287844
5GB1_FM03_TR2_QC_tpm,-0.2827452625015665
5GB1_FM11_TR1_QC_tpm,-1.106396624680921
5GB1_FM11_TR2_QC_tpm,-0.1715833205569215
5GB1_FM12_TR1_tpm,-0.4488203639038706
5GB1_FM12_TR1_QC_tpm,-0.562623821014284
5GB1_FM12_TR2_tpm,-0.3441614320851629
5GB1_FM12_TR2_QC_tpm,-0.388882000579279
5GB1_FM14_TR1_tpm,-0.0238553362323834
5GB1_FM14_TR1_QC_tpm,0.0987320353738505
5GB1_FM14_TR2_tpm,-0.4287549691766141
5GB1_FM14_TR2_QC_tpm,-0.3280206982591913
5GB1_FM18_TR1_QC_tpm,-0.9362376810177396
5GB1_FM18_TR2_tpm,-0.5357865601770433
5GB1_FM18_TR2_QC_tpm,-0.4273586039916739
5GB1_FM18_TR3_tpm,-0.8223020672682702
5GB1_FM18_TR3_QC_tpm,-0.9402431661226176
5GB1_FM19_TR1_tpm,-0.6093156798745873
5GB1_FM19_TR1_QC_tpm,-0.143793758868183
5GB1_FM19_TR1_UW_tpm,-0.1369584164817787
5GB1_FM19_TR3_tpm,0.0298470175928535
5GB1_FM19_TR3_QC_tpm,-0.2795682095412029
5GB1_FM20_TR1_QC_tpm,0.1176753731331912
5GB1_FM20_TR2_QC_tpm,0.0604227548036355
5GB1_FM20_TR3_tpm,0.0761969975305323
5GB1_FM20_TR3_QC_tpm,0.4666486865712533
5GB1_FM20_TR3_UW_tpm,0.1327256655738056
5GB1_FM21_TR1_tpm,0.0901064994298108
5GB1_FM21_TR1_QC_tpm,-0.4260950733201527
5GB1_FM21_TR2_tpm,0.0635998710053638
5GB1_FM21_TR2_QC_tpm,0.3208484345670168
5GB1_FM21_TR2_UW_tpm,0.0843980469359024
5GB1_FM22_TR1_tpm,0.0094863136355494
5GB1_FM22_TR1_QC_tpm,-0.0886150372452121
5GB1_FM22_TR3_tpm,-0.379453011072862
5GB1_FM22_TR3_QC_tpm,0.0490076966603796
5GB1_FM22_TR3_UW_tpm,0.1009777771812068
5GB1_FM23_TR3_tpm,-1.0923756269490932
5GB1_FM23_TR3_QC_tpm,-0.7670614533213964
5GB1_FM34_T0_TR1_QC_tpm,-0.0499378710773763
5GB1_FM34_T3_TR3_QC_tpm,-0.2897474345033517
5GB1_FM34_T4_TR3_QC_tpm,-0.5185683988113481
5GB1_FM34_T5_TR2_QC_tpm,-0.4114439434159962
5GB1_FM34_T6_TR3_QC_tpm,-0.112403426978124
5GB1_FM34_T7_TR3_QC_tpm,-0.4980068946677805
5GB1_FM34_T8_TR1_QC_tpm,0.0241428477977114
5GB1_FM40_T0_TR1_QC_tpm,-0.2895067507755873
5GB1_FM40_T0m_TR2_tpm,0.3748916795432517
5GB1_FM40_T10m_TR3_tpm,-0.0027740650021783
5GB1_FM40_T10m_TR3_QC_tpm,-0.0621562027764985
5GB1_FM40_T150m_TR1_QC_tpm,-0.0580201656813894
5GB1_FM40_T150m_TR1_remake_tpm,-0.201618514234652
5GB1_FM40_T180m_TR1_tpm,-0.8738321938299984
5GB1_FM40_T180m_TR1_QC_tpm,-0.7458111414495403
5GB1_FM40_T20m_TR2_tpm,-0.0830217488790205
5GB1_FM40_T20m_TR2_QC_tpm,-0.4294393254431226
5GB1_FM40_T40m_TR1_tpm,-0.3002041326094149
5GB1_FM40_T40m_TR1_QC_tpm,-0.3921334239436982
5GB1_FM40_T60m_TR1_tpm,-0.2261204478951124
5GB1_FM40_T60m_TR1_QC_tpm,-0.8279560047551726
5GB1_FM40_T90m_TR2_tpm,-0.4289202226158459
5GB1_FM40_T90m_TR2_QC_tpm,-0.5512130827916595
5GB1_FM69_t3_TR1_tpm,0.8915549105719585
5GB1_FM69_t3_TR1_UW_tpm,0.8552831574793922
5GB1_FM69_t4_TR1_tpm,0.606492221973018
5GB1_FM69_t4_TR1_UW_tpm,0.3726107159284488
5GB1_FM80_t2_TR1_tpm,-0.0493679779716282
5GB1_FM80_t4_TR1_tpm,-0.2063293733844928
5GB1_FM81_t1_TR3_tpm,-0.2571645158206088
5GB1_FM81_t2_TR3_tpm,-0.2228850618228697
5GB1_LTrecycle_TR1_tpm,-0.3561282646627246
5GB1_LTrecycle_TR1_QC_tpm,-0.4603303115729833
5GB1_vial_wLa_TR3_tpm,0.8198488566028308
5GB1_vial_woLa_TR2_tpm,0.9773330862670138
5GB1_FM_85_TR1_tpm,-0.133818886141392
5GB1_FM_85_TR2_tpm,0.0065413851337448
5GB1_pA9_red_tpm,0.3873332215545098
5GB1_pA9_yellow_tpm,0.2549270405763364
5GB1C-5G-La-BR1_tpm,0.4940773533317601
5GB1C-5G-La-BR2_tpm,0.5603588701480033
5GB1C-5G-N-BR1_tpm,0.645694643129958
5GB1C-5G-N-BR2_tpm,0.4946428681818497
5GB1C-JG15-La-BR1_tpm,0.4508847405313458
5GB1C-JG15-La-BR2_tpm,0.6488389859185819
5GB1C-JG15-N-BR1_tpm,0.7868910365577371
5GB1C-JG15-N-BR2_tpm,0.9376632277648866
