,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.599908417131834e-16,0.17386181460539246,12.0,0.0,-0.1980801526925679,1.0,-0.3453103511562903,22.0,0.3114859539985275,23.0,0.1461289585527563,24.0,0.0114294861919574,25.0,0.160765564482439,26.0,0.0642452901485111,27.0,-0.0239992837192941,28.0,-0.0838876789833991,29.0,-0.1194725509382212,30.0,0.0573681528971405,31.0,0.0193266112184353
1,5G__lowO2_fast_growth,-0.32640750590100615,0.22400105922795194,12.0,2.0,-0.713864634402924,3.0,-0.4539178098027232,17.0,-0.706945741963267,18.0,-0.4300074506353075,19.0,-0.3179996152701561,20.0,-0.1072161856039741,21.0,-0.1941110732717108,32.0,-0.125563007945451,33.0,-0.1017024203610343,34.0,-0.4503776395986536,35.0,-0.1330720628690045,36.0,-0.1821124290878675
2,5G__lowCH4,-0.79844495594386,0.19618007163571238,8.0,4.0,-0.9555464147823828,5.0,-0.9225763634131124,6.0,-0.7438103743344087,7.0,-0.7131346243189487,8.0,-0.4737643255416914,9.0,-0.5984576464849569,10.0,-0.9814304725510788,11.0,-0.9988394261243004,,,,,,,,
3,5G__MeOH,-1.1687358514151285,0.14047179365836915,7.0,12.0,-1.2514068390415547,13.0,-1.0446994552488702,14.0,-1.0653092045293926,15.0,-1.4055337871335327,16.0,-1.268507208908198,37.0,-1.095874577393274,38.0,-1.0498198876510774,,,,,,,,,,
4,5G__NoCu,-0.13464581241184226,0.29866644407973836,3.0,39.0,-0.2988711812101625,46.0,-0.3151624599646316,47.0,0.2100962039392673,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.29642010171549726,0.18549272290141275,7.0,40.0,-0.0644215666610703,50.0,-0.126442208265006,51.0,-0.1686123171686517,52.0,-0.5510903953400836,53.0,-0.4880511945691363,60.0,-0.3722975795585048,61.0,-0.3040254504460282,,,,,,,,,,
6,5G__highCu,-0.04990093541901038,0.12424846821632919,5.0,41.0,0.0177202524766544,42.0,-0.0118291620301347,43.0,0.0799363595887987,44.0,-0.093054843076886,45.0,-0.2422772840534843,,,,,,,,,,,,,,
7,5G__lowCu,-0.19990230776507778,0.2111288305327963,8.0,48.0,-0.1608585180525832,49.0,-0.1241402652357113,54.0,0.031135023373868,55.0,-0.294560129709482,56.0,-0.4110284954613403,57.0,-0.4289420899525789,58.0,0.1471099831426014,59.0,-0.3579339702253961,,,,,,,,
8,5G__highO2_slow_growth,-0.17210540211394962,0.156269436939878,4.0,62.0,-0.0011307433093632,63.0,-0.1092936850683674,64.0,-0.2091401833232025,65.0,-0.3688569967548654,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7218935556510317,0.18424017521412828,4.0,66.0,-0.4910275466511562,67.0,-0.656051708078774,68.0,-0.8797681826962291,69.0,-0.8607267851779676,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5826596504092838,0.06953822403278294,2.0,70.0,-0.5334887006440336,71.0,-0.631830600174534,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6604973088928112,0.37190590341098756,5.0,72.0,-1.30464266726867,78.0,-0.5658218064936813,79.0,-0.3413368644207031,82.0,-0.5231535442753286,83.0,-0.5675316620056732,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5119467405100518,0.37329104769239296,5.0,73.0,-1.1229946194028662,80.0,-0.5210303913070558,81.0,-0.1262401359100211,84.0,-0.4566846393610673,85.0,-0.332783916569249,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2719907585921755,0.41712704604483014,2.0,74.0,-1.566944121466788,75.0,-0.9770373957175628,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1544205901397992,0.021513611157336632,2.0,76.0,-0.1696330104769625,77.0,-0.1392081698026359,,,,,,,,,,,,,,,,,,,,
