,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.61907524424502e-15,0.3300932285246392,12.0,0.0,-0.6441993136150481,1.0,-0.4456558346709123,22.0,-0.3043052986568453,23.0,0.324680773835496,24.0,0.4478433490463063,25.0,-0.0574483723386514,26.0,0.0371183975127813,27.0,0.0263200374591328,28.0,-0.0343239930551853,29.0,0.3772416828860176,30.0,0.1494290304367016,31.0,0.1232995411602262
1,5G__lowO2_fast_growth,-0.3712210681857071,0.20014171897949506,12.0,2.0,-0.8491512057196253,3.0,-0.5844218575086435,17.0,-0.3618799817641056,18.0,-0.5058616018419402,19.0,-0.4247077924629483,20.0,-0.3253033065983741,21.0,-0.280079327878477,32.0,-0.2575653804832774,33.0,-0.2854125180997107,34.0,-0.078281909878239,35.0,-0.2623383642538837,36.0,-0.2396495717392603
2,5G__lowCH4,-0.7049745700642746,0.3238798198809813,8.0,4.0,-0.8781396568811379,5.0,-0.9602643888299304,6.0,-0.7935135791433652,7.0,-0.8676999678129347,8.0,-0.2196858132634833,9.0,-0.1525608070230459,10.0,-0.878174690899745,11.0,-0.8897576566605538,,,,,,,,
3,5G__MeOH,-1.6042331339221207,0.3669660060334403,7.0,12.0,-1.4778122486889638,13.0,-1.175229860428674,14.0,-1.2794371657043395,15.0,-2.111639758017493,16.0,-2.0849621926110338,37.0,-1.6138404171723906,38.0,-1.4867102948319513,,,,,,,,,,
4,5G__NoCu,-0.7663208651241465,0.2809568944210298,3.0,39.0,-1.0055056528077824,46.0,-0.8365435247640276,47.0,-0.4569134178006298,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5774647353008756,0.08670159005985488,7.0,40.0,-0.7137605101372584,50.0,-0.6164054097637068,51.0,-0.5763459559148902,52.0,-0.6382226537311908,53.0,-0.5424956589376935,60.0,-0.4850334657671444,61.0,-0.4699894928542454,,,,,,,,,,
6,5G__highCu,-0.42950353594009644,0.157720007929043,5.0,41.0,-0.5164055205015678,42.0,-0.1963554408123311,43.0,-0.417276982683715,44.0,-0.6202883623012996,45.0,-0.3971913734015686,,,,,,,,,,,,,,
7,5G__lowCu,-0.7040122076134198,0.21471622816474967,8.0,48.0,-0.7387483545129925,49.0,-0.617301474039806,54.0,-0.5367789043886706,55.0,-0.9119640431207544,56.0,-0.8626677661303868,57.0,-0.7961466459072755,58.0,-0.2838816901044998,59.0,-0.8846087827029727,,,,,,,,
8,5G__highO2_slow_growth,-0.1636433236054684,0.4498080945783833,4.0,62.0,0.1371944242859539,63.0,-0.5061236403155958,64.0,0.3034507452001236,65.0,-0.5890948235923554,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4718016564745158,0.12895204867009405,4.0,66.0,-0.2947183996091889,67.0,-0.4575583822265887,68.0,-0.5707528614614272,69.0,-0.5641769826008582,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7239384140618399,0.07497384459969456,2.0,70.0,-0.7769529279899103,71.0,-0.6709239001337695,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.1266589781198937,0.33227261407506775,5.0,72.0,-1.704482004991399,78.0,-1.062962181744853,79.0,-0.8561658145006774,82.0,-1.0253185380951146,83.0,-0.9843663512674246,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.0036562703080667,0.42513459505021406,5.0,73.0,-1.7327008364454723,80.0,-0.8995245795952629,81.0,-0.6329181548169434,84.0,-0.9502545491811684,85.0,-0.8028832315014869,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.4421346152622734,0.4089727957676369,2.0,74.0,-1.7313220524703905,75.0,-1.1529471780541565,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2276967960270566,0.11483541908269176,2.0,76.0,0.1464958924732862,77.0,0.308897699580827,,,,,,,,,,,,,,,,,,,,
