locus,26
EQU24_RS00005,-0.0060651752076848
EQU24_RS00010,0.0035557981377675
EQU24_RS00015,0.0007760198863784
EQU24_RS00020,0.0064255101756814
EQU24_RS00025,-0.0049260397456922
EQU24_RS00030,0.0067922520078987
EQU24_RS00035,-0.0148013139384304
EQU24_RS00040,-0.0071122663112851
EQU24_RS00045,0.0016720180564927
EQU24_RS00050,0.0018493090157709
EQU24_RS00055,-0.0183493739646983
EQU24_RS00060,-0.0073291476608823
EQU24_RS00065,-0.0009779305961954
EQU24_RS00070,-0.0311912947038164
EQU24_RS00075,0.0061654595319769
EQU24_RS00080,0.0060015691149274
EQU24_RS00085,0.0046082995871548
EQU24_RS00090,0.0081522634084723
EQU24_RS00095,0.0074897514637733
EQU24_RS00100,-0.0020695896485095
EQU24_RS00105,0.0042926095003038
EQU24_RS00110,-0.0029296659959451
EQU24_RS00115,0.0024188423566656
EQU24_RS00125,-0.0029934223791119
EQU24_RS00130,-0.0251536681113745
EQU24_RS00135,-0.0018245280180106
EQU24_RS00140,0.0185499209584317
EQU24_RS00145,-0.0048935639357834
EQU24_RS00150,-0.0220697438724642
EQU24_RS00155,-0.0156559295365349
EQU24_RS00160,-0.0157614170588489
EQU24_RS00165,-0.0018815703738668
EQU24_RS00170,0.0168711277450934
EQU24_RS00175,0.0329301897883912
EQU24_RS00180,0.0043621500032911
EQU24_RS00185,-0.0061715157598802
EQU24_RS00190,-0.0353970063070489
EQU24_RS00195,-0.0200466305669047
EQU24_RS00200,-0.0235380941752623
EQU24_RS00205,-0.0094447717074306
EQU24_RS00210,0.0075935371315995
EQU24_RS00215,0.0019820767934543
EQU24_RS00220,-0.0284323631578047
EQU24_RS00225,-0.0114844507098264
EQU24_RS00230,0.0140640494406852
EQU24_RS00235,-0.0031699299122587
EQU24_RS00240,0.0355197892170085
EQU24_RS00245,0.0183646344422054
EQU24_RS00250,0.0090655378752962
EQU24_RS00255,0.0152471438871811
EQU24_RS00260,0.0082943864089877
EQU24_RS00265,-6.704978778914188e-06
EQU24_RS00270,0.0125982515966852
EQU24_RS00275,-0.0048013739072338
EQU24_RS00280,-0.0074844838588867
EQU24_RS00285,0.0091499483006422
EQU24_RS00290,0.0054145587413606
EQU24_RS00295,-0.0008359390132186
EQU24_RS00300,-0.0003651668579244
EQU24_RS00305,-0.0006485809281048
EQU24_RS00310,-0.0041375696340311
EQU24_RS00315,0.0054118821155106
