,EQU24_RS04690
5GB1_FM03_TR1_QC_tpm,-0.1203054532257565
5GB1_FM03_TR2_QC_tpm,-0.3102778447034948
5GB1_FM11_TR1_QC_tpm,-0.1343301876914999
5GB1_FM11_TR2_QC_tpm,0.2903763262264398
5GB1_FM12_TR1_tpm,-0.3714518188454416
5GB1_FM12_TR1_QC_tpm,-0.4910710564464065
5GB1_FM12_TR2_tpm,-0.4254100059990682
5GB1_FM12_TR2_QC_tpm,-0.5627724910232859
5GB1_FM14_TR1_tpm,0.0550418620697721
5GB1_FM14_TR1_QC_tpm,0.143462611600059
5GB1_FM14_TR2_tpm,-0.1758660968752723
5GB1_FM14_TR2_QC_tpm,-0.3087292983493901
5GB1_FM18_TR1_QC_tpm,-1.4941915738815927
5GB1_FM18_TR2_tpm,-0.9601830046634632
5GB1_FM18_TR2_QC_tpm,-1.0652533285497698
5GB1_FM18_TR3_tpm,-1.2298116709785596
5GB1_FM18_TR3_QC_tpm,-1.2318444350436373
5GB1_FM19_TR1_tpm,-0.6777782472936655
5GB1_FM19_TR1_QC_tpm,-0.3689879941343026
5GB1_FM19_TR1_UW_tpm,-0.4319489284114395
5GB1_FM19_TR3_tpm,-0.2840944488462966
5GB1_FM19_TR3_QC_tpm,-0.4275172627844856
5GB1_FM20_TR1_QC_tpm,0.2866676904413721
5GB1_FM20_TR2_QC_tpm,0.1932265012743572
5GB1_FM20_TR3_tpm,0.1544827247200171
5GB1_FM20_TR3_QC_tpm,-0.1316325890259078
5GB1_FM20_TR3_UW_tpm,-0.0349411674377844
5GB1_FM21_TR1_tpm,-0.0756985575967306
5GB1_FM21_TR1_QC_tpm,0.0458772017577597
5GB1_FM21_TR2_tpm,0.0604873881167336
5GB1_FM21_TR2_QC_tpm,-0.0520160827677003
5GB1_FM21_TR2_UW_tpm,-0.0158698115528705
5GB1_FM22_TR1_tpm,-0.4049057233653395
5GB1_FM22_TR1_QC_tpm,-0.3368516404287183
5GB1_FM22_TR3_tpm,-0.2926497464752238
5GB1_FM22_TR3_QC_tpm,-0.1403579892784652
5GB1_FM22_TR3_UW_tpm,-0.2749186976794773
5GB1_FM23_TR3_tpm,-1.7750710417220157
5GB1_FM23_TR3_QC_tpm,-1.8611499628044168
5GB1_FM34_T0_TR1_QC_tpm,0.3165980001196606
5GB1_FM34_T3_TR3_QC_tpm,-0.4673402627546936
5GB1_FM34_T4_TR3_QC_tpm,-0.0775776510612873
5GB1_FM34_T5_TR2_QC_tpm,-0.0463607805775456
5GB1_FM34_T6_TR3_QC_tpm,-0.0752867870550417
5GB1_FM34_T7_TR3_QC_tpm,-0.2472566322662626
5GB1_FM34_T8_TR1_QC_tpm,0.450418047700456
5GB1_FM40_T0_TR1_QC_tpm,0.1546281032443586
5GB1_FM40_T0m_TR2_tpm,0.4376711986363304
5GB1_FM40_T10m_TR3_tpm,0.0893068265471122
5GB1_FM40_T10m_TR3_QC_tpm,0.243069313991719
5GB1_FM40_T150m_TR1_QC_tpm,0.1786730304179755
5GB1_FM40_T150m_TR1_remake_tpm,0.2259763752104282
5GB1_FM40_T180m_TR1_tpm,-0.3142587059466919
5GB1_FM40_T180m_TR1_QC_tpm,-0.3379082987965383
5GB1_FM40_T20m_TR2_tpm,0.2931360211794374
5GB1_FM40_T20m_TR2_QC_tpm,0.1013748699593746
5GB1_FM40_T40m_TR1_tpm,-0.0892751987673161
5GB1_FM40_T40m_TR1_QC_tpm,0.0314771212624673
5GB1_FM40_T60m_TR1_tpm,0.4279692458238884
5GB1_FM40_T60m_TR1_QC_tpm,0.0168349493254478
5GB1_FM40_T90m_TR2_tpm,-0.2431410236699456
5GB1_FM40_T90m_TR2_QC_tpm,-0.0391441026660563
5GB1_FM69_t3_TR1_tpm,0.9930646994508558
5GB1_FM69_t3_TR1_UW_tpm,1.0720520162032496
5GB1_FM69_t4_TR1_tpm,1.1968810913458905
5GB1_FM69_t4_TR1_UW_tpm,0.9693007850230888
5GB1_FM80_t2_TR1_tpm,0.7027949137274287
5GB1_FM80_t4_TR1_tpm,0.7507489542359087
5GB1_FM81_t1_TR3_tpm,0.8337776413322668
5GB1_FM81_t2_TR3_tpm,0.9503851116258372
5GB1_LTrecycle_TR1_tpm,0.6090970932741939
5GB1_LTrecycle_TR1_QC_tpm,0.5455085820271064
5GB1_vial_wLa_TR3_tpm,1.0023740683325952
5GB1_vial_woLa_TR2_tpm,1.3703347895193383
5GB1_FM_85_TR1_tpm,0.7149087737720645
5GB1_FM_85_TR2_tpm,0.5357018516805283
5GB1_pA9_red_tpm,1.2033560249798612
5GB1_pA9_yellow_tpm,1.0683349367118593
5GB1C-5G-La-BR1_tpm,1.988128595106876
5GB1C-5G-La-BR2_tpm,2.1283347900227705
5GB1C-5G-N-BR1_tpm,2.0364583973496524
5GB1C-5G-N-BR2_tpm,1.6897441302501657
5GB1C-JG15-La-BR1_tpm,1.995877220284707
5GB1C-JG15-La-BR2_tpm,2.017267918263188
5GB1C-JG15-N-BR1_tpm,1.929069382812853
5GB1C-JG15-N-BR2_tpm,2.156742067484916
