,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.3946328058079115e-16,0.2369919733818139,12.0,0.0,-0.442596245872946,1.0,0.3760824466790411,22.0,-0.0358994057041512,23.0,-0.2166779369062794,24.0,-0.1764438020749632,25.0,0.0263208523669149,26.0,0.2341849685113071,27.0,-0.0628579257571408,28.0,0.0413988843072083,29.0,-0.1764690542159437,30.0,0.3032239795439149,31.0,0.1297332391230434
1,5G__lowO2_fast_growth,-0.18025823345326877,0.29836783312788073,12.0,2.0,-0.3311941651864645,3.0,-0.080190818781181,17.0,-0.4486386033024745,18.0,-0.1763127152566737,19.0,-0.3813818162678668,20.0,-0.0142948882623583,21.0,0.4692744056882749,32.0,-0.0473263072865171,33.0,0.0400341778191211,34.0,-0.3741446736349036,35.0,-0.7058322777996122,36.0,-0.1130911191685695
2,5G__lowCH4,-0.568129647897794,0.2475328120008648,8.0,4.0,-0.5697678411753468,5.0,-0.5582773043566549,6.0,-0.3698659993763926,7.0,-0.3321378690091698,8.0,-0.4680654119294027,9.0,-0.4033182124020777,10.0,-0.7693837804587305,11.0,-1.0742207644745765,,,,,,,,
3,5G__MeOH,-0.9836290454700796,0.27783423495487053,7.0,12.0,-1.239886040645457,13.0,-0.9333472048730576,14.0,-0.9530419608028096,15.0,-0.611108389457574,16.0,-1.4511527460788805,37.0,-0.8408848237662419,38.0,-0.8559821526665368,,,,,,,,,,
4,5G__NoCu,-0.041316579649097906,0.30857102720650714,3.0,39.0,-0.1364224132171223,46.0,-0.2911392488624527,47.0,0.3036119231322813,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2500382715582911,0.27234965410337353,7.0,40.0,-0.7893254203812661,50.0,-0.3739334304009492,51.0,-0.1346023034941037,52.0,-0.2910315331074877,53.0,-0.1278178550283515,60.0,-0.0239043381441721,61.0,-0.0096530203517075,,,,,,,,,,
6,5G__highCu,-0.5732947268378752,0.20635485577651472,5.0,41.0,-0.6538867743875363,42.0,-0.7346545315768944,43.0,-0.5990472088577357,44.0,-0.664499492105771,45.0,-0.2143856272614388,,,,,,,,,,,,,,
7,5G__lowCu,-0.011441851352284996,0.2810532626795566,8.0,48.0,0.3248861618398808,49.0,-0.3159999539682943,54.0,0.2490031117437321,55.0,-0.2583708322765714,56.0,-0.0776411866486688,57.0,-0.353712003911379,58.0,0.2941993583048643,59.0,0.0461005340981564,,,,,,,,
8,5G__highO2_slow_growth,0.8798446631081955,0.14725587089062275,4.0,62.0,0.8675532082553894,63.0,0.720343729994045,64.0,0.8545992025986595,65.0,1.0768825115846885,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.009313923811600129,0.14088516679150495,4.0,66.0,0.1253507742251924,67.0,0.0992339919175351,68.0,-0.1360423402064436,69.0,-0.1257981211826844,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.025895028521134,0.44219486688801857,2.0,70.0,-1.3385740175035346,71.0,-0.7132160395387332,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3224589833693072,0.6972362033858129,5.0,72.0,0.8181240200822191,78.0,-0.662604699494528,79.0,-1.0298193950128045,82.0,-0.4767800564835425,83.0,-0.2612147859378799,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3613791405338745,0.23705987196100758,5.0,73.0,0.013559954303818,80.0,-0.4160359102068236,81.0,-0.6448271113771549,84.0,-0.3697537268044368,85.0,-0.3898389085847751,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.036880775054338,0.24484571481285525,2.0,74.0,-1.2100128403429755,75.0,-0.8637487097657006,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.038889259829761,0.11285790725270763,2.0,76.0,-0.040913331699151,77.0,0.118691851358673,,,,,,,,,,,,,,,,,,,,
