,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.296689013315851e-16,0.2696963093965028,12.0,0.0,0.0665765725071834,1.0,0.513806690441414,22.0,0.4735428937482755,23.0,-0.3949729475750203,24.0,-0.0191945063947205,25.0,-0.1579778470437274,26.0,-0.005943664099874,27.0,-0.1204939659365198,28.0,-0.293683192174762,29.0,-0.1187689461629188,30.0,0.0976727952394638,31.0,-0.0405638825487875
1,5G__lowO2_fast_growth,-1.0071775518751427,0.3514649592515128,12.0,2.0,-0.9591422543193238,3.0,-0.1908889057539546,17.0,-1.3216488879217572,18.0,-1.0396679845690553,19.0,-1.0386640300771228,20.0,-1.274821509402397,21.0,-1.6109916004167868,32.0,-1.0503153026840124,33.0,-1.1725010547832246,34.0,-0.7732960549051491,35.0,-0.8732141464669168,36.0,-0.7809788912020119
2,5G__lowCH4,-1.0124465391702078,0.4979679707945951,8.0,4.0,-1.3603114641681993,5.0,-1.508113737534119,6.0,-1.555064520703331,7.0,-1.4309447101405874,8.0,-0.3541646792287016,9.0,-0.5005139814961446,10.0,-0.6573441378102558,11.0,-0.7331150822803245,,,,,,,,
3,5G__MeOH,-2.142653264041917,0.25321900459530483,7.0,12.0,-2.283152905734358,13.0,-2.2143195413274253,14.0,-2.4362974727470803,15.0,-1.815381164988916,16.0,-1.7847055966110057,37.0,-2.126791537788474,38.0,-2.3379246290961566,,,,,,,,,,
4,5G__NoCu,0.31170314396739585,0.26091810986614,3.0,39.0,0.2023173173066546,46.0,0.6095098490711433,47.0,0.1232822655243897,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.21245211378065335,0.2656975187267174,7.0,40.0,0.5400760150376085,50.0,0.0642203358490833,51.0,-0.1444978815960222,52.0,0.5514111675040159,53.0,0.3169467870522533,60.0,0.0261892296787733,61.0,0.1328191429388612,,,,,,,,,,
6,5G__highCu,0.925912772014656,0.2675706484025967,5.0,41.0,0.8467364306131513,42.0,0.8184951789985435,43.0,1.320744492755524,44.0,0.6084922149007275,45.0,1.035095542805334,,,,,,,,,,,,,,
7,5G__lowCu,0.2652580830035819,0.4155281218283936,8.0,48.0,-0.0496039606028384,49.0,-0.0578132853470538,54.0,-0.0775048452108677,55.0,0.4611547062526391,56.0,0.2808759928967639,57.0,0.1438028196346064,58.0,0.242785149165539,59.0,1.1783680872398667,,,,,,,,
8,5G__highO2_slow_growth,0.47341422506786923,0.2881034038072965,4.0,62.0,0.1376806137928294,63.0,0.8108898806324731,64.0,0.3667076685823982,65.0,0.5783787372637761,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.11893050378365028,0.08981843715076011,4.0,66.0,0.159032280796957,67.0,0.0667485152055391,68.0,0.0254769495939246,69.0,0.2244642695381804,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.831925626952243,0.07117686128977117,2.0,70.0,-0.8822552682338145,71.0,-0.7815959856706716,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.1522287840801438,0.2333362142740654,5.0,72.0,0.2471420777217314,78.0,-0.2826250278028563,79.0,-0.3333085268723925,82.0,-0.1480604128190075,83.0,-0.2442920306281939,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3419550282443904,0.3629240479189454,5.0,73.0,0.2519428985390473,80.0,-0.3454486754093837,81.0,-0.6288070387441049,84.0,-0.6450130838188253,85.0,-0.3424492417886853,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.01983251931937195,0.02697927307636063,2.0,74.0,-0.0007552923755937,75.0,-0.0389097462631502,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.015529518621085106,0.26402060707180847,2.0,76.0,0.1711612430123796,77.0,-0.2022202802545498,,,,,,,,,,,,,,,,,,,,
