,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.0932329943453473e-16,0.20268741571395463,12.0,0.0,0.2743465877093167,1.0,-0.0090708534437942,22.0,-0.1068536193589477,23.0,0.4536553410370119,24.0,0.1160776177472047,25.0,-0.0186616873260505,26.0,0.0628585007114512,27.0,-0.2305918069130625,28.0,-0.2408954185251852,29.0,-0.107829912560732,30.0,-0.0894557154706903,31.0,-0.1035790336065196
1,5G__lowO2_fast_growth,-0.6232411605060565,0.2558885072783205,12.0,2.0,-0.5039038957766806,3.0,-0.3250218654466468,17.0,-1.2011001373367365,18.0,-0.8104877935638228,19.0,-0.8568274891782957,20.0,-0.6324922424524133,21.0,-0.7892681065802334,32.0,-0.377037404436924,33.0,-0.4504660371332929,34.0,-0.5405394703508759,35.0,-0.6303090503372384,36.0,-0.3614404334795171
2,5G__lowCH4,-0.6451109183692083,0.3175735019435691,8.0,4.0,-0.8002165772458123,5.0,-0.6735315151102395,6.0,-0.9975321077369812,7.0,-1.114381198186985,8.0,-0.3200099569229362,9.0,-0.2021222805052596,10.0,-0.4689045290438485,11.0,-0.5841891822016034,,,,,,,,
3,5G__MeOH,-1.2732895077340878,0.3062239659689264,7.0,12.0,-1.221861479487088,13.0,-0.9226169769202586,14.0,-1.2035065099987547,15.0,-0.943171441140807,16.0,-1.2864413663404668,37.0,-1.7447211635209312,38.0,-1.5907076167303087,,,,,,,,,,
4,5G__NoCu,-0.18910569132127705,0.5328201447810249,3.0,39.0,-0.1376052760662789,46.0,-0.7458060727936431,47.0,0.3160942748960909,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.34717399504071883,0.25121263397618215,7.0,40.0,-0.5881671342461767,50.0,0.0077505870516674,51.0,-0.024223532094973,52.0,-0.5767093923518196,53.0,-0.511344336783778,60.0,-0.4385119198829819,61.0,-0.2990122369769699,,,,,,,,,,
6,5G__highCu,-0.20755111852422967,0.3082972823920467,5.0,41.0,-0.2189488731043996,42.0,0.0740330838535121,43.0,-0.2817831401491508,44.0,-0.6770521019673503,45.0,0.0659954387462402,,,,,,,,,,,,,,
7,5G__lowCu,-0.12045030571698176,0.22173208802246389,8.0,48.0,-0.3592259393215578,49.0,-0.1543125946983936,54.0,0.1791138974081025,55.0,-0.0392732688142807,56.0,-0.2490854068375223,57.0,-0.250690880448063,58.0,0.2240001803944866,59.0,-0.3141284334186256,,,,,,,,
8,5G__highO2_slow_growth,0.37320761766734867,0.1954601228524971,4.0,62.0,0.4224496460473728,63.0,0.6280484142623801,64.0,0.1986696756034027,65.0,0.243662734756239,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5852843099506505,0.1938261981937431,4.0,66.0,-0.3690764493261458,67.0,-0.4807654253685434,68.0,-0.7032040343648926,69.0,-0.7880913307430202,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4326218948207874,0.06392722092754048,2.0,70.0,-0.4778252662410618,71.0,-0.3874185234005129,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.26821028189542095,0.22870533185023387,5.0,72.0,0.0536148339871527,78.0,-0.2957909490335804,79.0,-0.1439644251626233,82.0,-0.5081825891541945,83.0,-0.4467282801138594,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.13474420120833647,0.1886117351403714,5.0,73.0,0.0114987571434754,80.0,-0.0783386021384546,81.0,-0.1374026688998553,84.0,-0.4557866014196436,85.0,-0.0136918907272041,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6303118610610643,0.033092243261380626,2.0,74.0,-0.6537116106758614,75.0,-0.6069121114462672,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.19811056806710575,0.035899499902802924,2.0,76.0,-0.2234953478895835,77.0,-0.172725788244628,,,,,,,,,,,,,,,,,,,,
