,EQU24_RS10635
5GB1_FM03_TR1_QC_tpm,-0.8741063635155335
5GB1_FM03_TR2_QC_tpm,-0.435062021204363
5GB1_FM11_TR1_QC_tpm,-0.5010578031281938
5GB1_FM11_TR2_QC_tpm,-0.3922377274365982
5GB1_FM12_TR1_tpm,-0.281752954783699
5GB1_FM12_TR1_QC_tpm,-0.3206071234619589
5GB1_FM12_TR2_tpm,-0.2794744650584824
5GB1_FM12_TR2_QC_tpm,-0.11414642466178
5GB1_FM14_TR1_tpm,-0.0520973448746684
5GB1_FM14_TR1_QC_tpm,-0.1123322576294632
5GB1_FM14_TR2_tpm,-0.2538884726074151
5GB1_FM14_TR2_QC_tpm,-0.3106566979104588
5GB1_FM18_TR1_QC_tpm,-0.8087574040094483
5GB1_FM18_TR2_tpm,-0.2919179515004069
5GB1_FM18_TR2_QC_tpm,-0.2125586619921571
5GB1_FM18_TR3_tpm,-0.6651581201023355
5GB1_FM18_TR3_QC_tpm,-0.4969868139358662
5GB1_FM19_TR1_tpm,-0.1602392636358542
5GB1_FM19_TR1_QC_tpm,-0.1875543207454428
5GB1_FM19_TR1_UW_tpm,0.0574388880367111
5GB1_FM19_TR3_tpm,0.1970860980343145
5GB1_FM19_TR3_QC_tpm,0.0227801948135932
5GB1_FM20_TR1_QC_tpm,0.207552124530399
5GB1_FM20_TR2_QC_tpm,0.2942283673274444
5GB1_FM20_TR3_tpm,0.1775946339654908
5GB1_FM20_TR3_QC_tpm,-0.0072230234587471
5GB1_FM20_TR3_UW_tpm,0.2505199201863313
5GB1_FM21_TR1_tpm,-0.0202292472568879
5GB1_FM21_TR1_QC_tpm,0.1676338072820824
5GB1_FM21_TR2_tpm,0.0445256731397503
5GB1_FM21_TR2_QC_tpm,0.2692286861852677
5GB1_FM21_TR2_UW_tpm,-0.0746625571812371
5GB1_FM22_TR1_tpm,-0.1883104708509964
5GB1_FM22_TR1_QC_tpm,-0.1306840399555058
5GB1_FM22_TR3_tpm,-0.1249861533764649
5GB1_FM22_TR3_QC_tpm,0.0791898836850859
5GB1_FM22_TR3_UW_tpm,-0.0206938210071854
5GB1_FM23_TR3_tpm,-0.4926944675434197
5GB1_FM23_TR3_QC_tpm,-0.2991399787266899
5GB1_FM34_T0_TR1_QC_tpm,2.7110749705772133
5GB1_FM34_T3_TR3_QC_tpm,0.2309760860749046
5GB1_FM34_T4_TR3_QC_tpm,0.2037307981547766
5GB1_FM34_T5_TR2_QC_tpm,0.3217004433894708
5GB1_FM34_T6_TR3_QC_tpm,0.3660567073105567
5GB1_FM34_T7_TR3_QC_tpm,-0.028745413061411
5GB1_FM34_T8_TR1_QC_tpm,0.4499170389199034
5GB1_FM40_T0_TR1_QC_tpm,2.952708304737749
5GB1_FM40_T0m_TR2_tpm,3.128273954405403
5GB1_FM40_T10m_TR3_tpm,3.2089465364557563
5GB1_FM40_T10m_TR3_QC_tpm,3.258860728097781
5GB1_FM40_T150m_TR1_QC_tpm,2.496152147439662
5GB1_FM40_T150m_TR1_remake_tpm,2.51909767966724
5GB1_FM40_T180m_TR1_tpm,0.2967349308590887
5GB1_FM40_T180m_TR1_QC_tpm,0.3695555184507797
5GB1_FM40_T20m_TR2_tpm,3.252746869777292
5GB1_FM40_T20m_TR2_QC_tpm,2.9338604504044383
5GB1_FM40_T40m_TR1_tpm,3.1233244187757743
5GB1_FM40_T40m_TR1_QC_tpm,3.16381839230956
5GB1_FM40_T60m_TR1_tpm,2.859545397078897
5GB1_FM40_T60m_TR1_QC_tpm,2.517375349190824
5GB1_FM40_T90m_TR2_tpm,1.91785607020306
5GB1_FM40_T90m_TR2_QC_tpm,1.673637373412959
5GB1_FM69_t3_TR1_tpm,3.0767196809099824
5GB1_FM69_t3_TR1_UW_tpm,2.976058415870133
5GB1_FM69_t4_TR1_tpm,3.6664004854946297
5GB1_FM69_t4_TR1_UW_tpm,3.533844332719725
5GB1_FM80_t2_TR1_tpm,0.6420326358162796
5GB1_FM80_t4_TR1_tpm,0.5719573066743826
5GB1_FM81_t1_TR3_tpm,0.7953744806099925
5GB1_FM81_t2_TR3_tpm,0.5791066187548273
5GB1_LTrecycle_TR1_tpm,0.4195171428516557
5GB1_LTrecycle_TR1_QC_tpm,0.3425730424132931
5GB1_vial_wLa_TR3_tpm,3.196847684741126
5GB1_vial_woLa_TR2_tpm,3.215687220874991
5GB1_FM_85_TR1_tpm,1.299494574070068
5GB1_FM_85_TR2_tpm,1.3518707756109354
5GB1_pA9_red_tpm,1.0599560424067531
5GB1_pA9_yellow_tpm,0.6676530595009162
5GB1C-5G-La-BR1_tpm,4.346342708090254
5GB1C-5G-La-BR2_tpm,3.828029871735827
5GB1C-5G-N-BR1_tpm,3.306841319427795
5GB1C-5G-N-BR2_tpm,1.9426111620164592
5GB1C-JG15-La-BR1_tpm,4.888104822500654
5GB1C-JG15-La-BR2_tpm,4.568552590170837
5GB1C-JG15-N-BR1_tpm,3.618154029642761
5GB1C-JG15-N-BR2_tpm,2.394246903740748
