,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.476300976980079e-16,0.30272887441804913,12.0,0.0,0.0629310397454014,1.0,0.077922540112941,22.0,0.0004964247851626,23.0,0.3326063809051529,24.0,0.416879602915615,25.0,0.2691401087798013,26.0,0.0513020795022658,27.0,-0.1540862179892856,28.0,-0.6000075479631857,29.0,0.196802963994088,30.0,-0.3604848917308985,31.0,-0.2935024830570505
1,5G__lowO2_fast_growth,-0.26172112416421883,0.18646907745268462,12.0,2.0,-0.0647158233471367,3.0,0.1136825728331469,17.0,-0.2906256337662816,18.0,-0.4560413507452434,19.0,-0.4820774989244576,20.0,-0.305901766321532,21.0,-0.1557363438275132,32.0,-0.2889509663395806,33.0,-0.334340980116389,34.0,-0.0488633420927344,35.0,-0.4634370909922198,36.0,-0.3636452663306846
2,5G__lowCH4,-0.23543642188637182,0.2503076615996687,8.0,4.0,-0.4794715646323082,5.0,-0.4776489250004276,6.0,-0.5343527677953581,7.0,-0.3442275011844602,8.0,-0.0187474255076827,9.0,0.1022350692654479,10.0,-0.0493211619503179,11.0,-0.0819570982858675,,,,,,,,
3,5G__MeOH,-0.7372484343810007,0.3641718368503456,7.0,12.0,-0.7270841408553936,13.0,-0.319430743055892,14.0,-0.4166417073209612,15.0,-0.6180631814227322,16.0,-0.6692122376058922,37.0,-1.029712965252518,38.0,-1.3805940651536162,,,,,,,,,,
4,5G__NoCu,-0.0020591884330605956,0.24955185869534022,3.0,39.0,-0.2486663407321288,46.0,-0.0078478835646036,47.0,0.2503366589975506,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3489217989324649,0.14611663351878434,7.0,40.0,-0.479907293136212,50.0,-0.3462585644874663,51.0,-0.0640850296275203,52.0,-0.3866720293809091,53.0,-0.2872935391325866,60.0,-0.3746576559650112,61.0,-0.5035784807975485,,,,,,,,,,
6,5G__highCu,-0.19228559396819253,0.27021497655117,5.0,41.0,-0.4603443295120435,42.0,-0.3064853830563088,43.0,0.2282080900381595,44.0,-0.3331027108065854,45.0,-0.0897036365041845,,,,,,,,,,,,,,
7,5G__lowCu,-0.16871011143389078,0.09990680847549441,8.0,48.0,-0.0807529913474569,49.0,-0.0151552378663657,54.0,-0.0763083792970871,55.0,-0.236463563477451,56.0,-0.2250691051765443,57.0,-0.2521049182106489,58.0,-0.1714770182766383,59.0,-0.292349677818934,,,,,,,,
8,5G__highO2_slow_growth,0.30354902102414383,0.30056422633001834,4.0,62.0,0.6049584226087354,63.0,0.096850944134867,64.0,0.5140302476024212,65.0,-0.0016435302494484,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.15014746081206962,0.20811041585538362,4.0,66.0,0.0659001834653612,67.0,-0.0445678741219648,68.0,-0.4119169181008049,69.0,-0.21000523449087,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.30610564295104226,0.012248355494929622,2.0,70.0,-0.297444747722194,71.0,-0.3147665381798905,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6420702055269517,0.5366090250561922,5.0,72.0,-0.3093058317407751,78.0,0.775426935863063,79.0,0.8805074860861142,82.0,0.886658332376137,83.0,0.9770641050502196,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6200722716113486,0.4598352051249768,5.0,73.0,-0.1220331275146495,80.0,0.9359247121077808,81.0,0.6367368681706163,84.0,0.5891214060817704,85.0,1.060611499211225,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.0361520962468287,0.05144752894442868,2.0,74.0,-0.0725309928387254,75.0,0.000226800345068,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.9047412164049189,0.17035352787311422,2.0,76.0,1.0251993511630495,77.0,0.7842830816467883,,,,,,,,,,,,,,,,,,,,
