,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.076242964065538e-16,0.2903937505549181,12.0,0.0,-0.6245416024605288,1.0,-0.4777936135486591,22.0,-0.2177571688810067,23.0,0.0859702947907754,24.0,0.1075344166952376,25.0,0.2336525425006996,26.0,0.2266272517684502,27.0,0.0596972692180903,28.0,0.0909045233876,29.0,0.0211647761607451,30.0,0.2818237802056798,31.0,0.2127175301629202
1,5G__lowO2_fast_growth,-0.09038597348843642,0.24995084436022347,12.0,2.0,-0.6385588375755931,3.0,-0.3817451573535759,17.0,-0.319739000612703,18.0,-0.0795998352595548,19.0,-0.0572344724143345,20.0,0.1017022828155749,21.0,0.0731621682485892,32.0,0.0976369963870649,33.0,0.1629069838737127,34.0,-0.2215804242450252,35.0,0.1289040654991033,36.0,0.0495135487755042
2,5G__lowCH4,-0.5411634044914284,0.18887162238597646,8.0,4.0,-0.6223875892431354,5.0,-0.5940237442411167,6.0,-0.4839324617004932,7.0,-0.5019919140862319,8.0,-0.3112670162437521,9.0,-0.2708111653607918,10.0,-0.8083595903922496,11.0,-0.736533754663657,,,,,,,,
3,5G__MeOH,-0.7197891184171789,0.18875818215657275,7.0,12.0,-0.6423952265109443,13.0,-0.4618356419624927,14.0,-0.5314426907179528,15.0,-0.9271665282653868,16.0,-0.9571139999681866,37.0,-0.8000611028992357,38.0,-0.7185086385960533,,,,,,,,,,
4,5G__NoCu,-0.15502844215804643,0.09809174848532257,3.0,39.0,-0.2118100133925278,46.0,-0.2115133361964964,47.0,-0.0417619768851151,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4201055352377313,0.10566483196594897,7.0,40.0,-0.3908781900091487,50.0,-0.3201558014710048,51.0,-0.389710222817488,52.0,-0.6029523823998075,53.0,-0.5312692560893764,60.0,-0.3669421266778938,61.0,-0.3388307671993997,,,,,,,,,,
6,5G__highCu,-0.36105156216358586,0.04425988453884444,5.0,41.0,-0.306549603014763,42.0,-0.3788194001102214,43.0,-0.4093207323771608,44.0,-0.3880952280527472,45.0,-0.3224728472630369,,,,,,,,,,,,,,
7,5G__lowCu,-0.33866626101682057,0.19755135303691349,8.0,48.0,-0.2618520921059755,49.0,-0.1146364804916206,54.0,-0.1891413507939354,55.0,-0.4889636992854798,56.0,-0.3480336064508176,57.0,-0.3023013145622579,58.0,-0.2600729624083131,59.0,-0.7443285820361645,,,,,,,,
8,5G__highO2_slow_growth,0.2740368623190177,0.44243535473636075,4.0,62.0,0.737377157565426,63.0,0.4997638777193129,64.0,0.1346901161548199,65.0,-0.2756837021634881,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.17418566450992506,0.07990298019438734,4.0,66.0,-0.1276050972115907,67.0,-0.2824340824676383,68.0,-0.102336329946767,69.0,-0.1843671484137043,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.15437323141759934,0.0372044819660579,2.0,70.0,-0.1806807729063315,71.0,-0.1280656899288672,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.15561293322604203,0.2765812222530937,5.0,72.0,-0.6431190122268013,78.0,-0.086057450315951,79.0,0.032597275833047,82.0,-0.0696835606707431,83.0,-0.0118019187497617,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.08617745640623134,0.21964382376141528,5.0,73.0,-0.2626545127320883,80.0,0.0143665853920404,81.0,0.2681102747979569,84.0,0.1578758532391777,85.0,0.25318908133407,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7433641402093905,0.08723903066626087,2.0,74.0,-0.8050514503776447,75.0,-0.6816768300411362,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.17247150509428083,0.03630855429752805,2.0,76.0,0.1981455300531429,77.0,0.1467974801354188,,,,,,,,,,,,,,,,,,,,
