,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.52113145175296e-16,0.5485915502759616,12.0,0.0,0.4267357223120953,1.0,0.4742237803091944,22.0,1.1707463171987786,23.0,-1.1702889822520763,24.0,-0.0165361338583087,25.0,-0.0203291468014477,26.0,-0.1702085904398584,27.0,-0.1252168827433895,28.0,0.0207915693016822,29.0,-0.1898172077401287,30.0,-0.2267407909143033,31.0,-0.1733596543722351
1,5G__lowO2_fast_growth,-0.7252489012688059,0.5628016185064028,12.0,2.0,0.3564082808549136,3.0,0.50344217259119,17.0,-0.9041919745738464,18.0,-1.0898801694840534,19.0,-0.9341644591915284,20.0,-0.9775665976429302,21.0,-1.0057354573545911,32.0,-1.2272093085202442,33.0,-1.1385845546805005,34.0,-0.6306726251597379,35.0,-0.8056502671141326,36.0,-0.8491818549502099
2,5G__lowCH4,-1.0172554136205283,0.6895143698869004,8.0,4.0,-1.4260242616428878,5.0,-1.430973416761435,6.0,-1.8215119638228447,7.0,-1.892928188846868,8.0,-0.426045464637327,9.0,-0.3037358651332553,10.0,-0.4070441721279279,11.0,-0.4297799759916803,,,,,,,,
3,5G__MeOH,-1.7772395101283591,0.4047824616235206,7.0,12.0,-1.376280672056307,13.0,-1.7270436208951336,14.0,-1.9648314366347923,15.0,-1.4427524487780108,16.0,-1.3713493348345305,37.0,-2.324145435495821,38.0,-2.2342736222039195,,,,,,,,,,
4,5G__NoCu,0.33305715039904865,0.3963442751672374,3.0,39.0,0.3979544800476562,46.0,0.6929476716257978,47.0,-0.0917307004763081,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.12575042156453126,0.37728355326680774,7.0,40.0,0.0504570070449519,50.0,-0.6486164389135265,51.0,-0.6270710621012565,52.0,0.2264500653762668,53.0,0.2799625245875177,60.0,-0.1335988116202795,61.0,-0.0278362353253927,,,,,,,,,,
6,5G__highCu,0.34055524714563745,0.4030800791516188,5.0,41.0,0.0966214452822198,42.0,-0.0313549283598479,43.0,0.9481567316259074,44.0,0.1411331453661644,45.0,0.5482198418137436,,,,,,,,,,,,,,
7,5G__lowCu,0.14983844613078953,0.5758549875544074,8.0,48.0,-0.4065803278884559,49.0,-0.5796759250250556,54.0,-0.0620352670437531,55.0,0.7840095557889173,56.0,0.0132305194465578,57.0,0.1169027488255647,58.0,0.1770765530730988,59.0,1.1557797118694424,,,,,,,,
8,5G__highO2_slow_growth,0.5778451954131743,0.17064742907133798,4.0,62.0,0.3491172552396557,63.0,0.6597507755361169,64.0,0.557559423062024,65.0,0.7449533278149003,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.08247886825359013,0.04823516856640631,4.0,66.0,0.063913565164781,67.0,0.0421638051140806,68.0,0.0714439299869775,69.0,0.1523941727485214,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7379602916815862,0.17021602884281406,2.0,70.0,-0.858321199942985,71.0,-0.6175993834201874,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.340767807124708,0.5019713393537768,5.0,72.0,0.6831589503194788,78.0,0.0397134239999026,79.0,-0.3860857753663822,82.0,0.8190855748959835,83.0,0.5479668617745572,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.006664814894588389,0.49528864104743475,5.0,73.0,0.7740689266257776,80.0,-0.0469941527339399,81.0,-0.5830090580135874,84.0,0.075095419633933,85.0,-0.1858370610392414,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4851466024829967,0.2174011782170984,2.0,74.0,-0.6388724498382521,75.0,-0.3314207551277413,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.554114645243303,0.03350185951959939,2.0,76.0,0.5304252531946352,77.0,0.5778040372919708,,,,,,,,,,,,,,,,,,,,
