,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.0701033479989897e-16,0.25960554315782053,12.0,0.0,-0.1787893742131325,1.0,-0.3446395558071815,22.0,-0.5897886334598281,23.0,0.1510828202169039,24.0,0.3289631099671242,25.0,0.2243224872407809,26.0,0.0733028063100933,27.0,-0.0467188831969851,28.0,0.053229380081647,29.0,0.1905242652339156,30.0,0.0187194090311271,31.0,0.1197921685955378
1,5G__lowO2_fast_growth,-0.18546262049288886,0.21196987613073404,12.0,2.0,-0.7581412710149564,3.0,-0.1886795298382493,17.0,-0.2443485613376221,18.0,-0.3701139085856813,19.0,-0.2288464630656719,20.0,-0.1150657959747967,21.0,-0.0230790474901194,32.0,-0.1053422592554031,33.0,-0.0189359572603589,34.0,0.0158264468917721,35.0,-0.1405344419264942,36.0,-0.0482906570570849
2,5G__lowCH4,-0.32049415287550853,0.2282443899964714,8.0,4.0,-0.4640748917502986,5.0,-0.5493923065928321,6.0,-0.4523979363951085,7.0,-0.5195048617790148,8.0,0.0343342878422454,9.0,0.0006571387258356,10.0,-0.3579621182781798,11.0,-0.2556125347767155,,,,,,,,
3,5G__MeOH,-0.6644471875314322,0.2860319754978573,7.0,12.0,-0.6679804392580451,13.0,-0.2893875991426347,14.0,-0.2741852175065054,15.0,-0.8038426024991638,16.0,-0.7540577235572989,37.0,-1.0502316502298346,38.0,-0.8114450805265427,,,,,,,,,,
4,5G__NoCu,-0.0873693258659346,0.21140504885293424,3.0,39.0,-0.1642589616756504,46.0,-0.2495686770996252,47.0,0.1517196611774718,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5617058474178538,0.17511646861123661,7.0,40.0,-0.5663234428781685,50.0,-0.3907004160656093,51.0,-0.3299706955145085,52.0,-0.8355630957300084,53.0,-0.7169163014293325,60.0,-0.5191924108522006,61.0,-0.5732745694551484,,,,,,,,,,
6,5G__highCu,-0.3634405963969366,0.06504335044090878,5.0,41.0,-0.4563016454802326,42.0,-0.3228835735167266,43.0,-0.3835044976967703,44.0,-0.3698793062104695,45.0,-0.2846339590804838,,,,,,,,,,,,,,
7,5G__lowCu,-0.28844805395604245,0.2091484282220749,8.0,48.0,-0.1374742423821047,49.0,-0.0133798816224439,54.0,-0.0681057089463799,55.0,-0.3290174812140432,56.0,-0.4470728402444894,57.0,-0.313652907162627,58.0,-0.3532963242886575,59.0,-0.6455850457875938,,,,,,,,
8,5G__highO2_slow_growth,0.652519323463493,0.4447422656050253,4.0,62.0,1.0492772737276672,63.0,0.4442647434472624,64.0,0.9911841701060328,65.0,0.1253511065730093,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.2914511348577673,0.1909323825057567,4.0,66.0,0.445144797820137,67.0,0.4678916591078792,68.0,0.118695327044783,69.0,0.1340727554582699,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.048331726803996646,0.05113761648984929,2.0,70.0,0.0121719714103072,71.0,0.0844914821976861,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5846135317962912,0.21629942063396249,5.0,72.0,0.2337718765962853,78.0,0.6388748533559259,79.0,0.8054082466387555,82.0,0.5536384847061049,83.0,0.6913741976843841,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7523536335195062,0.3477781708399142,5.0,73.0,0.1621778521187131,80.0,1.0054377278952256,81.0,0.7356202902329221,84.0,0.9947013527246158,85.0,0.8638309446260548,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.29510170103551653,0.08232596055919754,2.0,74.0,-0.3533149460146214,75.0,-0.2368884560564117,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3306219986124854,0.053845475766277594,2.0,76.0,0.2925474975619346,77.0,0.3686964996630362,,,,,,,,,,,,,,,,,,,,
