,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.793262000802618e-16,0.5132170434469284,12.0,0.0,-1.1435661546653335,1.0,-0.7945659615236078,22.0,0.1476349183989898,23.0,0.0316945520945344,24.0,-0.0447305074442176,25.0,0.4927805694653715,26.0,0.3876658986541388,27.0,0.2102472206364449,28.0,0.2547168640323383,29.0,-0.3369881996356119,30.0,0.4255310064190256,31.0,0.3695797935679321
1,5G__lowO2_fast_growth,0.010359815837462477,0.43409005857467287,12.0,2.0,-0.7326507591459679,3.0,-0.527308687181983,17.0,-0.5464764934138469,18.0,0.1915333352031094,19.0,0.3108606679623706,20.0,0.4153738611036806,21.0,0.3583370317640302,32.0,0.2462064151223781,33.0,0.5347654386944019,34.0,-0.3125525902030297,35.0,-0.0867656836796486,36.0,0.272995253824055
2,5G__lowCH4,-0.5243286880200294,0.13176936405665815,8.0,4.0,-0.5104490644156225,5.0,-0.5054497037563186,6.0,-0.5247696805377062,7.0,-0.432510482130426,8.0,-0.4096672956960123,9.0,-0.408413123866838,10.0,-0.594288406815572,11.0,-0.8090817469417395,,,,,,,,
3,5G__MeOH,-1.3995045569560443,0.48793009842032387,7.0,12.0,-1.6785622919067,13.0,-1.1902413500008846,14.0,-1.0180475934464353,15.0,-0.8381699990586835,16.0,-1.070235139091379,37.0,-1.913908689718528,38.0,-2.0873668354697,,,,,,,,,,
4,5G__NoCu,0.04110988218848396,0.5851161934677297,3.0,39.0,-0.2830259327701219,46.0,-0.3102060238226718,47.0,0.7165616031582456,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5795047632791165,0.15426162862754814,7.0,40.0,-0.34050632452331,50.0,-0.5072662776409231,51.0,-0.6520284975046682,52.0,-0.7595590545776094,53.0,-0.5710397947143164,60.0,-0.755259428073729,61.0,-0.4708739659192593,,,,,,,,,,
6,5G__highCu,0.008239589024510413,0.12493054053201885,5.0,41.0,-0.1369502614597211,42.0,0.0629612273289774,43.0,-0.0940329860547652,44.0,0.0363391092958851,45.0,0.1728808560121759,,,,,,,,,,,,,,
7,5G__lowCu,-0.23735801332381776,0.3233426224306639,8.0,48.0,-0.2969939111670676,49.0,-0.1220671851324883,54.0,0.3561765001056951,55.0,-0.4291716154281157,56.0,-0.492383359403445,57.0,-0.4532394094969758,58.0,0.0966648443760371,59.0,-0.5578499704441819,,,,,,,,
8,5G__highO2_slow_growth,0.5682328104247447,0.0677217033849625,4.0,62.0,0.5536777498673615,63.0,0.5499559373924638,64.0,0.5050440489655426,65.0,0.664253505473611,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.03130705237626595,0.109415908248703,4.0,66.0,0.0796749505702658,67.0,0.1477595389319406,68.0,-0.1078129633030293,69.0,0.0056066833058867,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.03561869227848685,0.007671007826662665,2.0,70.0,-0.0410429139312551,71.0,-0.0301944706257186,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.28860464207652753,0.16954059374674557,5.0,72.0,0.1826857161944373,78.0,0.2715159874489092,79.0,0.3019177738638401,82.0,0.1229166819242824,83.0,0.5639870509511686,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5188495828405412,0.24123755444829714,5.0,73.0,0.1691110632778114,80.0,0.6224788294342121,81.0,0.5692086669320888,84.0,0.8142481851409542,85.0,0.4192011694176392,,,,,,,,,,,,,,
13,5G__aa3_KO,0.4351320279645114,0.309491541334245,2.0,74.0,0.6539755955618327,75.0,0.2162884603671901,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.36267870413578196,0.005129517892297457,2.0,76.0,0.3590515872499207,77.0,0.3663058210216432,,,,,,,,,,,,,,,,,,,,
